"Plot Title: Injection_Conductivity_x0m_2022-07-06"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954780, SEN S/N: 20954780)","Temp, °C (LGR S/N: 20954780, SEN S/N: 20954780)","Coupler Detached (LGR S/N: 20954780)","Coupler Attached (LGR S/N: 20954780)","Host Connected (LGR S/N: 20954780)","Stopped (LGR S/N: 20954780)","End Of File (LGR S/N: 20954780)"
2691,07/06/22 12:02:55 PM,5.5,6.72,,,,,
2692,07/06/22 12:02:56 PM,5.5,6.74,,,,,
2693,07/06/22 12:02:57 PM,5.5,6.72,,,,,
2694,07/06/22 12:02:58 PM,5.6,6.72,,,,,
2695,07/06/22 12:02:59 PM,5.5,6.74,,,,,
2696,07/06/22 12:03:00 PM,5.5,6.72,,,,,
2697,07/06/22 12:03:01 PM,5.6,6.72,,,,,
2698,07/06/22 12:03:02 PM,5.5,6.72,,,,,
2699,07/06/22 12:03:03 PM,5.5,6.72,,,,,
2700,07/06/22 12:03:04 PM,5.6,6.72,,,,,
2701,07/06/22 12:03:05 PM,5.5,6.72,,,,,
2702,07/06/22 12:03:06 PM,5.5,6.72,,,,,
2703,07/06/22 12:03:07 PM,5.5,6.74,,,,,
2704,07/06/22 12:03:08 PM,5.5,6.71,,,,,
2705,07/06/22 12:03:09 PM,5.5,6.74,,,,,
2706,07/06/22 12:03:10 PM,5.5,6.72,,,,,
2707,07/06/22 12:03:11 PM,5.5,6.74,,,,,
2708,07/06/22 12:03:12 PM,5.5,6.72,,,,,
2709,07/06/22 12:03:13 PM,5.6,6.74,,,,,
2710,07/06/22 12:03:14 PM,5.5,6.74,,,,,
2711,07/06/22 12:03:15 PM,5.5,6.74,,,,,
2712,07/06/22 12:03:16 PM,5.5,6.72,,,,,
2713,07/06/22 12:03:17 PM,5.6,6.74,,,,,
2714,07/06/22 12:03:18 PM,5.5,6.74,,,,,
2715,07/06/22 12:03:19 PM,5.6,6.74,,,,,
2716,07/06/22 12:03:20 PM,5.5,6.74,,,,,
2717,07/06/22 12:03:21 PM,5.6,6.74,,,,,
2718,07/06/22 12:03:22 PM,5.5,6.74,,,,,
2719,07/06/22 12:03:23 PM,5.5,6.74,,,,,
2720,07/06/22 12:03:24 PM,5.5,6.74,,,,,
2721,07/06/22 12:03:25 PM,5.5,6.74,,,,,
2722,07/06/22 12:03:26 PM,5.5,6.72,,,,,
2723,07/06/22 12:03:27 PM,5.5,6.74,,,,,
2724,07/06/22 12:03:28 PM,5.5,6.74,,,,,
2725,07/06/22 12:03:29 PM,5.5,6.74,,,,,
2726,07/06/22 12:03:30 PM,5.5,6.74,,,,,
2727,07/06/22 12:03:31 PM,5.6,6.74,,,,,
2728,07/06/22 12:03:32 PM,5.5,6.74,,,,,
2729,07/06/22 12:03:33 PM,5.5,6.74,,,,,
2730,07/06/22 12:03:34 PM,5.5,6.74,,,,,
2731,07/06/22 12:03:35 PM,5.6,6.74,,,,,
2732,07/06/22 12:03:36 PM,5.6,6.74,,,,,
2733,07/06/22 12:03:37 PM,5.5,6.74,,,,,
2734,07/06/22 12:03:38 PM,5.5,6.75,,,,,
2735,07/06/22 12:03:39 PM,5.5,6.74,,,,,
2736,07/06/22 12:03:40 PM,5.6,6.74,,,,,
2737,07/06/22 12:03:41 PM,5.5,6.75,,,,,
2738,07/06/22 12:03:42 PM,5.5,6.74,,,,,
2739,07/06/22 12:03:43 PM,5.5,6.74,,,,,
2740,07/06/22 12:03:44 PM,5.5,6.74,,,,,
2741,07/06/22 12:03:45 PM,5.5,6.74,,,,,
2742,07/06/22 12:03:46 PM,5.5,6.74,,,,,
2743,07/06/22 12:03:47 PM,5.5,6.75,,,,,
2744,07/06/22 12:03:48 PM,5.5,6.75,,,,,
2745,07/06/22 12:03:49 PM,5.5,6.75,,,,,
2746,07/06/22 12:03:50 PM,5.5,6.74,,,,,
2747,07/06/22 12:03:51 PM,5.5,6.74,,,,,
2748,07/06/22 12:03:52 PM,5.5,6.74,,,,,
2749,07/06/22 12:03:53 PM,5.5,6.74,,,,,
2750,07/06/22 12:03:54 PM,5.5,6.75,,,,,
2751,07/06/22 12:03:55 PM,5.5,6.75,,,,,
2752,07/06/22 12:03:56 PM,5.5,6.74,,,,,
2753,07/06/22 12:03:57 PM,5.5,6.74,,,,,
2754,07/06/22 12:03:58 PM,5.5,6.75,,,,,
2755,07/06/22 12:03:59 PM,5.5,6.75,,,,,
2756,07/06/22 12:04:00 PM,5.5,6.75,,,,,
2757,07/06/22 12:04:01 PM,5.5,6.74,,,,,
2758,07/06/22 12:04:02 PM,5.5,6.75,,,,,
2759,07/06/22 12:04:03 PM,5.5,6.75,,,,,
2760,07/06/22 12:04:04 PM,5.6,6.75,,,,,
2761,07/06/22 12:04:05 PM,5.5,6.75,,,,,
2762,07/06/22 12:04:06 PM,5.5,6.75,,,,,
2763,07/06/22 12:04:07 PM,5.6,6.75,,,,,
2764,07/06/22 12:04:08 PM,5.6,6.74,,,,,
2765,07/06/22 12:04:09 PM,5.5,6.74,,,,,
2766,07/06/22 12:04:10 PM,5.5,6.74,,,,,
2767,07/06/22 12:04:11 PM,5.5,6.75,,,,,
2768,07/06/22 12:04:12 PM,5.5,6.74,,,,,
2769,07/06/22 12:04:13 PM,5.5,6.74,,,,,
2770,07/06/22 12:04:14 PM,5.6,6.75,,,,,
2771,07/06/22 12:04:15 PM,5.5,6.74,,,,,
2772,07/06/22 12:04:16 PM,5.5,6.75,,,,,
2773,07/06/22 12:04:17 PM,5.6,6.75,,,,,
2774,07/06/22 12:04:18 PM,5.5,6.75,,,,,
2775,07/06/22 12:04:19 PM,5.5,6.75,,,,,
2776,07/06/22 12:04:20 PM,5.5,6.75,,,,,
2777,07/06/22 12:04:21 PM,5.6,6.75,,,,,
2778,07/06/22 12:04:22 PM,5.5,6.74,,,,,
2779,07/06/22 12:04:23 PM,5.5,6.75,,,,,
2780,07/06/22 12:04:24 PM,5.5,6.74,,,,,
2781,07/06/22 12:04:25 PM,5.5,6.75,,,,,
2782,07/06/22 12:04:26 PM,5.5,6.75,,,,,
2783,07/06/22 12:04:27 PM,5.5,6.75,,,,,
2784,07/06/22 12:04:28 PM,5.6,6.74,,,,,
2785,07/06/22 12:04:29 PM,5.5,6.74,,,,,
2786,07/06/22 12:04:30 PM,5.5,6.75,,,,,
2787,07/06/22 12:04:31 PM,5.5,6.74,,,,,
2788,07/06/22 12:04:32 PM,5.5,6.75,,,,,
2789,07/06/22 12:04:33 PM,5.5,6.75,,,,,
2790,07/06/22 12:04:34 PM,5.5,6.76,,,,,
2791,07/06/22 12:04:35 PM,5.6,6.75,,,,,
2792,07/06/22 12:04:36 PM,5.5,6.75,,,,,
2793,07/06/22 12:04:37 PM,5.6,6.74,,,,,
2794,07/06/22 12:04:38 PM,5.5,6.75,,,,,
2795,07/06/22 12:04:39 PM,5.5,6.75,,,,,
2796,07/06/22 12:04:40 PM,5.5,6.75,,,,,
2797,07/06/22 12:04:41 PM,5.5,6.75,,,,,
2798,07/06/22 12:04:42 PM,5.5,6.76,,,,,
2799,07/06/22 12:04:43 PM,5.5,6.76,,,,,
2800,07/06/22 12:04:44 PM,5.5,6.75,,,,,
2801,07/06/22 12:04:45 PM,5.5,6.75,,,,,
2802,07/06/22 12:04:46 PM,5.5,6.76,,,,,
2803,07/06/22 12:04:47 PM,5.5,6.76,,,,,
2804,07/06/22 12:04:48 PM,5.5,6.75,,,,,
2805,07/06/22 12:04:49 PM,5.5,6.75,,,,,
2806,07/06/22 12:04:50 PM,5.6,6.75,,,,,
2807,07/06/22 12:04:51 PM,5.5,6.75,,,,,
2808,07/06/22 12:04:52 PM,5.6,6.75,,,,,
2809,07/06/22 12:04:53 PM,5.5,6.76,,,,,
2810,07/06/22 12:04:54 PM,5.5,6.76,,,,,
2811,07/06/22 12:04:55 PM,5.5,6.75,,,,,
2812,07/06/22 12:04:56 PM,5.6,6.76,,,,,
2813,07/06/22 12:04:57 PM,5.5,6.76,,,,,
2814,07/06/22 12:04:58 PM,5.5,6.76,,,,,
2815,07/06/22 12:04:59 PM,5.5,6.76,,,,,
2816,07/06/22 12:05:00 PM,5.6,6.76,,,,,
2817,07/06/22 12:05:01 PM,5.5,6.75,,,,,
2818,07/06/22 12:05:02 PM,5.6,6.75,,,,,
2819,07/06/22 12:05:03 PM,5.5,6.76,,,,,
2820,07/06/22 12:05:04 PM,5.5,6.74,,,,,
2821,07/06/22 12:05:05 PM,5.6,6.74,,,,,
2822,07/06/22 12:05:06 PM,5.5,6.75,,,,,
2823,07/06/22 12:05:07 PM,5.5,6.75,,,,,
2824,07/06/22 12:05:08 PM,5.5,6.75,,,,,
2825,07/06/22 12:05:09 PM,5.6,6.76,,,,,
2826,07/06/22 12:05:10 PM,5.5,6.76,,,,,
2827,07/06/22 12:05:11 PM,5.5,6.76,,,,,
2828,07/06/22 12:05:12 PM,5.5,6.75,,,,,
2829,07/06/22 12:05:13 PM,5.5,6.75,,,,,
2830,07/06/22 12:05:14 PM,5.6,6.76,,,,,
2831,07/06/22 12:05:15 PM,5.5,6.76,,,,,
2832,07/06/22 12:05:16 PM,5.5,6.76,,,,,
2833,07/06/22 12:05:17 PM,5.5,6.75,,,,,
2834,07/06/22 12:05:18 PM,5.5,6.76,,,,,
2835,07/06/22 12:05:19 PM,5.5,6.76,,,,,
2836,07/06/22 12:05:20 PM,5.5,6.76,,,,,
2837,07/06/22 12:05:21 PM,5.5,6.76,,,,,
2838,07/06/22 12:05:22 PM,5.5,6.75,,,,,
2839,07/06/22 12:05:23 PM,5.5,6.77,,,,,
2840,07/06/22 12:05:24 PM,5.5,6.76,,,,,
2841,07/06/22 12:05:25 PM,5.5,6.76,,,,,
2842,07/06/22 12:05:26 PM,5.6,6.76,,,,,
2843,07/06/22 12:05:27 PM,5.5,6.76,,,,,
2844,07/06/22 12:05:28 PM,5.5,6.75,,,,,
2845,07/06/22 12:05:29 PM,5.5,6.76,,,,,
2846,07/06/22 12:05:30 PM,5.5,6.76,,,,,
2847,07/06/22 12:05:31 PM,5.5,6.76,,,,,
2848,07/06/22 12:05:32 PM,5.5,6.76,,,,,
2849,07/06/22 12:05:33 PM,5.5,6.76,,,,,
2850,07/06/22 12:05:34 PM,5.5,6.76,,,,,
2851,07/06/22 12:05:35 PM,5.6,6.76,,,,,
2852,07/06/22 12:05:36 PM,5.5,6.75,,,,,
2853,07/06/22 12:05:37 PM,5.5,6.76,,,,,
2854,07/06/22 12:05:38 PM,5.5,6.76,,,,,
2855,07/06/22 12:05:39 PM,5.5,6.76,,,,,
2856,07/06/22 12:05:40 PM,5.5,6.76,,,,,
2857,07/06/22 12:05:41 PM,5.5,6.76,,,,,
2858,07/06/22 12:05:42 PM,5.5,6.76,,,,,
2859,07/06/22 12:05:43 PM,5.5,6.76,,,,,
2860,07/06/22 12:05:44 PM,5.5,6.75,,,,,
2861,07/06/22 12:05:45 PM,5.5,6.76,,,,,
2862,07/06/22 12:05:46 PM,5.6,6.76,,,,,
2863,07/06/22 12:05:47 PM,5.5,6.76,,,,,
2864,07/06/22 12:05:48 PM,5.6,6.76,,,,,
2865,07/06/22 12:05:49 PM,5.5,6.75,,,,,
2866,07/06/22 12:05:50 PM,5.5,6.76,,,,,
2867,07/06/22 12:05:51 PM,5.6,6.75,,,,,
2868,07/06/22 12:05:52 PM,5.5,6.76,,,,,
2869,07/06/22 12:05:53 PM,5.5,6.76,,,,,
2870,07/06/22 12:05:54 PM,5.5,6.76,,,,,
2871,07/06/22 12:05:55 PM,5.5,6.76,,,,,
2872,07/06/22 12:05:56 PM,5.6,6.76,,,,,
2873,07/06/22 12:05:57 PM,5.5,6.76,,,,,
2874,07/06/22 12:05:58 PM,5.5,6.76,,,,,
2875,07/06/22 12:05:59 PM,5.6,6.75,,,,,
2876,07/06/22 12:06:00 PM,5.5,6.75,,,,,
2877,07/06/22 12:06:01 PM,5.5,6.75,,,,,
2878,07/06/22 12:06:02 PM,5.5,6.75,,,,,
2879,07/06/22 12:06:03 PM,5.5,6.76,,,,,
2880,07/06/22 12:06:04 PM,5.5,6.74,,,,,
2881,07/06/22 12:06:05 PM,5.5,6.75,,,,,
2882,07/06/22 12:06:06 PM,5.5,6.75,,,,,
2883,07/06/22 12:06:07 PM,5.5,6.76,,,,,
2884,07/06/22 12:06:08 PM,5.5,6.76,,,,,
2885,07/06/22 12:06:09 PM,5.5,6.76,,,,,
2886,07/06/22 12:06:10 PM,5.5,6.76,,,,,
2887,07/06/22 12:06:11 PM,5.5,6.76,,,,,
2888,07/06/22 12:06:12 PM,5.5,6.75,,,,,
2889,07/06/22 12:06:13 PM,5.6,6.76,,,,,
2890,07/06/22 12:06:14 PM,5.5,6.76,,,,,
2891,07/06/22 12:06:15 PM,5.6,6.76,,,,,
2892,07/06/22 12:06:16 PM,5.5,6.76,,,,,
2893,07/06/22 12:06:17 PM,5.5,6.76,,,,,
2894,07/06/22 12:06:18 PM,5.5,6.76,,,,,
2895,07/06/22 12:06:19 PM,5.6,6.76,,,,,
2896,07/06/22 12:06:20 PM,5.6,6.77,,,,,
2897,07/06/22 12:06:21 PM,5.5,6.76,,,,,
2898,07/06/22 12:06:22 PM,5.5,6.77,,,,,
2899,07/06/22 12:06:23 PM,5.6,6.76,,,,,
2900,07/06/22 12:06:24 PM,5.5,6.76,,,,,
2901,07/06/22 12:06:25 PM,5.5,6.76,,,,,
2902,07/06/22 12:06:26 PM,5.5,6.76,,,,,
2903,07/06/22 12:06:27 PM,5.5,6.76,,,,,
2904,07/06/22 12:06:28 PM,5.5,6.76,,,,,
2905,07/06/22 12:06:29 PM,5.5,6.77,,,,,
2906,07/06/22 12:06:30 PM,5.5,6.76,,,,,
2907,07/06/22 12:06:31 PM,5.5,6.76,,,,,
2908,07/06/22 12:06:32 PM,5.5,6.77,,,,,
2909,07/06/22 12:06:33 PM,5.5,6.76,,,,,
2910,07/06/22 12:06:34 PM,5.5,6.76,,,,,
2911,07/06/22 12:06:35 PM,5.5,6.76,,,,,
2912,07/06/22 12:06:36 PM,5.5,6.77,,,,,
2913,07/06/22 12:06:37 PM,5.5,6.76,,,,,
2914,07/06/22 12:06:38 PM,5.5,6.77,,,,,
2915,07/06/22 12:06:39 PM,5.5,6.76,,,,,
2916,07/06/22 12:06:40 PM,5.5,6.76,,,,,
2917,07/06/22 12:06:41 PM,5.6,6.75,,,,,
2918,07/06/22 12:06:42 PM,5.5,6.75,,,,,
2919,07/06/22 12:06:43 PM,5.5,6.76,,,,,
2920,07/06/22 12:06:44 PM,5.5,6.76,,,,,
2921,07/06/22 12:06:45 PM,5.5,6.76,,,,,
2922,07/06/22 12:06:46 PM,5.5,6.77,,,,,
2923,07/06/22 12:06:47 PM,5.5,6.75,,,,,
2924,07/06/22 12:06:48 PM,5.5,6.76,,,,,
2925,07/06/22 12:06:49 PM,5.5,6.76,,,,,
2926,07/06/22 12:06:50 PM,5.5,6.76,,,,,
2927,07/06/22 12:06:51 PM,5.5,6.76,,,,,
2928,07/06/22 12:06:52 PM,5.6,6.76,,,,,
2929,07/06/22 12:06:53 PM,5.5,6.76,,,,,
2930,07/06/22 12:06:54 PM,5.5,6.77,,,,,
2931,07/06/22 12:06:55 PM,5.5,6.76,,,,,
2932,07/06/22 12:06:56 PM,5.5,6.77,,,,,
2933,07/06/22 12:06:57 PM,5.5,6.75,,,,,
2934,07/06/22 12:06:58 PM,5.5,6.76,,,,,
2935,07/06/22 12:06:59 PM,5.5,6.76,,,,,
2936,07/06/22 12:07:00 PM,5.5,6.76,,,,,
2937,07/06/22 12:07:01 PM,5.5,6.75,,,,,
2938,07/06/22 12:07:02 PM,2.6,6.77,,,,,
2939,07/06/22 12:07:03 PM,2.0,6.77,,,,,
2940,07/06/22 12:07:04 PM,2.1,6.76,,,,,
2941,07/06/22 12:07:05 PM,2.2,6.75,,,,,
2942,07/06/22 12:07:06 PM,2.2,6.74,,,,,
2943,07/06/22 12:07:07 PM,2.2,6.74,,,,,
2944,07/06/22 12:07:08 PM,2.1,6.75,,,,,
2945,07/06/22 12:07:09 PM,2.2,6.75,,,,,
2946,07/06/22 12:07:10 PM,2.1,6.75,,,,,
2947,07/06/22 12:07:11 PM,7.3,6.74,,,,,
2948,07/06/22 12:07:12 PM,10.4,6.85,,,,,
2949,07/06/22 12:07:13 PM,12.3,7.04,,,,,
2950,07/06/22 12:07:14 PM,12.1,7.38,,,,,
2951,07/06/22 12:07:15 PM,12.4,7.44,,,,,
2952,07/06/22 12:07:16 PM,12.3,7.53,,,,,
2953,07/06/22 12:07:17 PM,12.4,7.59,,,,,
2954,07/06/22 12:07:18 PM,12.3,7.63,,,,,
2955,07/06/22 12:07:19 PM,12.9,7.71,,,,,
2956,07/06/22 12:07:20 PM,12.5,7.79,,,,,
2957,07/06/22 12:07:21 PM,12.6,7.84,,,,,
2958,07/06/22 12:07:22 PM,12.1,7.91,,,,,
2959,07/06/22 12:07:23 PM,12.0,8.03,,,,,
2960,07/06/22 12:07:24 PM,11.9,8.16,,,,,
2961,07/06/22 12:07:25 PM,11.7,8.22,,,,,
2962,07/06/22 12:07:26 PM,11.5,8.25,,,,,
2963,07/06/22 12:07:27 PM,11.4,8.27,,,,,
2964,07/06/22 12:07:28 PM,10.8,8.30,,,,,
2965,07/06/22 12:07:29 PM,11.0,8.33,,,,,
2966,07/06/22 12:07:30 PM,11.6,8.31,,,,,
2967,07/06/22 12:07:31 PM,11.3,8.34,,,,,
2968,07/06/22 12:07:32 PM,10.9,8.39,,,,,
2969,07/06/22 12:07:33 PM,10.5,8.40,,,,,
2970,07/06/22 12:07:34 PM,10.3,8.45,,,,,
2971,07/06/22 12:07:35 PM,10.2,8.42,,,,,
2972,07/06/22 12:07:36 PM,10.1,8.40,,,,,
2973,07/06/22 12:07:37 PM,10.2,8.41,,,,,
2974,07/06/22 12:07:38 PM,10.4,8.46,,,,,
2975,07/06/22 12:07:39 PM,10.1,8.47,,,,,
2976,07/06/22 12:07:40 PM,10.2,8.46,,,,,
2977,07/06/22 12:07:41 PM,10.5,8.57,,,,,
2978,07/06/22 12:07:42 PM,10.5,8.58,,,,,
2979,07/06/22 12:07:43 PM,10.7,8.63,,,,,
2980,07/06/22 12:07:44 PM,10.2,8.63,,,,,
2981,07/06/22 12:07:45 PM,10.5,8.68,,,,,
2982,07/06/22 12:07:46 PM,10.3,8.75,,,,,
2983,07/06/22 12:07:47 PM,11.2,8.79,,,,,
2984,07/06/22 12:07:48 PM,11.1,8.80,,,,,
2985,07/06/22 12:07:49 PM,10.5,8.77,,,,,
2986,07/06/22 12:07:50 PM,9.9,8.77,,,,,
2987,07/06/22 12:07:51 PM,9.6,8.77,,,,,
2988,07/06/22 12:07:52 PM,9.3,8.82,,,,,
2989,07/06/22 12:07:53 PM,9.0,8.80,,,,,
2990,07/06/22 12:07:54 PM,9.0,8.79,,,,,
2991,07/06/22 12:07:55 PM,8.8,8.77,,,,,
2992,07/06/22 12:07:56 PM,8.5,8.80,,,,,
2993,07/06/22 12:07:57 PM,8.7,8.84,,,,,
2994,07/06/22 12:07:58 PM,9.0,8.96,,,,,
2995,07/06/22 12:07:59 PM,9.1,8.94,,,,,
2996,07/06/22 12:08:00 PM,8.8,8.88,,,,,
2997,07/06/22 12:08:01 PM,8.7,8.85,,,,,
2998,07/06/22 12:08:02 PM,8.5,8.88,,,,,
2999,07/06/22 12:08:03 PM,8.0,8.87,,,,,
3000,07/06/22 12:08:04 PM,8.0,8.91,,,,,
3001,07/06/22 12:08:05 PM,8.4,9.02,,,,,
3002,07/06/22 12:08:06 PM,8.7,9.10,,,,,
3003,07/06/22 12:08:07 PM,8.6,9.07,,,,,
3004,07/06/22 12:08:08 PM,8.3,9.24,,,,,
3005,07/06/22 12:08:09 PM,7.8,9.21,,,,,
3006,07/06/22 12:08:10 PM,7.6,9.21,,,,,
3007,07/06/22 12:08:11 PM,7.8,9.11,,,,,
3008,07/06/22 12:08:12 PM,7.6,9.08,,,,,
3009,07/06/22 12:08:13 PM,8.0,9.01,,,,,
3010,07/06/22 12:08:14 PM,8.1,8.97,,,,,
3011,07/06/22 12:08:15 PM,8.1,8.93,,,,,
3012,07/06/22 12:08:16 PM,7.9,8.90,,,,,
3013,07/06/22 12:08:17 PM,8.0,8.87,,,,,
3014,07/06/22 12:08:18 PM,7.8,8.86,,,,,
3015,07/06/22 12:08:19 PM,7.8,8.90,,,,,
3016,07/06/22 12:08:20 PM,7.8,8.92,,,,,
3017,07/06/22 12:08:21 PM,7.8,8.96,,,,,
3018,07/06/22 12:08:22 PM,7.8,8.99,,,,,
3019,07/06/22 12:08:23 PM,7.8,9.01,,,,,
3020,07/06/22 12:08:24 PM,7.9,9.04,,,,,
3021,07/06/22 12:08:25 PM,7.8,9.07,,,,,
3022,07/06/22 12:08:26 PM,7.9,9.09,,,,,
3023,07/06/22 12:08:27 PM,7.8,9.13,,,,,
3024,07/06/22 12:08:28 PM,7.8,9.13,,,,,
3025,07/06/22 12:08:29 PM,7.7,9.15,,,,,
3026,07/06/22 12:08:30 PM,7.7,9.19,,,,,
3027,07/06/22 12:08:31 PM,7.5,9.21,,,,,
3028,07/06/22 12:08:32 PM,7.2,9.25,,,,,
3029,07/06/22 12:08:33 PM,7.1,9.31,,,,,
3030,07/06/22 12:08:34 PM,7.6,9.34,,,,,
3031,07/06/22 12:08:35 PM,7.5,9.41,,,,,
3032,07/06/22 12:08:36 PM,7.4,9.43,,Logged,,,
3033,07/06/22 12:08:37 PM,7.5,9.49,,,,,
3034,07/06/22 12:08:38 PM,7.3,9.49,,,,,
3035,07/06/22 12:08:39 PM,7.5,9.54,,,,,
3036,07/06/22 12:08:40 PM,7.3,9.59,,,,,
3037,07/06/22 12:08:41 PM,7.4,9.64,,,,,
3038,07/06/22 12:08:42 PM,7.4,9.68,,,,,
3039,07/06/22 12:08:43 PM,7.3,9.72,,,,,
3040,07/06/22 12:08:44 PM,7.4,9.73,,,,,
3041,07/06/22 12:08:45 PM,7.1,9.76,,,,,
3042,07/06/22 12:08:46 PM,7.4,9.71,,,,,
3043,07/06/22 12:08:47 PM,7.2,9.61,,,,,
3044,07/06/22 12:08:48 PM,7.3,9.51,,,,,
3045,07/06/22 12:08:49 PM,7.3,9.45,,,,,
3046,07/06/22 12:08:50 PM,7.4,9.43,,,,,
3047,07/06/22 12:08:51 PM,7.3,9.43,,,,,
3048,07/06/22 12:08:52 PM,7.5,9.43,,,,,
3049,07/06/22 12:08:53 PM,7.5,9.43,,,,,
3050,07/06/22 12:08:54 PM,7.6,9.47,,,,,
3051,07/06/22 12:08:55 PM,7.6,9.49,,,,,
3052,07/06/22 12:08:56 PM,7.6,9.51,,,,,
3053,07/06/22 12:08:57 PM,7.6,9.54,,,,,
3054,07/06/22 12:08:58 PM,7.5,9.56,,,,,
3055,07/06/22 12:08:59 PM,7.5,9.59,,,,,
3056,07/06/22 12:09:00 PM,7.5,9.56,,,,,
3057,07/06/22 12:09:01 PM,7.6,9.56,,,,,
3058,07/06/22 12:09:02 PM,7.4,9.54,,,,,
3059,07/06/22 12:09:03 PM,7.5,9.48,,,,,
3060,07/06/22 12:09:04 PM,7.6,9.42,,,,,
3061,07/06/22 12:09:05 PM,7.5,9.38,,,,,
3062,07/06/22 12:09:06 PM,7.6,9.36,,,,,
3063,07/06/22 12:09:07 PM,7.2,9.36,,,,,
3064,07/06/22 12:09:08 PM,7.2,9.34,,,,,
3065,07/06/22 12:09:09 PM,7.2,9.32,,,,,
3066,07/06/22 12:09:10 PM,7.2,9.27,,,,,
3067,07/06/22 12:09:11 PM,7.0,9.31,,,,,
3068,07/06/22 12:09:12 PM,6.9,9.33,,,,,
3069,07/06/22 12:09:13 PM,6.9,9.27,,,,,
3070,07/06/22 12:09:14 PM,6.9,9.28,,,,,
3071,07/06/22 12:09:15 PM,6.9,9.33,,,,,
3072,07/06/22 12:09:16 PM,6.9,9.38,,,,,
3073,07/06/22 12:09:17 PM,6.8,9.25,,,,,
3074,07/06/22 12:09:18 PM,6.7,9.11,,,,,
3075,07/06/22 12:09:19 PM,6.7,9.02,,,Logged,,
3076,07/06/22 12:09:20 PM,6.7,8.94,,,,,
3077,07/06/22 12:09:21 PM,6.7,9.01,,,,,
3078,07/06/22 12:09:22 PM,6.8,9.02,,,,,
3079,07/06/22 12:09:23 PM,6.6,9.03,,,,,
3080,07/06/22 12:09:24 PM,6.4,9.05,,,,,
3081,07/06/22 12:09:25 PM,6.4,9.08,,,,,
3082,07/06/22 12:09:26 PM,6.7,9.13,,,,,
3083,07/06/22 12:09:27 PM,6.5,9.17,,,,,
3084,07/06/22 12:09:28 PM,6.6,9.22,,,,,
3085,07/06/22 12:09:29 PM,6.7,9.25,,,,,
3086,07/06/22 12:09:30 PM,6.7,9.28,,,,,
3087,07/06/22 12:09:31 PM,6.8,9.28,,,,,
3088,07/06/22 12:09:32 PM,6.8,9.28,,,,,
3089,07/06/22 12:09:33 PM,6.7,9.32,,,,,
3090,07/06/22 12:09:34 PM,6.7,9.33,,,,,
3091,07/06/22 12:09:35 PM,6.7,9.37,,,,,
3092,07/06/22 12:09:36 PM,6.7,9.39,,,,,
3093,07/06/22 12:09:37 PM,6.7,9.42,,,,,
3094,07/06/22 12:09:38 PM,6.7,9.44,,,,,
3095,07/06/22 12:09:39 PM,6.6,9.47,,,,,
3096,07/06/22 12:09:40 PM,6.7,9.48,,,,,
3097,07/06/22 12:09:41 PM,6.9,9.49,,,,,
3098,07/06/22 12:09:42 PM,6.9,9.49,,,,,
3099,07/06/22 12:09:43 PM,6.9,9.48,,,,,
3100,07/06/22 12:09:44 PM,6.9,9.45,,,,,
3101,07/06/22 12:09:45 PM,6.9,9.45,,,,,
3102,07/06/22 12:09:46 PM,6.8,9.47,,,,,
3103,07/06/22 12:09:47 PM,6.9,9.48,,,,,
3104,07/06/22 12:09:48 PM,6.9,9.48,,,,,
3105,07/06/22 12:09:49 PM,6.8,9.49,,,,,
3106,07/06/22 12:09:50 PM,6.8,9.49,,,,,
3107,07/06/22 12:09:51 PM,6.8,9.51,,,,,
3108,07/06/22 12:09:52 PM,6.8,9.49,,,,,
3109,07/06/22 12:09:53 PM,6.8,9.45,,,,,
3110,07/06/22 12:09:54 PM,6.8,9.41,,,,,
3111,07/06/22 12:09:55 PM,6.7,9.42,,,,,
3112,07/06/22 12:09:56 PM,6.6,9.45,,,,,
3113,07/06/22 12:09:57 PM,6.7,9.45,,,,,
3114,07/06/22 12:09:58 PM,6.7,9.49,,,,,
3115,07/06/22 12:09:59 PM,6.7,9.42,,,,,
3116,07/06/22 12:10:00 PM,6.7,9.41,,,,,
3117,07/06/22 12:10:01 PM,6.7,9.39,,,,,
3118,07/06/22 12:10:02 PM,6.7,9.34,,,,,
3119,07/06/22 12:10:03 PM,6.7,9.37,,,,,
3120,07/06/22 12:10:04 PM,6.7,9.37,,,,,
3121,07/06/22 12:10:05 PM,6.8,9.39,,,,,
3122,07/06/22 12:10:06 PM,6.7,9.44,,,,,
3123,07/06/22 12:10:07 PM,6.8,9.49,,,,,
3124,07/06/22 12:10:08 PM,6.8,9.53,,,,,
3125,07/06/22 12:10:09 PM,6.8,9.55,,,,,
3126,07/06/22 12:10:10 PM,6.7,9.58,,,,,
3127,07/06/22 12:10:11 PM,6.8,9.56,,,,,
3128,07/06/22 12:10:12 PM,6.8,9.59,,,,,
3129,07/06/22 12:10:13 PM,6.8,9.66,,,,,
3130,07/06/22 12:10:14 PM,6.8,9.61,,,,Logged,Logged
