"Plot Title: Injection_Conductivity_x0m_2022-07-26"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954780, SEN S/N: 20954780)","Temp, °C (LGR S/N: 20954780, SEN S/N: 20954780)","Coupler Detached (LGR S/N: 20954780)","Coupler Attached (LGR S/N: 20954780)","Host Connected (LGR S/N: 20954780)","Stopped (LGR S/N: 20954780)","End Of File (LGR S/N: 20954780)"
2691,02/18/23 10:05:04 AM,87.2,7.20,,,,,
2692,02/18/23 10:05:05 AM,87.2,7.20,,,,,
2693,02/18/23 10:05:06 AM,87.1,7.21,,,,,
2694,02/18/23 10:05:07 AM,87.2,7.21,,,,,
2695,02/18/23 10:05:08 AM,87.1,7.21,,,,,
2696,02/18/23 10:05:09 AM,87.2,7.21,,,,,
2697,02/18/23 10:05:10 AM,87.2,7.21,,,,,
2698,02/18/23 10:05:11 AM,87.2,7.20,,,,,
2699,02/18/23 10:05:12 AM,87.1,7.22,,,,,
2700,02/18/23 10:05:13 AM,87.2,7.21,,,,,
2701,02/18/23 10:05:14 AM,87.2,7.20,,,,,
2702,02/18/23 10:05:15 AM,87.1,7.20,,,,,
2703,02/18/23 10:05:16 AM,87.2,7.21,,,,,
2704,02/18/23 10:05:17 AM,87.2,7.20,,,,,
2705,02/18/23 10:05:18 AM,87.1,7.21,,,,,
2706,02/18/23 10:05:19 AM,87.1,7.22,,,,,
2707,02/18/23 10:05:20 AM,87.1,7.21,,,,,
2708,02/18/23 10:05:21 AM,87.1,7.21,,,,,
2709,02/18/23 10:05:22 AM,87.1,7.21,,,,,
2710,02/18/23 10:05:23 AM,87.1,7.21,,,,,
2711,02/18/23 10:05:24 AM,87.1,7.20,,,,,
2712,02/18/23 10:05:25 AM,87.1,7.20,,,,,
2713,02/18/23 10:05:26 AM,87.1,7.21,,,,,
2714,02/18/23 10:05:27 AM,87.1,7.21,,,,,
2715,02/18/23 10:05:28 AM,87.1,7.21,,,,,
2716,02/18/23 10:05:29 AM,87.1,7.22,,,,,
2717,02/18/23 10:05:30 AM,87.1,7.21,,,,,
2718,02/18/23 10:05:31 AM,87.1,7.22,,,,,
2719,02/18/23 10:05:32 AM,87.2,7.22,,,,,
2720,02/18/23 10:05:33 AM,87.1,7.22,,,,,
2721,02/18/23 10:05:34 AM,87.1,7.21,,,,,
2722,02/18/23 10:05:35 AM,87.1,7.21,,,,,
2723,02/18/23 10:05:36 AM,87.1,7.22,,,,,
2724,02/18/23 10:05:37 AM,87.1,7.22,,,,,
2725,02/18/23 10:05:38 AM,87.1,7.22,,,,,
2726,02/18/23 10:05:39 AM,87.1,7.22,,,,,
2727,02/18/23 10:05:40 AM,87.1,7.22,,,,,
2728,02/18/23 10:05:41 AM,87.1,7.21,,,,,
2729,02/18/23 10:05:42 AM,87.1,7.22,,,,,
2730,02/18/23 10:05:43 AM,87.0,7.22,,,,,
2731,02/18/23 10:05:44 AM,87.1,7.22,,,,,
2732,02/18/23 10:05:45 AM,87.1,7.22,,,,,
2733,02/18/23 10:05:46 AM,87.1,7.21,,,,,
2734,02/18/23 10:05:47 AM,87.1,7.22,,,,,
2735,02/18/23 10:05:48 AM,87.1,7.21,,,,,
2736,02/18/23 10:05:49 AM,87.1,7.22,,,,,
2737,02/18/23 10:05:50 AM,87.1,7.22,,,,,
2738,02/18/23 10:05:51 AM,87.1,7.22,,,,,
2739,02/18/23 10:05:52 AM,87.0,7.22,,,,,
2740,02/18/23 10:05:53 AM,87.0,7.22,,,,,
2741,02/18/23 10:05:54 AM,87.0,7.21,,,,,
2742,02/18/23 10:05:55 AM,87.0,7.22,,,,,
2743,02/18/23 10:05:56 AM,87.1,7.22,,,,,
2744,02/18/23 10:05:57 AM,87.1,7.22,,,,,
2745,02/18/23 10:05:58 AM,87.0,7.22,,,,,
2746,02/18/23 10:05:59 AM,87.0,7.22,,,,,
2747,02/18/23 10:06:00 AM,87.0,7.21,,,,,
2748,02/18/23 10:06:01 AM,87.0,7.22,,,,,
2749,02/18/23 10:06:02 AM,87.0,7.22,,,,,
2750,02/18/23 10:06:03 AM,87.0,7.22,,,,,
2751,02/18/23 10:06:04 AM,87.1,7.23,,,,,
2752,02/18/23 10:06:05 AM,87.0,7.23,,,,,
2753,02/18/23 10:06:06 AM,87.1,7.23,,,,,
2754,02/18/23 10:06:07 AM,87.0,7.23,,,,,
2755,02/18/23 10:06:08 AM,87.1,7.22,,,,,
2756,02/18/23 10:06:09 AM,87.0,7.22,,,,,
2757,02/18/23 10:06:10 AM,87.0,7.23,,,,,
2758,02/18/23 10:06:11 AM,87.0,7.22,,,,,
2759,02/18/23 10:06:12 AM,87.0,7.22,,,,,
2760,02/18/23 10:06:13 AM,87.0,7.22,,,,,
2761,02/18/23 10:06:14 AM,87.0,7.22,,,,,
2762,02/18/23 10:06:15 AM,87.0,7.23,,,,,
2763,02/18/23 10:06:16 AM,87.0,7.22,,,,,
2764,02/18/23 10:06:17 AM,87.0,7.22,,,,,
2765,02/18/23 10:06:18 AM,87.0,7.22,,,,,
2766,02/18/23 10:06:19 AM,87.0,7.25,,,,,
2767,02/18/23 10:06:20 AM,87.0,7.22,,,,,
2768,02/18/23 10:06:21 AM,87.0,7.22,,,,,
2769,02/18/23 10:06:22 AM,87.0,7.22,,,,,
2770,02/18/23 10:06:23 AM,87.0,7.22,,,,,
2771,02/18/23 10:06:24 AM,87.0,7.23,,,,,
2772,02/18/23 10:06:25 AM,87.0,7.22,,,,,
2773,02/18/23 10:06:26 AM,87.0,7.23,,,,,
2774,02/18/23 10:06:27 AM,87.0,7.22,,,,,
2775,02/18/23 10:06:28 AM,87.0,7.23,,,,,
2776,02/18/23 10:06:29 AM,87.0,7.23,,,,,
2777,02/18/23 10:06:30 AM,87.0,7.23,,,,,
2778,02/18/23 10:06:31 AM,87.0,7.23,,,,,
2779,02/18/23 10:06:32 AM,87.0,7.23,,,,,
2780,02/18/23 10:06:33 AM,87.0,7.22,,,,,
2781,02/18/23 10:06:34 AM,87.0,7.22,,,,,
2782,02/18/23 10:06:35 AM,87.0,7.22,,,,,
2783,02/18/23 10:06:36 AM,87.0,7.23,,,,,
2784,02/18/23 10:06:37 AM,87.0,7.23,,,,,
2785,02/18/23 10:06:38 AM,87.0,7.22,,,,,
2786,02/18/23 10:06:39 AM,87.0,7.22,,,,,
2787,02/18/23 10:06:40 AM,87.0,7.22,,,,,
2788,02/18/23 10:06:41 AM,87.0,7.23,,,,,
2789,02/18/23 10:06:42 AM,87.0,7.22,,,,,
2790,02/18/23 10:06:43 AM,87.0,7.22,,,,,
2791,02/18/23 10:06:44 AM,87.0,7.23,,,,,
2792,02/18/23 10:06:45 AM,87.0,7.23,,,,,
2793,02/18/23 10:06:46 AM,87.0,7.23,,,,,
2794,02/18/23 10:06:47 AM,87.0,7.23,,,,,
2795,02/18/23 10:06:48 AM,87.0,7.22,,,,,
2796,02/18/23 10:06:49 AM,87.0,7.22,,,,,
2797,02/18/23 10:06:50 AM,87.0,7.22,,,,,
2798,02/18/23 10:06:51 AM,87.0,7.23,,,,,
2799,02/18/23 10:06:52 AM,87.0,7.23,,,,,
2800,02/18/23 10:06:53 AM,87.0,7.23,,,,,
2801,02/18/23 10:06:54 AM,87.0,7.23,,,,,
2802,02/18/23 10:06:55 AM,87.0,7.23,,,,,
2803,02/18/23 10:06:56 AM,87.0,7.23,,,,,
2804,02/18/23 10:06:57 AM,87.0,7.25,,,,,
2805,02/18/23 10:06:58 AM,87.0,7.25,,,,,
2806,02/18/23 10:06:59 AM,87.0,7.22,,,,,
2807,02/18/23 10:07:00 AM,86.9,7.22,,,,,
2808,02/18/23 10:07:01 AM,87.0,7.23,,,,,
2809,02/18/23 10:07:02 AM,87.0,7.23,,,,,
2810,02/18/23 10:07:03 AM,86.9,7.23,,,,,
2811,02/18/23 10:07:04 AM,87.0,7.23,,,,,
2812,02/18/23 10:07:05 AM,87.0,7.25,,,,,
2813,02/18/23 10:07:06 AM,86.9,7.22,,,,,
2814,02/18/23 10:07:07 AM,87.0,7.23,,,,,
2815,02/18/23 10:07:08 AM,87.0,7.23,,,,,
2816,02/18/23 10:07:09 AM,87.0,7.23,,,,,
2817,02/18/23 10:07:10 AM,86.9,7.23,,,,,
2818,02/18/23 10:07:11 AM,87.0,7.25,,,,,
2819,02/18/23 10:07:12 AM,87.0,7.23,,,,,
2820,02/18/23 10:07:13 AM,87.0,7.25,,,,,
2821,02/18/23 10:07:14 AM,87.0,7.23,,,,,
2822,02/18/23 10:07:15 AM,86.9,7.25,,,,,
2823,02/18/23 10:07:16 AM,86.9,7.23,,,,,
2824,02/18/23 10:07:17 AM,86.9,7.23,,,,,
2825,02/18/23 10:07:18 AM,87.0,7.23,,,,,
2826,02/18/23 10:07:19 AM,87.0,7.23,,,,,
2827,02/18/23 10:07:20 AM,87.0,7.25,,,,,
2828,02/18/23 10:07:21 AM,86.9,7.23,,,,,
2829,02/18/23 10:07:22 AM,87.0,7.25,,,,,
2830,02/18/23 10:07:23 AM,87.0,7.25,,,,,
2831,02/18/23 10:07:24 AM,86.9,7.26,,,,,
2832,02/18/23 10:07:25 AM,86.9,7.25,,,,,
2833,02/18/23 10:07:26 AM,86.9,7.23,,,,,
2834,02/18/23 10:07:27 AM,86.9,7.25,,,,,
2835,02/18/23 10:07:28 AM,86.9,7.23,,,,,
2836,02/18/23 10:07:29 AM,87.0,7.26,,,,,
2837,02/18/23 10:07:30 AM,86.9,7.25,,,,,
2838,02/18/23 10:07:31 AM,86.9,7.23,,,,,
2839,02/18/23 10:07:32 AM,86.9,7.25,,,,,
2840,02/18/23 10:07:33 AM,86.8,7.25,,,,,
2841,02/18/23 10:07:34 AM,87.0,7.25,,,,,
2842,02/18/23 10:07:35 AM,86.9,7.25,,,,,
2843,02/18/23 10:07:36 AM,87.0,7.25,,,,,
2844,02/18/23 10:07:37 AM,87.0,7.23,,,,,
2845,02/18/23 10:07:38 AM,86.9,7.25,,,,,
2846,02/18/23 10:07:39 AM,86.9,7.25,,,,,
2847,02/18/23 10:07:40 AM,86.9,7.26,,,,,
2848,02/18/23 10:07:41 AM,86.9,7.25,,,,,
2849,02/18/23 10:07:42 AM,86.9,7.26,,,,,
2850,02/18/23 10:07:43 AM,86.9,7.25,,,,,
2851,02/18/23 10:07:44 AM,86.9,7.26,,,,,
2852,02/18/23 10:07:45 AM,86.9,7.25,,,,,
2853,02/18/23 10:07:46 AM,86.9,7.25,,,,,
2854,02/18/23 10:07:47 AM,86.9,7.25,,,,,
2855,02/18/23 10:07:48 AM,86.9,7.25,,,,,
2856,02/18/23 10:07:49 AM,86.9,7.26,,,,,
2857,02/18/23 10:07:50 AM,86.9,7.25,,,,,
2858,02/18/23 10:07:51 AM,86.9,7.26,,,,,
2859,02/18/23 10:07:52 AM,86.9,7.25,,,,,
2860,02/18/23 10:07:53 AM,86.9,7.26,,,,,
2861,02/18/23 10:07:54 AM,86.9,7.26,,,,,
2862,02/18/23 10:07:55 AM,86.8,7.25,,,,,
2863,02/18/23 10:07:56 AM,86.9,7.26,,,,,
2864,02/18/23 10:07:57 AM,86.9,7.26,,,,,
2865,02/18/23 10:07:58 AM,86.9,7.25,,,,,
2866,02/18/23 10:07:59 AM,86.9,7.26,,,,,
2867,02/18/23 10:08:00 AM,86.9,7.26,,,,,
2868,02/18/23 10:08:01 AM,86.9,7.26,,,,,
2869,02/18/23 10:08:02 AM,86.9,7.25,,,,,
2870,02/18/23 10:08:03 AM,86.9,7.26,,,,,
2871,02/18/23 10:08:04 AM,86.9,7.26,,,,,
2872,02/18/23 10:08:05 AM,86.9,7.26,,,,,
2873,02/18/23 10:08:06 AM,86.9,7.26,,,,,
2874,02/18/23 10:08:07 AM,86.9,7.26,,,,,
2875,02/18/23 10:08:08 AM,86.9,7.26,,,,,
2876,02/18/23 10:08:09 AM,86.9,7.27,,,,,
2877,02/18/23 10:08:10 AM,86.9,7.26,,,,,
2878,02/18/23 10:08:11 AM,86.9,7.26,,,,,
2879,02/18/23 10:08:12 AM,86.8,7.26,,,,,
2880,02/18/23 10:08:13 AM,86.8,7.25,,,,,
2881,02/18/23 10:08:14 AM,86.9,7.25,,,,,
2882,02/18/23 10:08:15 AM,86.9,7.27,,,,,
2883,02/18/23 10:08:16 AM,86.8,7.26,,,,,
2884,02/18/23 10:08:17 AM,86.8,7.27,,,,,
2885,02/18/23 10:08:18 AM,86.8,7.26,,,,,
2886,02/18/23 10:08:19 AM,86.9,7.26,,,,,
2887,02/18/23 10:08:20 AM,86.9,7.26,,,,,
2888,02/18/23 10:08:21 AM,86.9,7.27,,,,,
2889,02/18/23 10:08:22 AM,86.9,7.27,,,,,
2890,02/18/23 10:08:23 AM,86.8,7.26,,,,,
2891,02/18/23 10:08:24 AM,86.8,7.27,,,,,
2892,02/18/23 10:08:25 AM,86.9,7.27,,,,,
2893,02/18/23 10:08:26 AM,86.9,7.26,,,,,
2894,02/18/23 10:08:27 AM,86.8,7.28,,,,,
2895,02/18/23 10:08:28 AM,86.8,7.27,,,,,
2896,02/18/23 10:08:29 AM,86.9,7.26,,,,,
2897,02/18/23 10:08:30 AM,86.8,7.28,,,,,
2898,02/18/23 10:08:31 AM,86.8,7.26,,,,,
2899,02/18/23 10:08:32 AM,86.8,7.26,,,,,
2900,02/18/23 10:08:33 AM,86.8,7.27,,,,,
2901,02/18/23 10:08:34 AM,86.8,7.27,,,,,
2902,02/18/23 10:08:35 AM,86.9,7.27,,,,,
2903,02/18/23 10:08:36 AM,86.9,7.27,,,,,
2904,02/18/23 10:08:37 AM,86.8,7.26,,,,,
2905,02/18/23 10:08:38 AM,86.9,7.27,,,,,
2906,02/18/23 10:08:39 AM,86.9,7.28,,,,,
2907,02/18/23 10:08:40 AM,86.8,7.27,,,,,
2908,02/18/23 10:08:41 AM,86.9,7.28,,,,,
2909,02/18/23 10:08:42 AM,86.7,7.27,,,,,
2910,02/18/23 10:08:43 AM,86.8,7.27,,,,,
2911,02/18/23 10:08:44 AM,86.9,7.27,,,,,
2912,02/18/23 10:08:45 AM,86.8,7.27,,,,,
2913,02/18/23 10:08:46 AM,86.9,7.27,,,,,
2914,02/18/23 10:08:47 AM,86.8,7.28,,,,,
2915,02/18/23 10:08:48 AM,86.8,7.26,,,,,
2916,02/18/23 10:08:49 AM,86.8,7.27,,,,,
2917,02/18/23 10:08:50 AM,86.8,7.27,,,,,
2918,02/18/23 10:08:51 AM,86.8,7.28,,,,,
2919,02/18/23 10:08:52 AM,86.8,7.27,,,,,
2920,02/18/23 10:08:53 AM,86.8,7.27,,,,,
2921,02/18/23 10:08:54 AM,86.8,7.27,,,,,
2922,02/18/23 10:08:55 AM,86.8,7.28,,,,,
2923,02/18/23 10:08:56 AM,86.8,7.27,,,,,
2924,02/18/23 10:08:57 AM,86.8,7.27,,,,,
2925,02/18/23 10:08:58 AM,86.8,7.27,,,,,
2926,02/18/23 10:08:59 AM,86.8,7.27,,,,,
2927,02/18/23 10:09:00 AM,86.8,7.28,,,,,
2928,02/18/23 10:09:01 AM,86.8,7.27,,,,,
2929,02/18/23 10:09:02 AM,86.8,7.28,,,,,
2930,02/18/23 10:09:03 AM,86.8,7.28,,,,,
2931,02/18/23 10:09:04 AM,86.9,7.28,,,,,
2932,02/18/23 10:09:05 AM,86.8,7.28,,,,,
2933,02/18/23 10:09:06 AM,86.8,7.28,,,,,
2934,02/18/23 10:09:07 AM,86.8,7.28,,,,,
2935,02/18/23 10:09:08 AM,86.8,7.29,,,,,
2936,02/18/23 10:09:09 AM,86.8,7.28,,,,,
2937,02/18/23 10:09:10 AM,86.8,7.27,,,,,
2938,02/18/23 10:09:11 AM,86.8,7.28,,,,,
2939,02/18/23 10:09:12 AM,86.8,7.28,,,,,
2940,02/18/23 10:09:13 AM,86.8,7.28,,,,,
2941,02/18/23 10:09:14 AM,86.8,7.28,,,,,
2942,02/18/23 10:09:15 AM,86.8,7.28,,,,,
2943,02/18/23 10:09:16 AM,86.8,7.29,,,,,
2944,02/18/23 10:09:17 AM,86.8,7.28,,,,,
2945,02/18/23 10:09:18 AM,86.8,7.29,,,,,
2946,02/18/23 10:09:19 AM,86.8,7.29,,,,,
2947,02/18/23 10:09:20 AM,86.8,7.28,,,,,
2948,02/18/23 10:09:21 AM,86.8,7.28,,,,,
2949,02/18/23 10:09:22 AM,86.7,7.28,,,,,
2950,02/18/23 10:09:23 AM,33.4,7.31,,,,,
2951,02/18/23 10:09:24 AM,34.0,7.34,,,,,
2952,02/18/23 10:09:25 AM,34.3,7.39,,,,,
2953,02/18/23 10:09:26 AM,32.9,7.43,,,,,
2954,02/18/23 10:09:27 AM,32.4,7.45,,,,,
2955,02/18/23 10:09:28 AM,32.5,7.45,,,,,
2956,02/18/23 10:09:29 AM,18.3,7.48,,,,,
2957,02/18/23 10:09:30 AM,20.9,7.56,,,,,
2958,02/18/23 10:09:31 AM,20.1,7.61,,,,,
2959,02/18/23 10:09:32 AM,20.7,7.70,,,,,
2960,02/18/23 10:09:33 AM,20.9,7.73,,,,,
2961,02/18/23 10:09:34 AM,20.8,7.74,,,,,
2962,02/18/23 10:09:35 AM,20.7,7.77,,,,,
2963,02/18/23 10:09:36 AM,20.9,7.79,,,,,
2964,02/18/23 10:09:37 AM,21.4,7.83,,,,,
2965,02/18/23 10:09:38 AM,21.9,7.85,,,,,
2966,02/18/23 10:09:39 AM,22.0,7.91,,,,,
2967,02/18/23 10:09:40 AM,23.2,7.95,,,,,
2968,02/18/23 10:09:41 AM,23.5,7.99,,,,,
2969,02/18/23 10:09:42 AM,23.5,8.03,,,,,
2970,02/18/23 10:09:43 AM,23.7,8.05,,,,,
2971,02/18/23 10:09:44 AM,23.7,8.01,,,,,
2972,02/18/23 10:09:45 AM,25.0,8.11,,,,,
2973,02/18/23 10:09:46 AM,26.0,8.12,,,,,
2974,02/18/23 10:09:47 AM,26.7,8.13,,,,,
2975,02/18/23 10:09:48 AM,26.4,8.18,,,,,
2976,02/18/23 10:09:49 AM,27.2,8.22,,,,,
2977,02/18/23 10:09:50 AM,27.6,8.25,,,,,
2978,02/18/23 10:09:51 AM,26.8,8.27,,,,,
2979,02/18/23 10:09:52 AM,26.6,8.31,,,,,
2980,02/18/23 10:09:53 AM,26.7,8.35,,,,,
2981,02/18/23 10:09:54 AM,26.7,8.40,,,,,
2982,02/18/23 10:09:55 AM,26.8,8.42,,,,,
2983,02/18/23 10:09:56 AM,26.8,8.46,,,,,
2984,02/18/23 10:09:57 AM,26.9,8.48,,,,,
2985,02/18/23 10:09:58 AM,27.0,8.52,,,,,
2986,02/18/23 10:09:59 AM,27.0,8.52,,,,,
2987,02/18/23 10:10:00 AM,27.1,8.56,,,,,
2988,02/18/23 10:10:01 AM,27.1,8.57,,,,,
2989,02/18/23 10:10:02 AM,27.2,8.59,,,,,
2990,02/18/23 10:10:03 AM,27.3,8.59,,,,,
2991,02/18/23 10:10:04 AM,27.4,8.64,,,,,
2992,02/18/23 10:10:05 AM,27.4,8.67,,,,,
2993,02/18/23 10:10:06 AM,27.5,8.71,,,,,
2994,02/18/23 10:10:07 AM,27.6,8.75,,,,,
2995,02/18/23 10:10:08 AM,27.7,8.79,,,,,
2996,02/18/23 10:10:09 AM,27.8,8.82,,,,,
2997,02/18/23 10:10:10 AM,27.9,8.84,,,,,
2998,02/18/23 10:10:11 AM,27.6,8.84,,,,,
2999,02/18/23 10:10:12 AM,27.4,8.82,,,,,
3000,02/18/23 10:10:13 AM,27.4,8.81,,,,,
3001,02/18/23 10:10:14 AM,27.6,8.79,,,,,
3002,02/18/23 10:10:15 AM,27.7,8.82,,,,,
3003,02/18/23 10:10:16 AM,28.9,8.85,,,,,
3004,02/18/23 10:10:17 AM,27.4,8.87,,Logged,,,
3005,02/18/23 10:10:18 AM,27.1,8.87,,,,,
3006,02/18/23 10:10:19 AM,27.7,8.86,,,,,
3007,02/18/23 10:10:20 AM,27.7,8.86,,,Logged,,
3008,02/18/23 10:10:21 AM,27.6,8.86,,,,,
3009,02/18/23 10:10:22 AM,27.7,8.88,,,,,
3010,02/18/23 10:10:23 AM,27.7,8.90,,,,,
3011,02/18/23 10:10:24 AM,27.8,8.90,,,,,
3012,02/18/23 10:10:25 AM,27.8,8.90,,,,,
3013,02/18/23 10:10:26 AM,27.8,8.98,,,,,
3014,02/18/23 10:10:27 AM,27.9,8.94,,,,,
3015,02/18/23 10:10:28 AM,27.9,8.94,,,,,
3016,02/18/23 10:10:29 AM,27.9,8.96,,,,,
3017,02/18/23 10:10:30 AM,28.0,8.96,,,,Logged,Logged
