"Plot Title: EC_01"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20636125, SEN S/N: 20636125)","Temp, °C (LGR S/N: 20636125, SEN S/N: 20636125)","Coupler Detached (LGR S/N: 20636125)","Coupler Attached (LGR S/N: 20636125)","Host Connected (LGR S/N: 20636125)","Stopped (LGR S/N: 20636125)","End Of File (LGR S/N: 20636125)"
6629,10/04/22 10:45:00 AM,21.0,8.42,,,,,
6630,10/04/22 11:00:00 AM,20.9,8.46,,,,,
6631,10/04/22 11:15:00 AM,20.9,8.51,,,,,
6632,10/04/22 11:30:00 AM,21.2,8.55,,,,,
6633,10/04/22 11:45:00 AM,21.9,8.61,,,,,
6634,10/04/22 12:00:00 PM,21.9,8.68,,,,,
6635,10/04/22 12:15:00 PM,22.1,8.75,,,,,
6636,10/04/22 12:30:00 PM,22.4,8.81,,,,,
6637,10/04/22 12:45:00 PM,22.6,8.91,,,,,
6638,10/04/22 01:00:00 PM,22.9,9.00,,,,,
6639,10/04/22 01:15:00 PM,22.9,9.08,,,,,
6640,10/04/22 01:30:00 PM,22.9,9.17,,,,,
6641,10/04/22 01:45:00 PM,22.9,9.22,,,,,
6642,10/04/22 02:00:00 PM,22.6,9.29,,,,,
6643,10/04/22 02:15:00 PM,22.5,9.34,,,,,
6644,10/04/22 02:30:00 PM,22.5,9.38,,,,,
6645,10/04/22 02:45:00 PM,22.5,9.40,,,,,
6646,10/04/22 03:00:00 PM,22.4,9.44,,,,,
6647,10/04/22 03:15:00 PM,22.0,9.46,,,,,
6648,10/04/22 03:30:00 PM,22.1,9.49,,,,,
6649,10/04/22 03:45:00 PM,21.9,9.50,,,,,
6650,10/04/22 04:00:00 PM,21.9,9.50,,,,,
6651,10/04/22 04:15:00 PM,21.9,9.51,,,,,
6652,10/04/22 04:30:00 PM,22.1,9.51,,,,,
6653,10/04/22 04:45:00 PM,22.1,9.49,,,,,
6654,10/04/22 05:00:00 PM,21.7,9.45,,,,,
6655,10/04/22 05:15:00 PM,21.5,9.41,,,,,
6656,10/04/22 05:30:00 PM,21.6,9.36,,,,,
6657,10/04/22 05:45:00 PM,21.9,9.26,,,,,
6658,10/04/22 06:00:00 PM,21.7,9.20,,,,,
6659,10/04/22 06:15:00 PM,21.2,9.16,,,,,
6660,10/04/22 06:30:00 PM,20.8,9.13,,,,,
6661,10/04/22 06:45:00 PM,20.9,9.10,,,,,
6662,10/04/22 07:00:00 PM,20.9,9.08,,,,,
6663,10/04/22 07:15:00 PM,21.0,9.05,,,,,
6664,10/04/22 07:30:00 PM,21.0,9.01,,,,,
6665,10/04/22 07:45:00 PM,20.9,9.00,,,,,
6666,10/04/22 08:00:00 PM,20.8,9.00,,,,,
6667,10/04/22 08:15:00 PM,20.8,8.96,,,,,
6668,10/04/22 08:30:00 PM,20.8,8.95,,,,,
6669,10/04/22 08:45:00 PM,20.9,8.92,,,,,
6670,10/04/22 09:00:00 PM,20.8,8.91,,,,,
6671,10/04/22 09:15:00 PM,20.8,8.84,,,,,
6672,10/04/22 09:30:00 PM,20.7,8.81,,,,,
6673,10/04/22 09:45:00 PM,20.7,8.76,,,,,
6674,10/04/22 10:00:00 PM,20.7,8.72,,,,,
6675,10/04/22 10:15:00 PM,20.7,8.68,,,,,
6676,10/04/22 10:30:00 PM,20.7,8.67,,,,,
6677,10/04/22 10:45:00 PM,20.6,8.63,,,,,
6678,10/04/22 11:00:00 PM,20.7,8.61,,,,,
6679,10/04/22 11:15:00 PM,20.7,8.56,,,,,
6680,10/04/22 11:30:00 PM,20.7,8.53,,,,,
6681,10/04/22 11:45:00 PM,20.9,8.53,,,,,
6682,10/05/22 12:00:00 AM,21.0,8.44,,,,,
6683,10/05/22 12:15:00 AM,21.0,8.49,,,,,
6684,10/05/22 12:30:00 AM,21.1,8.46,,,,,
6685,10/05/22 12:45:00 AM,20.9,8.40,,,,,
6686,10/05/22 01:00:00 AM,20.8,8.38,,,,,
6687,10/05/22 01:15:00 AM,20.6,8.35,,,,,
6688,10/05/22 01:30:00 AM,20.7,8.32,,,,,
6689,10/05/22 01:45:00 AM,20.8,8.28,,,,,
6690,10/05/22 02:00:00 AM,20.5,8.26,,,,,
6691,10/05/22 02:15:00 AM,20.3,8.27,,,,,
6692,10/05/22 02:30:00 AM,20.2,8.26,,,,,
6693,10/05/22 02:45:00 AM,20.1,8.22,,,,,
6694,10/05/22 03:00:00 AM,20.0,8.20,,,,,
6695,10/05/22 03:15:00 AM,19.8,8.14,,,,,
6696,10/05/22 03:30:00 AM,19.7,8.12,,,,,
6697,10/05/22 03:45:00 AM,19.7,8.11,,,,,
6698,10/05/22 04:00:00 AM,19.6,8.11,,,,,
6699,10/05/22 04:15:00 AM,19.6,8.10,,,,,
6700,10/05/22 04:30:00 AM,19.6,8.10,,,,,
6701,10/05/22 04:45:00 AM,19.5,8.07,,,,,
6702,10/05/22 05:00:00 AM,19.4,8.04,,,,,
6703,10/05/22 05:15:00 AM,19.3,8.04,,,,,
6704,10/05/22 05:30:00 AM,19.4,8.03,,,,,
6705,10/05/22 05:45:00 AM,19.2,8.02,,,,,
6706,10/05/22 06:00:00 AM,19.2,8.03,,,,,
6707,10/05/22 06:15:00 AM,19.2,7.97,,,,,
6708,10/05/22 06:30:00 AM,19.2,7.99,,,,,
6709,10/05/22 06:45:00 AM,19.2,8.03,,,,,
6710,10/05/22 07:00:00 AM,19.5,8.02,,,,,
6711,10/05/22 07:15:00 AM,19.6,8.06,,,,,
6712,10/05/22 07:30:00 AM,19.7,8.16,,,,,
6713,10/05/22 07:45:00 AM,19.8,8.39,,,,,
6714,10/05/22 08:00:00 AM,19.9,8.67,,,,,
6715,10/05/22 08:15:00 AM,20.0,8.95,,,,,
6716,10/05/22 08:30:00 AM,20.1,9.18,,,,,
6717,10/05/22 08:45:00 AM,20.1,9.34,,,,,
6718,10/05/22 09:00:00 AM,20.1,9.42,,,,,
6719,10/05/22 09:15:00 AM,20.1,9.48,,,,,
6720,10/05/22 09:30:00 AM,20.1,9.50,,,,,
6721,10/05/22 09:45:00 AM,20.1,9.50,,,,,
6722,10/05/22 10:00:00 AM,20.2,9.54,,,,,
6723,10/05/22 10:15:00 AM,20.4,9.69,,,,,
6724,10/05/22 10:30:00 AM,20.5,9.87,,,,,
6725,10/05/22 10:45:00 AM,20.6,10.07,,,,,
6726,10/05/22 11:00:00 AM,20.6,10.20,,,,,
6727,10/05/22 11:15:00 AM,20.7,10.28,,,,,
6728,10/05/22 11:30:00 AM,20.8,10.35,,,,,
6729,10/05/22 11:45:00 AM,20.8,10.42,,,,,
6730,10/05/22 12:00:00 PM,21.0,10.53,,,,,
6731,10/05/22 12:15:00 PM,21.0,10.63,,,,,
6732,10/05/22 12:30:00 PM,21.0,10.67,,,,,
6733,10/05/22 12:45:00 PM,21.0,10.65,,,,,
6734,10/05/22 01:00:00 PM,21.0,10.64,,,,,
6735,10/05/22 01:15:00 PM,21.0,10.63,,,,,
6736,10/05/22 01:30:00 PM,20.9,10.63,,,,,
6737,10/05/22 01:45:00 PM,21.0,10.57,,,,,
6738,10/05/22 02:00:00 PM,20.9,10.49,,,,,
6739,10/05/22 02:15:00 PM,20.8,10.40,,,,,
6740,10/05/22 02:30:00 PM,20.7,10.28,,,,,
6741,10/05/22 02:45:00 PM,20.6,10.18,,,,,
6742,10/05/22 03:00:00 PM,20.3,10.07,,,,,
6743,10/05/22 03:15:00 PM,20.2,9.99,,,,,
6744,10/05/22 03:30:00 PM,20.1,9.91,,,,,
6745,10/05/22 03:45:00 PM,19.9,9.85,,,,,
6746,10/05/22 04:00:00 PM,19.8,9.77,,,,,
6747,10/05/22 04:15:00 PM,19.6,9.71,,,,,
6748,10/05/22 04:30:00 PM,19.6,9.66,,,,,
6749,10/05/22 04:45:00 PM,19.4,9.61,,,,,
6750,10/05/22 05:00:00 PM,19.4,9.57,,,,,
6751,10/05/22 05:15:00 PM,19.5,9.53,,,,,
6752,10/05/22 05:30:00 PM,19.6,9.48,,,,,
6753,10/05/22 05:45:00 PM,19.6,9.41,,,,,
6754,10/05/22 06:00:00 PM,19.6,9.37,,,,,
6755,10/05/22 06:15:00 PM,19.5,9.33,,,,,
6756,10/05/22 06:30:00 PM,19.6,9.28,,,,,
6757,10/05/22 06:45:00 PM,19.6,9.18,,,,,
6758,10/05/22 07:00:00 PM,19.4,9.12,,,,,
6759,10/05/22 07:15:00 PM,19.3,9.05,,,,,
6760,10/05/22 07:30:00 PM,19.4,8.97,,,,,
6761,10/05/22 07:45:00 PM,19.6,8.92,,,,,
6762,10/05/22 08:00:00 PM,19.8,8.85,,,,,
6763,10/05/22 08:15:00 PM,20.2,8.81,,,,,
6764,10/05/22 08:30:00 PM,20.3,8.76,,,,,
6765,10/05/22 08:45:00 PM,20.4,8.76,,,,,
6766,10/05/22 09:00:00 PM,20.6,8.76,,,,,
6767,10/05/22 09:15:00 PM,20.2,8.75,,,,,
6768,10/05/22 09:30:00 PM,19.7,8.75,,,,,
6769,10/05/22 09:45:00 PM,19.6,8.75,,,,,
6770,10/05/22 10:00:00 PM,19.5,8.76,,,,,
6771,10/05/22 10:15:00 PM,20.0,8.75,,,,,
6772,10/05/22 10:30:00 PM,20.1,8.67,,,,,
6773,10/05/22 10:45:00 PM,20.0,8.60,,,,,
6774,10/05/22 11:00:00 PM,20.0,8.55,,,,,
6775,10/05/22 11:15:00 PM,19.8,8.48,,,,,
6776,10/05/22 11:30:00 PM,19.7,8.44,,,,,
6777,10/05/22 11:45:00 PM,19.7,8.43,,,,,
6778,10/06/22 12:00:00 AM,19.8,8.39,,,,,
6779,10/06/22 12:15:00 AM,19.8,8.38,,,,,
6780,10/06/22 12:30:00 AM,19.6,8.35,,,,,
6781,10/06/22 12:45:00 AM,19.5,8.32,,,,,
6782,10/06/22 01:00:00 AM,19.5,8.28,,,,,
6783,10/06/22 01:15:00 AM,19.5,8.30,,,,,
6784,10/06/22 01:30:00 AM,19.5,8.28,,,,,
6785,10/06/22 01:45:00 AM,19.2,8.27,,,,,
6786,10/06/22 02:00:00 AM,19.3,8.27,,,,,
6787,10/06/22 02:15:00 AM,19.3,8.28,,,,,
6788,10/06/22 02:30:00 AM,19.2,8.31,,,,,
6789,10/06/22 02:45:00 AM,19.2,8.30,,,,,
6790,10/06/22 03:00:00 AM,19.2,8.31,,,,,
6791,10/06/22 03:15:00 AM,19.2,8.36,,,,,
6792,10/06/22 03:30:00 AM,19.2,8.38,,,,,
6793,10/06/22 03:45:00 AM,19.3,8.38,,,,,
6794,10/06/22 04:00:00 AM,19.4,8.42,,,,,
6795,10/06/22 04:15:00 AM,19.7,8.43,,,,,
6796,10/06/22 04:30:00 AM,19.7,8.44,,,,,
6797,10/06/22 04:45:00 AM,19.7,8.47,,,,,
6798,10/06/22 05:00:00 AM,19.7,8.43,,,,,
6799,10/06/22 05:15:00 AM,19.6,8.44,,,,,
6800,10/06/22 05:30:00 AM,19.5,8.43,,,,,
6801,10/06/22 05:45:00 AM,19.6,8.36,,,,,
6802,10/06/22 06:00:00 AM,19.6,8.30,,,,,
6803,10/06/22 06:15:00 AM,19.6,8.31,,,,,
6804,10/06/22 06:30:00 AM,19.6,8.28,,,,,
6805,10/06/22 06:45:00 AM,19.7,8.28,,,,,
6806,10/06/22 07:00:00 AM,20.2,8.34,,,,,
6807,10/06/22 07:15:00 AM,20.6,8.36,,,,,
6808,10/06/22 07:30:00 AM,20.5,8.42,,,,,
6809,10/06/22 07:45:00 AM,20.4,8.55,,,,,
6810,10/06/22 08:00:00 AM,20.9,8.77,,,,,
6811,10/06/22 08:15:00 AM,20.9,9.02,,,,,
6812,10/06/22 08:30:00 AM,20.9,9.30,,,,,
6813,10/06/22 08:45:00 AM,21.1,9.58,,,,,
6814,10/06/22 09:00:00 AM,21.1,9.82,,,,,
6815,10/06/22 09:15:00 AM,21.2,10.03,,,,,
6816,10/06/22 09:30:00 AM,21.3,10.20,,,,,
6817,10/06/22 09:45:00 AM,21.4,10.35,,,,,
6818,10/06/22 10:00:00 AM,21.5,10.52,,,,,
6819,10/06/22 10:15:00 AM,21.5,10.67,,,,,
6820,10/06/22 10:30:00 AM,21.7,10.83,,,,,
6821,10/06/22 10:45:00 AM,21.8,10.97,,,,,
6822,10/06/22 11:00:00 AM,22.0,11.08,,,,,
6823,10/06/22 11:15:00 AM,22.0,11.14,,,,,
6824,10/06/22 11:30:00 AM,22.0,11.21,,,,,
6825,10/06/22 11:45:00 AM,22.0,11.28,,,,,
6826,10/06/22 12:00:00 PM,22.0,11.34,,,,,
6827,10/06/22 12:15:00 PM,22.2,11.40,,,,,
6828,10/06/22 12:30:00 PM,22.6,11.41,,,,,
6829,10/06/22 12:45:00 PM,22.8,11.37,,,,,
6830,10/06/22 01:00:00 PM,22.9,11.28,,,,,
6831,10/06/22 01:15:00 PM,23.0,11.17,,,,,
6832,10/06/22 01:30:00 PM,23.1,11.02,,,,,
6833,10/06/22 01:45:00 PM,23.0,10.85,,,,,
6834,10/06/22 02:00:00 PM,22.7,10.75,,,,,
6835,10/06/22 02:15:00 PM,22.3,10.65,,,,,
6836,10/06/22 02:30:00 PM,21.8,10.56,,,,,
6837,10/06/22 02:45:00 PM,21.7,10.47,,,,,
6838,10/06/22 03:00:00 PM,21.3,10.20,,,,,
6839,10/06/22 03:15:00 PM,20.9,10.10,,,,,
6840,10/06/22 03:30:00 PM,21.5,10.03,,,,,
6841,10/06/22 03:45:00 PM,21.8,9.95,,,,,
6842,10/06/22 04:00:00 PM,22.1,9.90,,,,,
6843,10/06/22 04:15:00 PM,22.1,9.83,,,,,
6844,10/06/22 04:30:00 PM,21.2,9.78,,,,,
6845,10/06/22 04:45:00 PM,21.3,9.73,,,,,
6846,10/06/22 05:00:00 PM,21.1,9.65,,,,,
6847,10/06/22 05:15:00 PM,21.1,9.59,,,,,
6848,10/06/22 05:30:00 PM,20.9,9.57,,,,,
6849,10/06/22 05:45:00 PM,20.9,9.53,,,,,
6850,10/06/22 06:00:00 PM,20.9,9.48,,,,,
6851,10/06/22 06:15:00 PM,20.9,9.41,,,,,
6852,10/06/22 06:30:00 PM,20.9,9.34,,,,,
6853,10/06/22 06:45:00 PM,20.6,9.24,,,,,
6854,10/06/22 07:00:00 PM,20.5,9.17,,,,,
6855,10/06/22 07:15:00 PM,20.7,9.12,,,,,
6856,10/06/22 07:30:00 PM,20.7,9.08,,,,,
6857,10/06/22 07:45:00 PM,20.9,9.04,,,,,
6858,10/06/22 08:00:00 PM,20.9,9.01,,,,,
6859,10/06/22 08:15:00 PM,20.8,9.00,,,,,
6860,10/06/22 08:30:00 PM,21.0,8.96,,,,,
6861,10/06/22 08:45:00 PM,21.2,8.95,,,,,
6862,10/06/22 09:00:00 PM,21.6,8.92,,,,,
6863,10/06/22 09:15:00 PM,21.7,8.92,,,,,
6864,10/06/22 09:30:00 PM,21.9,8.92,,,,,
6865,10/06/22 09:45:00 PM,21.4,8.92,,,,,
6866,10/06/22 10:00:00 PM,20.9,8.91,,,,,
6867,10/06/22 10:15:00 PM,20.9,8.91,,,,,
6868,10/06/22 10:30:00 PM,22.3,8.92,,,,,
6869,10/06/22 10:45:00 PM,21.0,8.92,,,,,
6870,10/06/22 11:00:00 PM,21.2,8.92,,,,,
6871,10/06/22 11:15:00 PM,21.0,8.92,,,,,
6872,10/06/22 11:30:00 PM,21.2,8.92,,,,,
6873,10/06/22 11:45:00 PM,21.3,8.93,,,,,
6874,10/07/22 12:00:00 AM,21.2,8.93,,,,,
6875,10/07/22 12:15:00 AM,21.1,8.93,,,,,
6876,10/07/22 12:30:00 AM,21.1,8.93,,,,,
6877,10/07/22 12:45:00 AM,20.9,8.92,,,,,
6878,10/07/22 01:00:00 AM,21.0,8.91,,,,,
6879,10/07/22 01:15:00 AM,21.2,8.91,,,,,
6880,10/07/22 01:30:00 AM,21.2,8.88,,,,,
6881,10/07/22 01:45:00 AM,21.2,8.85,,,,,
6882,10/07/22 02:00:00 AM,21.2,8.84,,,,,
6883,10/07/22 02:15:00 AM,21.1,8.81,,,,,
6884,10/07/22 02:30:00 AM,21.0,8.79,,,,,
6885,10/07/22 02:45:00 AM,20.9,8.77,,,,,
6886,10/07/22 03:00:00 AM,20.8,8.77,,,,,
6887,10/07/22 03:15:00 AM,20.7,8.76,,,,,
6888,10/07/22 03:30:00 AM,20.8,8.75,,,,,
6889,10/07/22 03:45:00 AM,20.7,8.75,,,,,
6890,10/07/22 04:00:00 AM,20.7,8.73,,,,,
6891,10/07/22 04:15:00 AM,20.7,8.73,,,,,
6892,10/07/22 04:30:00 AM,20.7,8.73,,,,,
6893,10/07/22 04:45:00 AM,21.7,8.72,,,,,
6894,10/07/22 05:00:00 AM,20.9,8.71,,,,,
6895,10/07/22 05:15:00 AM,20.8,8.69,,,,,
6896,10/07/22 05:30:00 AM,20.9,8.68,,,,,
6897,10/07/22 05:45:00 AM,20.9,8.67,,,,,
6898,10/07/22 06:00:00 AM,20.9,8.67,,,,,
6899,10/07/22 06:15:00 AM,21.0,8.65,,,,,
6900,10/07/22 06:30:00 AM,21.2,8.65,,,,,
6901,10/07/22 06:45:00 AM,21.2,8.67,,,,,
6902,10/07/22 07:00:00 AM,21.4,8.67,,,,,
6903,10/07/22 07:15:00 AM,21.7,8.67,,,,,
6904,10/07/22 07:30:00 AM,21.5,8.69,,,,,
6905,10/07/22 07:45:00 AM,21.4,8.72,,,,,
6906,10/07/22 08:00:00 AM,21.5,8.76,,,,,
6907,10/07/22 08:15:00 AM,21.5,8.79,,,,,
6908,10/07/22 08:30:00 AM,21.5,8.81,,,,,
6909,10/07/22 08:45:00 AM,21.4,8.84,,,,,
6910,10/07/22 09:00:00 AM,21.4,8.88,,,,,
6911,10/07/22 09:15:00 AM,21.5,8.92,,,,,
6912,10/07/22 09:30:00 AM,21.5,8.97,,,,,
6913,10/07/22 09:45:00 AM,21.5,9.05,,,,,
6914,10/07/22 10:00:00 AM,21.4,9.16,,,,,
6915,10/07/22 10:15:00 AM,21.4,9.24,,,,,
6916,10/07/22 10:30:00 AM,21.4,9.36,,,,,
6917,10/07/22 10:45:00 AM,21.6,9.49,,,,,
6918,10/07/22 11:00:00 AM,21.6,9.53,,,,,
6919,10/07/22 11:15:00 AM,21.7,9.55,,,,,
6920,10/07/22 11:30:00 AM,21.8,9.59,,,,,
6921,10/07/22 11:45:00 AM,22.1,9.71,,,,,
6922,10/07/22 12:00:00 PM,22.4,9.86,,,,,
6923,10/07/22 12:15:00 PM,22.6,10.07,,,,,
6924,10/07/22 12:30:00 PM,22.6,10.16,,,,,
6925,10/07/22 12:45:00 PM,22.4,10.15,,,,,
6926,10/07/22 01:00:00 PM,22.4,10.10,,,,,
6927,10/07/22 01:15:00 PM,22.1,10.03,,,,,
6928,10/07/22 01:30:00 PM,21.9,9.97,,,,,
6929,10/07/22 01:45:00 PM,21.8,9.93,,,,,
6930,10/07/22 02:00:00 PM,21.8,9.86,,,,,
6931,10/07/22 02:15:00 PM,21.5,9.78,,,,,
6932,10/07/22 02:30:00 PM,21.2,9.71,,,,,
6933,10/07/22 02:45:00 PM,21.0,9.69,,,,,
6934,10/07/22 03:00:00 PM,20.9,9.66,,,,,
6935,10/07/22 03:15:00 PM,20.9,9.66,,,,,
6936,10/07/22 03:30:00 PM,20.9,9.66,,,,,
6937,10/07/22 03:45:00 PM,20.9,9.70,,,,,
6938,10/07/22 04:00:00 PM,20.9,9.73,,,,,
6939,10/07/22 04:15:00 PM,20.8,9.77,,,,,
6940,10/07/22 04:30:00 PM,20.8,9.81,,,,,
6941,10/07/22 04:45:00 PM,20.8,9.83,,,,,
6942,10/07/22 05:00:00 PM,21.1,9.82,,,,,
6943,10/07/22 05:15:00 PM,21.1,9.81,,,,,
6944,10/07/22 05:30:00 PM,21.5,9.78,,,,,
6945,10/07/22 05:45:00 PM,21.9,9.75,,,,,
6946,10/07/22 06:00:00 PM,22.0,9.74,,,,,
6947,10/07/22 06:15:00 PM,22.4,9.70,,,,,
6948,10/07/22 06:30:00 PM,22.6,9.65,,,,,
6949,10/07/22 06:45:00 PM,22.7,9.59,,,,,
6950,10/07/22 07:00:00 PM,22.6,9.55,,,,,
6951,10/07/22 07:15:00 PM,22.5,9.51,,,,,
6952,10/07/22 07:30:00 PM,22.4,9.48,,,,,
6953,10/07/22 07:45:00 PM,22.1,9.42,,,,,
6954,10/07/22 08:00:00 PM,21.9,9.41,,,,,
6955,10/07/22 08:15:00 PM,21.7,9.37,,,,,
6956,10/07/22 08:30:00 PM,21.7,9.32,,,,,
6957,10/07/22 08:45:00 PM,21.6,9.29,,,,,
6958,10/07/22 09:00:00 PM,21.6,9.29,,,,,
6959,10/07/22 09:15:00 PM,21.6,9.26,,,,,
6960,10/07/22 09:30:00 PM,21.4,9.22,,,,,
6961,10/07/22 09:45:00 PM,21.2,9.17,,,,,
6962,10/07/22 10:00:00 PM,21.4,9.13,,,,,
6963,10/07/22 10:15:00 PM,21.2,9.08,,,,,
6964,10/07/22 10:30:00 PM,21.2,9.06,,,,,
6965,10/07/22 10:45:00 PM,21.2,9.05,,,,,
6966,10/07/22 11:00:00 PM,21.2,9.02,,,,,
6967,10/07/22 11:15:00 PM,20.9,8.98,,,,,
6968,10/07/22 11:30:00 PM,20.9,8.97,,,,,
6969,10/07/22 11:45:00 PM,21.1,8.96,,,,,
6970,10/08/22 12:00:00 AM,21.1,8.95,,,,,
6971,10/08/22 12:15:00 AM,21.1,8.97,,,,,
6972,10/08/22 12:30:00 AM,21.0,8.96,,,,,
6973,10/08/22 12:45:00 AM,20.9,8.95,,,,,
6974,10/08/22 01:00:00 AM,20.9,8.95,,,,,
6975,10/08/22 01:15:00 AM,21.0,8.92,,,,,
6976,10/08/22 01:30:00 AM,21.2,8.91,,,,,
6977,10/08/22 01:45:00 AM,21.1,8.91,,,,,
6978,10/08/22 02:00:00 AM,21.0,8.89,,,,,
6979,10/08/22 02:15:00 AM,21.1,8.87,,,,,
6980,10/08/22 02:30:00 AM,21.0,8.83,,,,,
6981,10/08/22 02:45:00 AM,21.0,8.80,,,,,
6982,10/08/22 03:00:00 AM,20.9,8.76,,,,,
6983,10/08/22 03:15:00 AM,20.8,8.73,,,,,
6984,10/08/22 03:30:00 AM,20.8,8.69,,,,,
6985,10/08/22 03:45:00 AM,20.9,8.72,,,,,
6986,10/08/22 04:00:00 AM,21.0,8.73,,,,,
6987,10/08/22 04:15:00 AM,21.2,8.73,,,,,
6988,10/08/22 04:30:00 AM,21.4,8.72,,,,,
6989,10/08/22 04:45:00 AM,21.6,8.71,,,,,
6990,10/08/22 05:00:00 AM,21.5,8.67,,,,,
6991,10/08/22 05:15:00 AM,21.4,8.65,,,,,
6992,10/08/22 05:30:00 AM,21.2,8.64,,,,,
6993,10/08/22 05:45:00 AM,21.2,8.64,,,,,
6994,10/08/22 06:00:00 AM,21.1,8.63,,,,,
6995,10/08/22 06:15:00 AM,20.9,8.61,,,,,
6996,10/08/22 06:30:00 AM,20.9,8.61,,,,,
6997,10/08/22 06:45:00 AM,20.9,8.59,,,,,
6998,10/08/22 07:00:00 AM,20.9,8.59,,,,,
6999,10/08/22 07:15:00 AM,20.9,8.59,,,,,
7000,10/08/22 07:30:00 AM,20.9,8.57,,,,,
7001,10/08/22 07:45:00 AM,20.9,8.59,,,,,
7002,10/08/22 08:00:00 AM,20.9,8.59,,,,,
7003,10/08/22 08:15:00 AM,20.7,8.59,,,,,
7004,10/08/22 08:30:00 AM,20.7,8.60,,,,,
7005,10/08/22 08:45:00 AM,20.7,8.60,,,,,
7006,10/08/22 09:00:00 AM,20.7,8.63,,,,,
7007,10/08/22 09:15:00 AM,20.7,8.63,,,,,
7008,10/08/22 09:30:00 AM,20.6,8.65,,,,,
7009,10/08/22 09:45:00 AM,20.5,8.72,,,,,
7010,10/08/22 10:00:00 AM,20.5,8.79,,,,,
7011,10/08/22 10:15:00 AM,20.6,8.88,,,,,
7012,10/08/22 10:30:00 AM,20.6,9.00,,,,,
7013,10/08/22 10:45:00 AM,20.6,9.09,,,,,
7014,10/08/22 11:00:00 AM,20.6,9.18,,,,,
7015,10/08/22 11:15:00 AM,20.6,9.25,,,,,
7016,10/08/22 11:30:00 AM,20.7,9.32,,,,,
7017,10/08/22 11:45:00 AM,20.8,9.37,,,,,
7018,10/08/22 12:00:00 PM,20.8,9.44,,,,,
7019,10/08/22 12:15:00 PM,20.9,9.51,,,,,
7020,10/08/22 12:30:00 PM,20.9,9.59,,,,,
7021,10/08/22 12:45:00 PM,20.9,9.69,,,,,
7022,10/08/22 01:00:00 PM,20.9,9.78,,,,,
7023,10/08/22 01:15:00 PM,20.9,9.87,,,,,
7024,10/08/22 01:30:00 PM,21.0,9.95,,,,,
7025,10/08/22 01:45:00 PM,21.0,10.03,,,,,
7026,10/08/22 02:00:00 PM,21.1,10.12,,,,,
7027,10/08/22 02:15:00 PM,21.1,10.20,,,,,
7028,10/08/22 02:30:00 PM,21.1,10.28,,,,,
7029,10/08/22 02:45:00 PM,21.1,10.35,,,,,
7030,10/08/22 03:00:00 PM,21.1,10.40,,,,,
7031,10/08/22 03:15:00 PM,21.1,10.42,,,,,
7032,10/08/22 03:30:00 PM,21.1,10.40,,,,,
7033,10/08/22 03:45:00 PM,21.1,10.40,,,,,
7034,10/08/22 04:00:00 PM,21.0,10.39,,,,,
7035,10/08/22 04:15:00 PM,20.9,10.36,,,,,
7036,10/08/22 04:30:00 PM,20.9,10.30,,,,,
7037,10/08/22 04:45:00 PM,20.8,10.22,,,,,
7038,10/08/22 05:00:00 PM,20.7,10.14,,,,,
7039,10/08/22 05:15:00 PM,20.6,10.06,,,,,
7040,10/08/22 05:30:00 PM,20.5,9.97,,,,,
7041,10/08/22 05:45:00 PM,20.4,9.87,,,,,
7042,10/08/22 06:00:00 PM,20.3,9.82,,,,,
7043,10/08/22 06:15:00 PM,20.2,9.77,,,,,
7044,10/08/22 06:30:00 PM,20.0,9.70,,,,,
7045,10/08/22 06:45:00 PM,19.9,9.65,,,,,
7046,10/08/22 07:00:00 PM,19.9,9.58,,,,,
7047,10/08/22 07:15:00 PM,19.8,9.53,,,,,
7048,10/08/22 07:30:00 PM,19.8,9.46,,,,,
7049,10/08/22 07:45:00 PM,19.7,9.48,,,,,
7050,10/08/22 08:00:00 PM,19.6,9.44,,,,,
7051,10/08/22 08:15:00 PM,19.6,9.41,,,,,
7052,10/08/22 08:30:00 PM,19.6,9.37,,,,,
7053,10/08/22 08:45:00 PM,19.6,9.36,,,,,
7054,10/08/22 09:00:00 PM,19.6,9.34,,,,,
7055,10/08/22 09:15:00 PM,19.5,9.32,,,,,
7056,10/08/22 09:30:00 PM,19.6,9.30,,,,,
7057,10/08/22 09:45:00 PM,19.6,9.29,,,,,
7058,10/08/22 10:00:00 PM,19.6,9.26,,,,,
7059,10/08/22 10:15:00 PM,19.6,9.25,,,,,
7060,10/08/22 10:30:00 PM,19.6,9.24,,,,,
7061,10/08/22 10:45:00 PM,19.6,9.22,,,,,
7062,10/08/22 11:00:00 PM,19.7,9.20,,,,,
7063,10/08/22 11:15:00 PM,19.7,9.18,,,,,
7064,10/08/22 11:30:00 PM,19.6,9.17,,,,,
7065,10/08/22 11:45:00 PM,19.6,9.16,,,,,
7066,10/09/22 12:00:00 AM,19.6,9.14,,,,,
7067,10/09/22 12:15:00 AM,19.6,9.14,,,,,
7068,10/09/22 12:30:00 AM,19.6,9.13,,,,,
7069,10/09/22 12:45:00 AM,19.6,9.10,,,,,
7070,10/09/22 01:00:00 AM,19.6,9.10,,,,,
7071,10/09/22 01:15:00 AM,19.6,9.08,,,,,
7072,10/09/22 01:30:00 AM,19.6,9.08,,,,,
7073,10/09/22 01:45:00 AM,19.5,9.06,,,,,
