"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645538, SEN S/N: 20645538)","Temp, °C (LGR S/N: 20645538, SEN S/N: 20645538)","Coupler Attached (LGR S/N: 20645538)","Host Connected (LGR S/N: 20645538)","Stopped (LGR S/N: 20645538)","End Of File (LGR S/N: 20645538)"
5971,09/27/22 03:15:00 PM,6.22,9.52,,,,
5972,09/27/22 03:30:00 PM,6.25,9.40,,,,
5973,09/27/22 03:45:00 PM,6.31,9.12,,,,
5974,09/27/22 04:00:00 PM,6.37,8.80,,,,
5975,09/27/22 04:15:00 PM,6.37,8.82,,,,
5976,09/27/22 04:30:00 PM,6.38,8.74,,,,
5977,09/27/22 04:45:00 PM,6.40,8.58,,,,
5978,09/27/22 05:00:00 PM,6.41,8.46,,,,
5979,09/27/22 05:15:00 PM,6.44,8.32,,,,
5980,09/27/22 05:30:00 PM,6.48,8.12,,,,
5981,09/27/22 05:45:00 PM,6.53,7.88,,,,
5982,09/27/22 06:00:00 PM,6.56,7.68,,,,
5983,09/27/22 06:15:00 PM,6.59,7.56,,,,
5984,09/27/22 06:30:00 PM,6.62,7.40,,,,
5985,09/27/22 06:45:00 PM,6.65,7.26,,,,
5986,09/27/22 07:00:00 PM,6.66,7.18,,,,
5987,09/27/22 07:15:00 PM,6.67,7.12,,,,
5988,09/27/22 07:30:00 PM,6.68,7.06,,,,
5989,09/27/22 07:45:00 PM,6.70,6.96,,,,
5990,09/27/22 08:00:00 PM,6.72,6.84,,,,
5991,09/27/22 08:15:00 PM,6.75,6.70,,,,
5992,09/27/22 08:30:00 PM,6.76,6.60,,,,
5993,09/27/22 08:45:00 PM,6.79,6.46,,,,
5994,09/27/22 09:00:00 PM,6.81,6.38,,,,
5995,09/27/22 09:15:00 PM,6.81,6.34,,,,
5996,09/27/22 09:30:00 PM,6.83,6.26,,,,
5997,09/27/22 09:45:00 PM,6.85,6.20,,,,
5998,09/27/22 10:00:00 PM,6.84,6.22,,,,
5999,09/27/22 10:15:00 PM,6.85,6.20,,,,
6000,09/27/22 10:30:00 PM,6.86,6.10,,,,
6001,09/27/22 10:45:00 PM,6.87,6.00,,,,
6002,09/27/22 11:00:00 PM,6.89,5.90,,,,
6003,09/27/22 11:15:00 PM,6.90,5.82,,,,
6004,09/27/22 11:30:00 PM,6.91,5.80,,,,
6005,09/27/22 11:45:00 PM,6.91,5.76,,,,
6006,09/28/22 12:00:00 AM,6.92,5.70,,,,
6007,09/28/22 12:15:00 AM,6.93,5.64,,,,
6008,09/28/22 12:30:00 AM,6.93,5.62,,,,
6009,09/28/22 12:45:00 AM,6.93,5.62,,,,
6010,09/28/22 01:00:00 AM,6.93,5.62,,,,
6011,09/28/22 01:15:00 AM,6.92,5.62,,,,
6012,09/28/22 01:30:00 AM,6.93,5.58,,,,
6013,09/28/22 01:45:00 AM,6.94,5.54,,,,
6014,09/28/22 02:00:00 AM,6.94,5.48,,,,
6015,09/28/22 02:15:00 AM,6.95,5.46,,,,
6016,09/28/22 02:30:00 AM,6.94,5.46,,,,
6017,09/28/22 02:45:00 AM,6.94,5.46,,,,
6018,09/28/22 03:00:00 AM,6.94,5.48,,,,
6019,09/28/22 03:15:00 AM,6.94,5.48,,,,
6020,09/28/22 03:30:00 AM,6.94,5.48,,,,
6021,09/28/22 03:45:00 AM,6.94,5.48,,,,
6022,09/28/22 04:00:00 AM,6.93,5.48,,,,
6023,09/28/22 04:15:00 AM,6.93,5.48,,,,
6024,09/28/22 04:30:00 AM,6.93,5.50,,,,
6025,09/28/22 04:45:00 AM,6.92,5.50,,,,
6026,09/28/22 05:00:00 AM,6.92,5.48,,,,
6027,09/28/22 05:15:00 AM,6.93,5.48,,,,
6028,09/28/22 05:30:00 AM,6.92,5.48,,,,
6029,09/28/22 05:45:00 AM,6.93,5.48,,,,
6030,09/28/22 06:00:00 AM,6.93,5.48,,,,
6031,09/28/22 06:15:00 AM,6.93,5.48,,,,
6032,09/28/22 06:30:00 AM,6.93,5.48,,,,
6033,09/28/22 06:45:00 AM,6.93,5.50,,,,
6034,09/28/22 07:00:00 AM,6.93,5.52,,,,
6035,09/28/22 07:15:00 AM,6.92,5.52,,,,
6036,09/28/22 07:30:00 AM,6.93,5.52,,,,
6037,09/28/22 07:45:00 AM,6.92,5.54,,,,
6038,09/28/22 08:00:00 AM,6.91,5.58,,,,
6039,09/28/22 08:15:00 AM,6.90,5.66,,,,
6040,09/28/22 08:30:00 AM,6.89,5.72,,,,
6041,09/28/22 08:45:00 AM,6.87,5.80,,,,
6042,09/28/22 09:00:00 AM,6.85,5.98,,,,
6043,09/28/22 09:15:00 AM,6.82,6.12,,,,
6044,09/28/22 09:30:00 AM,6.80,6.24,,,,
6045,09/28/22 09:45:00 AM,6.78,6.34,,,,
6046,09/28/22 10:00:00 AM,6.75,6.50,,,,
6047,09/28/22 10:15:00 AM,6.73,6.64,,,,
6048,09/28/22 10:30:00 AM,6.69,6.80,,,,
6049,09/28/22 10:45:00 AM,6.67,6.92,,,,
6050,09/28/22 11:00:00 AM,6.64,7.10,,,,
6051,09/28/22 11:15:00 AM,6.61,7.22,,,,
6052,09/28/22 11:30:00 AM,6.60,7.28,,,,
6053,09/28/22 11:45:00 AM,6.57,7.48,,,,
6054,09/28/22 12:00:00 PM,6.48,7.96,,,,
6055,09/28/22 12:15:00 PM,6.41,8.34,,,,
6056,09/28/22 12:30:00 PM,6.45,8.10,,,,
6057,09/28/22 12:45:00 PM,6.47,7.98,,,,
6058,09/28/22 01:00:00 PM,6.46,8.10,,,,
6059,09/28/22 01:15:00 PM,6.44,8.18,,,,
6060,09/28/22 01:30:00 PM,6.44,8.18,,,,
6061,09/28/22 01:45:00 PM,6.47,8.04,,,,
6062,09/28/22 02:00:00 PM,6.43,8.24,,,,
6063,09/28/22 02:15:00 PM,6.39,8.52,,,,
6064,09/28/22 02:30:00 PM,6.31,8.86,,,,
6065,09/28/22 02:45:00 PM,6.33,8.76,,,,
6066,09/28/22 03:00:00 PM,6.33,8.78,,,,
6067,09/28/22 03:15:00 PM,6.31,8.88,,,,
6068,09/28/22 03:30:00 PM,6.35,8.72,,,,
6069,09/28/22 03:45:00 PM,6.38,8.54,,,,
6070,09/28/22 04:00:00 PM,6.41,8.38,,,,
6071,09/28/22 04:15:00 PM,6.43,8.24,,,,
6072,09/28/22 04:30:00 PM,6.47,8.04,,,,
6073,09/28/22 04:45:00 PM,6.51,7.86,,,,
6074,09/28/22 05:00:00 PM,6.53,7.72,,,,
6075,09/28/22 05:15:00 PM,6.54,7.64,,,,
6076,09/28/22 05:30:00 PM,6.57,7.48,,,,
6077,09/28/22 05:45:00 PM,6.61,7.30,,,,
6078,09/28/22 06:00:00 PM,6.64,7.16,,,,
6079,09/28/22 06:15:00 PM,6.67,6.96,,,,
6080,09/28/22 06:30:00 PM,6.71,6.76,,,,
6081,09/28/22 06:45:00 PM,6.75,6.58,,,,
6082,09/28/22 07:00:00 PM,6.77,6.48,,,,
6083,09/28/22 07:15:00 PM,6.78,6.42,,,,
6084,09/28/22 07:30:00 PM,6.79,6.40,,,,
6085,09/28/22 07:45:00 PM,6.79,6.34,,,,
6086,09/28/22 08:00:00 PM,6.80,6.30,,,,
6087,09/28/22 08:15:00 PM,6.79,6.32,,,,
6088,09/28/22 08:30:00 PM,6.78,6.34,,,,
6089,09/28/22 08:45:00 PM,6.78,6.36,,,,
6090,09/28/22 09:00:00 PM,6.77,6.36,,,,
6091,09/28/22 09:15:00 PM,6.77,6.36,,,,
6092,09/28/22 09:30:00 PM,6.77,6.36,,,,
6093,09/28/22 09:45:00 PM,6.77,6.34,,,,
6094,09/28/22 10:00:00 PM,6.78,6.30,,,,
6095,09/28/22 10:15:00 PM,6.80,6.22,,,,
6096,09/28/22 10:30:00 PM,6.82,6.10,,,,
6097,09/28/22 10:45:00 PM,6.86,5.92,,,,
6098,09/28/22 11:00:00 PM,6.89,5.74,,,,
6099,09/28/22 11:15:00 PM,6.90,5.66,,,,
6100,09/28/22 11:30:00 PM,6.89,5.70,,,,
6101,09/28/22 11:45:00 PM,6.88,5.74,,,,
6102,09/29/22 12:00:00 AM,6.87,5.80,,,,
6103,09/29/22 12:15:00 AM,6.87,5.84,,,,
6104,09/29/22 12:30:00 AM,6.85,5.86,,,,
6105,09/29/22 12:45:00 AM,6.86,5.82,,,,
6106,09/29/22 01:00:00 AM,6.87,5.74,,,,
6107,09/29/22 01:15:00 AM,6.88,5.64,,,,
6108,09/29/22 01:30:00 AM,6.90,5.54,,,,
6109,09/29/22 01:45:00 AM,6.90,5.52,,,,
6110,09/29/22 02:00:00 AM,6.91,5.52,,,,
6111,09/29/22 02:15:00 AM,6.90,5.54,,,,
6112,09/29/22 02:30:00 AM,6.89,5.58,,,,
6113,09/29/22 02:45:00 AM,6.88,5.62,,,,
6114,09/29/22 03:00:00 AM,6.88,5.62,,,,
6115,09/29/22 03:15:00 AM,6.87,5.66,,,,
6116,09/29/22 03:30:00 AM,6.87,5.68,,,,
6117,09/29/22 03:45:00 AM,6.87,5.68,,,,
6118,09/29/22 04:00:00 AM,6.87,5.66,,,,
6119,09/29/22 04:15:00 AM,6.87,5.64,,,,
6120,09/29/22 04:30:00 AM,6.87,5.62,,,,
6121,09/29/22 04:45:00 AM,6.87,5.58,,,,
6122,09/29/22 05:00:00 AM,6.88,5.56,,,,
6123,09/29/22 05:15:00 AM,6.87,5.56,,,,
6124,09/29/22 05:30:00 AM,6.88,5.56,,,,
6125,09/29/22 05:45:00 AM,6.88,5.52,,,,
6126,09/29/22 06:00:00 AM,6.89,5.52,,,,
6127,09/29/22 06:15:00 AM,6.89,5.48,,,,
6128,09/29/22 06:30:00 AM,6.90,5.44,,,,
6129,09/29/22 06:45:00 AM,6.91,5.44,,,,
6130,09/29/22 07:00:00 AM,6.90,5.48,,,,
6131,09/29/22 07:15:00 AM,6.88,5.54,,,,
6132,09/29/22 07:30:00 AM,6.87,5.66,,,,
6133,09/29/22 07:45:00 AM,6.84,5.82,,,,
6134,09/29/22 08:00:00 AM,6.81,5.94,,,,
6135,09/29/22 08:15:00 AM,6.79,6.04,,,,
6136,09/29/22 08:30:00 AM,6.77,6.14,,,,
6137,09/29/22 08:45:00 AM,6.75,6.26,,,,
6138,09/29/22 09:00:00 AM,6.71,6.44,,,,
6139,09/29/22 09:15:00 AM,6.70,6.52,,,,
6140,09/29/22 09:30:00 AM,6.70,6.52,,,,
6141,09/29/22 09:45:00 AM,6.68,6.62,,,,
6142,09/29/22 10:00:00 AM,6.66,6.74,,,,
6143,09/29/22 10:15:00 AM,6.60,7.08,,,,
6144,09/29/22 10:30:00 AM,6.53,7.46,,,,
6145,09/29/22 10:45:00 AM,6.47,7.74,,,,
6146,09/29/22 11:00:00 AM,6.40,8.20,,,,
6147,09/29/22 11:15:00 AM,6.31,8.70,,,,
6148,09/29/22 11:30:00 AM,6.22,9.24,,,,
6149,09/29/22 11:45:00 AM,6.25,9.04,,,,
6150,09/29/22 12:00:00 PM,6.24,9.12,,,,
6151,09/29/22 12:15:00 PM,6.28,8.92,,,,
6152,09/29/22 12:30:00 PM,6.29,8.88,,,,
6153,09/29/22 12:45:00 PM,6.32,8.68,,,,
6154,09/29/22 01:00:00 PM,6.29,8.84,,,,
6155,09/29/22 01:15:00 PM,6.30,8.82,,,,
6156,09/29/22 01:30:00 PM,6.27,9.02,,,,
6157,09/29/22 01:45:00 PM,6.19,9.48,,,,
6158,09/29/22 02:00:00 PM,6.19,9.38,,,,
6159,09/29/22 02:15:00 PM,6.22,9.28,,,,
6160,09/29/22 02:30:00 PM,6.25,9.12,,,,
6161,09/29/22 02:45:00 PM,6.30,8.84,,,,
6162,09/29/22 03:00:00 PM,6.33,8.68,,,,
6163,09/29/22 03:15:00 PM,6.35,8.60,,,,
6164,09/29/22 03:30:00 PM,6.35,8.54,,,,
6165,09/29/22 03:45:00 PM,6.36,8.50,,,,
6166,09/29/22 04:00:00 PM,6.37,8.46,,,,
6167,09/29/22 04:15:00 PM,6.37,8.44,,,,
6168,09/29/22 04:30:00 PM,6.38,8.36,,,,
6169,09/29/22 04:45:00 PM,6.40,8.26,,,,
6170,09/29/22 05:00:00 PM,6.41,8.14,,,,
6171,09/29/22 05:15:00 PM,6.44,8.02,,,,
6172,09/29/22 05:30:00 PM,6.45,7.90,,,,
6173,09/29/22 05:45:00 PM,6.47,7.78,,,,
6174,09/29/22 06:00:00 PM,6.50,7.68,,,,
6175,09/29/22 06:15:00 PM,6.52,7.54,,,,
6176,09/29/22 06:30:00 PM,6.54,7.42,,,,
6177,09/29/22 06:45:00 PM,6.56,7.28,,,,
6178,09/29/22 07:00:00 PM,6.63,6.98,,,,
6179,09/29/22 07:15:00 PM,6.68,6.70,,,,
6180,09/29/22 07:30:00 PM,6.73,6.50,,,,
6181,09/29/22 07:45:00 PM,6.76,6.34,,,,
6182,09/29/22 08:00:00 PM,6.79,6.18,,,,
6183,09/29/22 08:15:00 PM,6.81,6.08,,,,
6184,09/29/22 08:30:00 PM,6.81,6.06,,,,
6185,09/29/22 08:45:00 PM,6.78,6.14,,,,
6186,09/29/22 09:00:00 PM,6.78,6.18,,,,
6187,09/29/22 09:15:00 PM,6.79,6.10,,,,
6188,09/29/22 09:30:00 PM,6.80,6.02,,,,
6189,09/29/22 09:45:00 PM,6.81,6.00,,,,
6190,09/29/22 10:00:00 PM,6.81,5.98,,,,
6191,09/29/22 10:15:00 PM,6.83,5.86,,,,
6192,09/29/22 10:30:00 PM,6.86,5.74,,,,
6193,09/29/22 10:45:00 PM,6.88,5.62,,,,
6194,09/29/22 11:00:00 PM,6.90,5.48,,,,
6195,09/29/22 11:15:00 PM,6.93,5.34,,,,
6196,09/29/22 11:30:00 PM,6.95,5.24,,,,
6197,09/29/22 11:45:00 PM,6.97,5.16,,,,
6198,09/30/22 12:00:00 AM,6.96,5.12,,,,
6199,09/30/22 12:15:00 AM,6.97,5.08,,,,
6200,09/30/22 12:30:00 AM,6.96,5.10,,,,
6201,09/30/22 12:45:00 AM,6.96,5.10,,,,
6202,09/30/22 01:00:00 AM,6.94,5.16,,,,
6203,09/30/22 01:15:00 AM,6.92,5.26,,,,
6204,09/30/22 01:30:00 AM,6.89,5.34,,,,
6205,09/30/22 01:45:00 AM,6.87,5.42,,,,
6206,09/30/22 02:00:00 AM,6.86,5.48,,,,
6207,09/30/22 02:15:00 AM,6.85,5.50,,,,
6208,09/30/22 02:30:00 AM,6.87,5.44,,,,
6209,09/30/22 02:45:00 AM,6.88,5.34,,,,
6210,09/30/22 03:00:00 AM,6.89,5.28,,,,
6211,09/30/22 03:15:00 AM,6.90,5.22,,,,
6212,09/30/22 03:30:00 AM,6.91,5.18,,,,
6213,09/30/22 03:45:00 AM,6.91,5.18,,,,
6214,09/30/22 04:00:00 AM,6.91,5.16,,,,
6215,09/30/22 04:15:00 AM,6.92,5.12,,,,
6216,09/30/22 04:30:00 AM,6.91,5.14,,,,
6217,09/30/22 04:45:00 AM,6.91,5.16,,,,
6218,09/30/22 05:00:00 AM,6.90,5.16,,,,
6219,09/30/22 05:15:00 AM,6.91,5.14,,,,
6220,09/30/22 05:30:00 AM,6.92,5.06,,,,
6221,09/30/22 05:45:00 AM,6.95,4.96,,,,
6222,09/30/22 06:00:00 AM,6.97,4.88,,,,
6223,09/30/22 06:15:00 AM,6.98,4.82,,,,
6224,09/30/22 06:30:00 AM,6.98,4.78,,,,
6225,09/30/22 06:45:00 AM,6.99,4.74,,,,
6226,09/30/22 07:00:00 AM,6.99,4.72,,,,
6227,09/30/22 07:15:00 AM,6.98,4.78,,,,
6228,09/30/22 07:30:00 AM,6.94,4.92,,,,
6229,09/30/22 07:45:00 AM,6.90,5.08,,,,
6230,09/30/22 08:00:00 AM,6.87,5.24,,,,
6231,09/30/22 08:15:00 AM,6.84,5.40,,,,
6232,09/30/22 08:30:00 AM,6.81,5.56,,,,
6233,09/30/22 08:45:00 AM,6.77,5.74,,,,
6234,09/30/22 09:00:00 AM,6.75,5.88,,,,
6235,09/30/22 09:15:00 AM,6.73,6.00,,,,
6236,09/30/22 09:30:00 AM,6.69,6.16,,,,
6237,09/30/22 09:45:00 AM,6.64,6.44,,,,
6238,09/30/22 10:00:00 AM,6.58,6.80,,,,
6239,09/30/22 10:15:00 AM,6.49,7.24,,,,
6240,09/30/22 10:30:00 AM,6.40,7.76,,,,
6241,09/30/22 10:45:00 AM,6.31,8.30,,,,
6242,09/30/22 11:00:00 AM,6.24,8.74,,,,
6243,09/30/22 11:15:00 AM,6.16,9.24,,,,
6244,09/30/22 11:30:00 AM,6.07,9.76,,,,
6245,09/30/22 11:45:00 AM,5.97,10.38,,,,
6246,09/30/22 12:00:00 PM,5.89,11.00,,,,
6247,09/30/22 12:15:00 PM,5.84,11.38,,,,
6248,09/30/22 12:30:00 PM,5.80,11.66,,,,
6249,09/30/22 12:45:00 PM,5.88,11.04,,,,
6250,09/30/22 01:00:00 PM,5.92,10.80,,,,
6251,09/30/22 01:15:00 PM,5.90,10.94,,,,
6252,09/30/22 01:30:00 PM,5.87,11.16,,,,
6253,09/30/22 01:45:00 PM,5.92,10.80,,,,
6254,09/30/22 02:00:00 PM,5.96,10.52,,,,
6255,09/30/22 02:15:00 PM,5.95,10.54,,,,
6256,09/30/22 02:30:00 PM,5.98,10.36,,,,
6257,09/30/22 02:45:00 PM,6.07,9.90,,,,
6258,09/30/22 03:00:00 PM,6.14,9.56,,,,
6259,09/30/22 03:15:00 PM,6.19,9.24,,,,
6260,09/30/22 03:30:00 PM,6.23,9.00,,,,
6261,09/30/22 03:45:00 PM,6.26,8.82,,,,
6262,09/30/22 04:00:00 PM,6.30,8.62,,,,
6263,09/30/22 04:15:00 PM,6.32,8.48,,,,
6264,09/30/22 04:30:00 PM,6.35,8.32,,,,
6265,09/30/22 04:45:00 PM,6.38,8.14,,,,
6266,09/30/22 05:00:00 PM,6.40,7.98,,,,
6267,09/30/22 05:15:00 PM,6.42,7.82,,,,
6268,09/30/22 05:30:00 PM,6.45,7.68,,,,
6269,09/30/22 05:45:00 PM,6.48,7.52,,,,
6270,09/30/22 06:00:00 PM,6.49,7.40,,,,
6271,09/30/22 06:15:00 PM,6.52,7.28,,,,
6272,09/30/22 06:30:00 PM,6.54,7.12,,,,
6273,09/30/22 06:45:00 PM,6.57,6.98,,,,
6274,09/30/22 07:00:00 PM,6.59,6.86,,,,
6275,09/30/22 07:15:00 PM,6.61,6.80,,,,
6276,09/30/22 07:30:00 PM,6.61,6.72,,,,
6277,09/30/22 07:45:00 PM,6.64,6.60,,,,
6278,09/30/22 08:00:00 PM,6.69,6.40,,,,
6279,09/30/22 08:15:00 PM,6.74,6.08,,,,
6280,09/30/22 08:30:00 PM,6.78,5.86,,,,
6281,09/30/22 08:45:00 PM,6.80,5.76,,,,
6282,09/30/22 09:00:00 PM,6.83,5.64,,,,
6283,09/30/22 09:15:00 PM,6.86,5.50,,,,
6284,09/30/22 09:30:00 PM,6.87,5.38,,,,
6285,09/30/22 09:45:00 PM,6.89,5.34,,,,
6286,09/30/22 10:00:00 PM,6.88,5.34,,,,
6287,09/30/22 10:15:00 PM,6.88,5.34,,,,
6288,09/30/22 10:30:00 PM,6.88,5.32,,,,
6289,09/30/22 10:45:00 PM,6.88,5.32,,,,
6290,09/30/22 11:00:00 PM,6.88,5.30,,,,
6291,09/30/22 11:15:00 PM,6.88,5.28,,,,
6292,09/30/22 11:30:00 PM,6.89,5.28,,,,
6293,09/30/22 11:45:00 PM,6.89,5.28,,,,
6294,10/01/22 12:00:00 AM,6.89,5.30,,,,
6295,10/01/22 12:15:00 AM,6.88,5.32,,,,
6296,10/01/22 12:30:00 AM,6.87,5.32,,,,
6297,10/01/22 12:45:00 AM,6.87,5.32,,,,
6298,10/01/22 01:00:00 AM,6.88,5.30,,,,
6299,10/01/22 01:15:00 AM,6.88,5.28,,,,
6300,10/01/22 01:30:00 AM,6.89,5.26,,,,
6301,10/01/22 01:45:00 AM,6.87,5.30,,,,
6302,10/01/22 02:00:00 AM,6.87,5.34,,,,
6303,10/01/22 02:15:00 AM,6.87,5.34,,,,
6304,10/01/22 02:30:00 AM,6.87,5.36,,,,
6305,10/01/22 02:45:00 AM,6.87,5.36,,,,
6306,10/01/22 03:00:00 AM,6.87,5.36,,,,
6307,10/01/22 03:15:00 AM,6.87,5.34,,,,
6308,10/01/22 03:30:00 AM,6.87,5.32,,,,
6309,10/01/22 03:45:00 AM,6.88,5.30,,,,
6310,10/01/22 04:00:00 AM,6.88,5.30,,,,
6311,10/01/22 04:15:00 AM,6.88,5.30,,,,
6312,10/01/22 04:30:00 AM,6.88,5.30,,,,
6313,10/01/22 04:45:00 AM,6.88,5.30,,,,
6314,10/01/22 05:00:00 AM,6.88,5.30,,,,
6315,10/01/22 05:15:00 AM,6.89,5.30,,,,
6316,10/01/22 05:30:00 AM,6.88,5.30,,,,
6317,10/01/22 05:45:00 AM,6.89,5.30,,,,
6318,10/01/22 06:00:00 AM,6.89,5.30,,,,
6319,10/01/22 06:15:00 AM,6.90,5.28,,,,
6320,10/01/22 06:30:00 AM,6.90,5.26,,,,
6321,10/01/22 06:45:00 AM,6.90,5.26,,,,
6322,10/01/22 07:00:00 AM,6.90,5.28,,,,
6323,10/01/22 07:15:00 AM,6.90,5.32,,,,
6324,10/01/22 07:30:00 AM,6.89,5.34,,,,
6325,10/01/22 07:45:00 AM,6.88,5.38,,,,
6326,10/01/22 08:00:00 AM,6.88,5.42,,,,
6327,10/01/22 08:15:00 AM,6.87,5.50,,,,
6328,10/01/22 08:30:00 AM,6.85,5.62,,,,
6329,10/01/22 08:45:00 AM,6.83,5.76,,,,
6330,10/01/22 09:00:00 AM,6.79,5.96,,,,
6331,10/01/22 09:15:00 AM,6.74,6.18,,,,
6332,10/01/22 09:30:00 AM,6.70,6.44,,,,
6333,10/01/22 09:45:00 AM,6.65,6.70,,,,
6334,10/01/22 10:00:00 AM,6.64,6.78,,,,
6335,10/01/22 10:15:00 AM,6.65,6.76,,,,
6336,10/01/22 10:30:00 AM,6.65,6.72,,,,
6337,10/01/22 10:45:00 AM,6.67,6.66,,,,
6338,10/01/22 11:00:00 AM,6.69,6.56,,,,
6339,10/01/22 11:15:00 AM,6.69,6.60,,,,
6340,10/01/22 11:30:00 AM,6.66,6.74,,,,
6341,10/01/22 11:45:00 AM,6.64,6.84,,,,
6342,10/01/22 12:00:00 PM,6.63,6.90,,,,
6343,10/01/22 12:15:00 PM,6.63,6.92,,,,
6344,10/01/22 12:30:00 PM,6.65,6.86,,,,
6345,10/01/22 12:45:00 PM,6.66,6.80,,,,
6346,10/01/22 01:00:00 PM,6.68,6.72,,,,
6347,10/01/22 01:15:00 PM,6.69,6.66,,,,
6348,10/01/22 01:30:00 PM,6.68,6.70,,,,
6349,10/01/22 01:45:00 PM,6.65,6.80,,,,
6350,10/01/22 02:00:00 PM,6.65,6.84,,,,
6351,10/01/22 02:15:00 PM,6.66,6.74,,,,
6352,10/01/22 02:30:00 PM,6.66,6.78,,,,
6353,10/01/22 02:45:00 PM,6.65,6.84,,,,
6354,10/01/22 03:00:00 PM,6.66,6.74,,,,
6355,10/01/22 03:15:00 PM,6.67,6.70,,,,
6356,10/01/22 03:30:00 PM,6.68,6.70,,,,
6357,10/01/22 03:45:00 PM,6.69,6.62,,,,
6358,10/01/22 04:00:00 PM,6.70,6.58,,,,
6359,10/01/22 04:15:00 PM,6.70,6.58,,,,
6360,10/01/22 04:30:00 PM,6.70,6.58,,,,
6361,10/01/22 04:45:00 PM,6.72,6.48,,,,
6362,10/01/22 05:00:00 PM,6.74,6.36,,,,
6363,10/01/22 05:15:00 PM,6.76,6.28,,,,
6364,10/01/22 05:30:00 PM,6.77,6.20,,,,
6365,10/01/22 05:45:00 PM,6.80,6.10,,,,
6366,10/01/22 06:00:00 PM,6.82,6.00,,,,
6367,10/01/22 06:15:00 PM,6.84,5.92,,,,
6368,10/01/22 06:30:00 PM,6.85,5.86,,,,
6369,10/01/22 06:45:00 PM,6.85,5.80,,,,
6370,10/01/22 07:00:00 PM,6.87,5.76,,,,
6371,10/01/22 07:15:00 PM,6.87,5.72,,,,
6372,10/01/22 07:30:00 PM,6.87,5.70,,,,
6373,10/01/22 07:45:00 PM,6.88,5.66,,,,
6374,10/01/22 08:00:00 PM,6.88,5.62,,,,
6375,10/01/22 08:15:00 PM,6.89,5.60,,,,
6376,10/01/22 08:30:00 PM,6.90,5.54,,,,
6377,10/01/22 08:45:00 PM,6.92,5.48,,,,
6378,10/01/22 09:00:00 PM,6.93,5.40,,,,
6379,10/01/22 09:15:00 PM,6.95,5.32,,,,
6380,10/01/22 09:30:00 PM,6.96,5.26,,,,
6381,10/01/22 09:45:00 PM,6.97,5.22,,,,
6382,10/01/22 10:00:00 PM,6.97,5.20,,,,
6383,10/01/22 10:15:00 PM,6.98,5.14,,,,
6384,10/01/22 10:30:00 PM,6.99,5.12,,,,
6385,10/01/22 10:45:00 PM,6.98,5.12,,,,
6386,10/01/22 11:00:00 PM,6.99,5.12,,,,
6387,10/01/22 11:15:00 PM,6.99,5.10,,,,
6388,10/01/22 11:30:00 PM,7.00,5.06,,,,
6389,10/01/22 11:45:00 PM,7.00,5.02,,,,
6390,10/02/22 12:00:00 AM,7.01,5.00,,,,
6391,10/02/22 12:15:00 AM,7.02,4.94,,,,
6392,10/02/22 12:30:00 AM,7.02,4.90,,,,
6393,10/02/22 12:45:00 AM,7.03,4.84,,,,
6394,10/02/22 01:00:00 AM,7.05,4.80,,,,
6395,10/02/22 01:15:00 AM,7.06,4.72,,,,
6396,10/02/22 01:30:00 AM,7.06,4.68,,,,
6397,10/02/22 01:45:00 AM,7.07,4.64,,,,
6398,10/02/22 02:00:00 AM,7.08,4.62,,,,
6399,10/02/22 02:15:00 AM,7.08,4.58,,,,
6400,10/02/22 02:30:00 AM,7.08,4.56,,,,
6401,10/02/22 02:45:00 AM,7.09,4.50,,,,
6402,10/02/22 03:00:00 AM,7.11,4.44,,,,
6403,10/02/22 03:15:00 AM,7.12,4.40,,,,
6404,10/02/22 03:30:00 AM,7.13,4.36,,,,
6405,10/02/22 03:45:00 AM,7.13,4.30,,,,
6406,10/02/22 04:00:00 AM,7.14,4.26,,,,
6407,10/02/22 04:15:00 AM,7.15,4.22,,,,
6408,10/02/22 04:30:00 AM,7.15,4.20,,,,
6409,10/02/22 04:45:00 AM,7.16,4.20,,,,
6410,10/02/22 05:00:00 AM,7.16,4.18,,,,
6411,10/02/22 05:15:00 AM,7.15,4.20,,,,
6412,10/02/22 05:30:00 AM,7.15,4.20,,,,
6413,10/02/22 05:45:00 AM,7.16,4.18,,,,
6414,10/02/22 06:00:00 AM,7.17,4.14,,,,
6415,10/02/22 06:15:00 AM,7.19,4.08,,,,
6416,10/02/22 06:30:00 AM,7.20,4.04,,,,
6417,10/02/22 06:45:00 AM,7.20,4.06,,,,
6418,10/02/22 07:00:00 AM,7.20,4.10,,,,
6419,10/02/22 07:15:00 AM,7.18,4.14,,,,
6420,10/02/22 07:30:00 AM,7.17,4.20,,,,
6421,10/02/22 07:45:00 AM,7.14,4.36,,,,
6422,10/02/22 08:00:00 AM,7.11,4.50,,,,
6423,10/02/22 08:15:00 AM,7.09,4.62,,,,
6424,10/02/22 08:30:00 AM,7.06,4.74,,,,
6425,10/02/22 08:45:00 AM,7.06,4.74,,,,
6426,10/02/22 09:00:00 AM,7.07,4.76,,,,
6427,10/02/22 09:15:00 AM,7.06,4.78,,,,
6428,10/02/22 09:30:00 AM,7.06,4.82,,,,
6429,10/02/22 09:45:00 AM,7.03,4.92,,,,
6430,10/02/22 10:00:00 AM,6.98,5.20,,,,
