"Plot Title: DO_06"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10718405, SEN S/N: 10718405)","Temp, °C (LGR S/N: 10718405, SEN S/N: 10718405)","Coupler Attached (LGR S/N: 10718405)","Host Connected (LGR S/N: 10718405)","Stopped (LGR S/N: 10718405)","End Of File (LGR S/N: 10718405)"
5367,05/11/22 01:30:00 PM,7.52,8.04,,,,
5368,05/11/22 01:45:00 PM,7.51,8.10,,,,
5369,05/11/22 02:00:00 PM,7.51,8.24,,,,
5370,05/11/22 02:15:00 PM,7.49,8.44,,,,
5371,05/11/22 02:30:00 PM,7.46,8.72,,,,
5372,05/11/22 02:45:00 PM,7.41,8.96,,,,
5373,05/11/22 03:00:00 PM,7.40,8.98,,,,
5374,05/11/22 03:15:00 PM,7.39,9.12,,,,
5375,05/11/22 03:30:00 PM,7.38,9.18,,,,
5376,05/11/22 03:45:00 PM,7.34,9.38,,,,
5377,05/11/22 04:00:00 PM,7.36,9.24,,,,
5378,05/11/22 04:15:00 PM,7.37,9.18,,,,
5379,05/11/22 04:30:00 PM,7.34,9.34,,,,
5380,05/11/22 04:45:00 PM,7.31,9.42,,,,
5381,05/11/22 05:00:00 PM,7.34,9.26,,,,
5382,05/11/22 05:15:00 PM,7.34,9.08,,,,
5383,05/11/22 05:30:00 PM,7.35,8.90,,,,
5384,05/11/22 05:45:00 PM,7.36,8.80,,,,
5385,05/11/22 06:00:00 PM,7.36,8.76,,,,
5386,05/11/22 06:15:00 PM,7.36,8.70,,,,
5387,05/11/22 06:30:00 PM,7.35,8.66,,,,
5388,05/11/22 06:45:00 PM,7.35,8.62,,,,
5389,05/11/22 07:00:00 PM,7.34,8.58,,,,
5390,05/11/22 07:15:00 PM,7.33,8.56,,,,
5391,05/11/22 07:30:00 PM,7.32,8.56,,,,
5392,05/11/22 07:45:00 PM,7.32,8.52,,,,
5393,05/11/22 08:00:00 PM,7.31,8.48,,,,
5394,05/11/22 08:15:00 PM,7.32,8.42,,,,
5395,05/11/22 08:30:00 PM,7.31,8.36,,,,
5396,05/11/22 08:45:00 PM,7.31,8.30,,,,
5397,05/11/22 09:00:00 PM,7.33,8.26,,,,
5398,05/11/22 09:15:00 PM,7.32,8.20,,,,
5399,05/11/22 09:30:00 PM,7.32,8.16,,,,
5400,05/11/22 09:45:00 PM,7.32,8.12,,,,
5401,05/11/22 10:00:00 PM,7.33,8.06,,,,
5402,05/11/22 10:15:00 PM,7.32,8.02,,,,
5403,05/11/22 10:30:00 PM,7.33,7.98,,,,
5404,05/11/22 10:45:00 PM,7.32,7.94,,,,
5405,05/11/22 11:00:00 PM,7.33,7.90,,,,
5406,05/11/22 11:15:00 PM,7.32,7.86,,,,
5407,05/11/22 11:30:00 PM,7.31,7.82,,,,
5408,05/11/22 11:45:00 PM,7.32,7.78,,,,
5409,05/12/22 12:00:00 AM,7.31,7.76,,,,
5410,05/12/22 12:15:00 AM,7.33,7.72,,,,
5411,05/12/22 12:30:00 AM,7.33,7.68,,,,
5412,05/12/22 12:45:00 AM,7.33,7.66,,,,
5413,05/12/22 01:00:00 AM,7.33,7.62,,,,
5414,05/12/22 01:15:00 AM,7.32,7.60,,,,
5415,05/12/22 01:30:00 AM,7.33,7.56,,,,
5416,05/12/22 01:45:00 AM,7.33,7.54,,,,
5417,05/12/22 02:00:00 AM,7.33,7.52,,,,
5418,05/12/22 02:15:00 AM,7.33,7.48,,,,
5419,05/12/22 02:30:00 AM,7.33,7.46,,,,
5420,05/12/22 02:45:00 AM,7.34,7.44,,,,
5421,05/12/22 03:00:00 AM,7.35,7.42,,,,
5422,05/12/22 03:15:00 AM,7.35,7.40,,,,
5423,05/12/22 03:30:00 AM,7.36,7.38,,,,
5424,05/12/22 03:45:00 AM,7.37,7.36,,,,
5425,05/12/22 04:00:00 AM,7.37,7.34,,,,
5426,05/12/22 04:15:00 AM,7.38,7.32,,,,
5427,05/12/22 04:30:00 AM,7.38,7.30,,,,
5428,05/12/22 04:45:00 AM,7.38,7.30,,,,
5429,05/12/22 05:00:00 AM,7.39,7.28,,,,
5430,05/12/22 05:15:00 AM,7.40,7.26,,,,
5431,05/12/22 05:30:00 AM,7.39,7.26,,,,
5432,05/12/22 05:45:00 AM,7.39,7.24,,,,
5433,05/12/22 06:00:00 AM,7.40,7.22,,,,
5434,05/12/22 06:15:00 AM,7.41,7.18,,,,
5435,05/12/22 06:30:00 AM,7.42,7.12,,,,
5436,05/12/22 06:45:00 AM,7.43,7.10,,,,
5437,05/12/22 07:00:00 AM,7.43,7.08,,,,
5438,05/12/22 07:15:00 AM,7.44,7.10,,,,
5439,05/12/22 07:30:00 AM,7.43,7.12,,,,
5440,05/12/22 07:45:00 AM,7.44,7.18,,,,
5441,05/12/22 08:00:00 AM,7.44,7.22,,,,
5442,05/12/22 08:15:00 AM,7.43,7.34,,,,
5443,05/12/22 08:30:00 AM,7.43,7.46,,,,
5444,05/12/22 08:45:00 AM,7.42,7.54,,,,
5445,05/12/22 09:00:00 AM,7.41,7.64,,,,
5446,05/12/22 09:15:00 AM,7.39,7.76,,,,
5447,05/12/22 09:30:00 AM,7.41,7.78,,,,
5448,05/12/22 09:45:00 AM,7.41,7.90,,,,
5449,05/12/22 10:00:00 AM,7.38,8.04,,,,
5450,05/12/22 10:15:00 AM,7.38,8.16,,,,
5451,05/12/22 10:30:00 AM,7.36,8.32,,,,
5452,05/12/22 10:45:00 AM,7.34,8.46,,,,
5453,05/12/22 11:00:00 AM,7.34,8.52,,,,
5454,05/12/22 11:15:00 AM,7.35,8.50,,,,
5455,05/12/22 11:30:00 AM,7.33,8.66,,,,
5456,05/12/22 11:45:00 AM,7.32,8.76,,,,
5457,05/12/22 12:00:00 PM,7.32,8.84,,,,
5458,05/12/22 12:15:00 PM,7.29,9.10,,,,
5459,05/12/22 12:30:00 PM,7.28,9.10,,,,
5460,05/12/22 12:45:00 PM,7.29,9.10,,,,
5461,05/12/22 01:00:00 PM,7.29,9.12,,,,
5462,05/12/22 01:15:00 PM,7.30,9.18,,,,
5463,05/12/22 01:30:00 PM,7.29,9.30,,,,
5464,05/12/22 01:45:00 PM,7.26,9.44,,,,
5465,05/12/22 02:00:00 PM,7.25,9.48,,,,
5466,05/12/22 02:15:00 PM,7.25,9.54,,,,
5467,05/12/22 02:30:00 PM,7.25,9.52,,,,
5468,05/12/22 02:45:00 PM,7.26,9.54,,,,
5469,05/12/22 03:00:00 PM,7.25,9.62,,,,
5470,05/12/22 03:15:00 PM,7.24,9.60,,,,
5471,05/12/22 03:30:00 PM,7.25,9.50,,,,
5472,05/12/22 03:45:00 PM,7.27,9.36,,,,
5473,05/12/22 04:00:00 PM,7.28,9.30,,,,
5474,05/12/22 04:15:00 PM,7.28,9.24,,,,
5475,05/12/22 04:30:00 PM,7.28,9.20,,,,
5476,05/12/22 04:45:00 PM,7.29,9.12,,,,
5477,05/12/22 05:00:00 PM,7.29,9.04,,,,
5478,05/12/22 05:15:00 PM,7.31,8.98,,,,
5479,05/12/22 05:30:00 PM,7.31,8.92,,,,
5480,05/12/22 05:45:00 PM,7.29,8.86,,,,
5481,05/12/22 06:00:00 PM,7.29,8.82,,,,
5482,05/12/22 06:15:00 PM,7.30,8.76,,,,
5483,05/12/22 06:30:00 PM,7.29,8.70,,,,
5484,05/12/22 06:45:00 PM,7.29,8.64,,,,
5485,05/12/22 07:00:00 PM,7.28,8.58,,,,
5486,05/12/22 07:15:00 PM,7.28,8.52,,,,
5487,05/12/22 07:30:00 PM,7.28,8.48,,,,
5488,05/12/22 07:45:00 PM,7.28,8.42,,,,
5489,05/12/22 08:00:00 PM,7.27,8.36,,,,
5490,05/12/22 08:15:00 PM,7.28,8.28,,,,
5491,05/12/22 08:30:00 PM,7.29,8.22,,,,
5492,05/12/22 08:45:00 PM,7.29,8.14,,,,
5493,05/12/22 09:00:00 PM,7.30,8.06,,,,
5494,05/12/22 09:15:00 PM,7.31,8.00,,,,
5495,05/12/22 09:30:00 PM,7.31,7.96,,,,
5496,05/12/22 09:45:00 PM,7.31,7.92,,,,
5497,05/12/22 10:00:00 PM,7.32,7.88,,,,
5498,05/12/22 10:15:00 PM,7.32,7.84,,,,
5499,05/12/22 10:30:00 PM,7.32,7.78,,,,
5500,05/12/22 10:45:00 PM,7.33,7.74,,,,
5501,05/12/22 11:00:00 PM,7.33,7.70,,,,
5502,05/12/22 11:15:00 PM,7.32,7.66,,,,
5503,05/12/22 11:30:00 PM,7.33,7.64,,,,
5504,05/12/22 11:45:00 PM,7.33,7.60,,,,
5505,05/13/22 12:00:00 AM,7.33,7.56,,,,
5506,05/13/22 12:15:00 AM,7.33,7.54,,,,
5507,05/13/22 12:30:00 AM,7.33,7.50,,,,
5508,05/13/22 12:45:00 AM,7.34,7.46,,,,
5509,05/13/22 01:00:00 AM,7.34,7.44,,,,
5510,05/13/22 01:15:00 AM,7.34,7.40,,,,
5511,05/13/22 01:30:00 AM,7.33,7.38,,,,
5512,05/13/22 01:45:00 AM,7.33,7.36,,,,
5513,05/13/22 02:00:00 AM,7.35,7.34,,,,
5514,05/13/22 02:15:00 AM,7.35,7.32,,,,
5515,05/13/22 02:30:00 AM,7.35,7.28,,,,
5516,05/13/22 02:45:00 AM,7.35,7.26,,,,
5517,05/13/22 03:00:00 AM,7.35,7.24,,,,
5518,05/13/22 03:15:00 AM,7.36,7.22,,,,
5519,05/13/22 03:30:00 AM,7.37,7.20,,,,
5520,05/13/22 03:45:00 AM,7.36,7.18,,,,
5521,05/13/22 04:00:00 AM,7.37,7.16,,,,
5522,05/13/22 04:15:00 AM,7.36,7.14,,,,
5523,05/13/22 04:30:00 AM,7.36,7.14,,,,
5524,05/13/22 04:45:00 AM,7.37,7.12,,,,
5525,05/13/22 05:00:00 AM,7.38,7.10,,,,
5526,05/13/22 05:15:00 AM,7.38,7.08,,,,
5527,05/13/22 05:30:00 AM,7.39,7.06,,,,
5528,05/13/22 05:45:00 AM,7.39,7.04,,,,
5529,05/13/22 06:00:00 AM,7.40,7.02,,,,
5530,05/13/22 06:15:00 AM,7.40,7.02,,,,
5531,05/13/22 06:30:00 AM,7.41,7.00,,,,
5532,05/13/22 06:45:00 AM,7.41,7.00,,,,
5533,05/13/22 07:00:00 AM,7.42,7.00,,,,
5534,05/13/22 07:15:00 AM,7.43,7.00,,,,
5535,05/13/22 07:30:00 AM,7.45,7.02,,,,
5536,05/13/22 07:45:00 AM,7.45,7.06,,,,
5537,05/13/22 08:00:00 AM,7.46,7.08,,,,
5538,05/13/22 08:15:00 AM,7.47,7.10,,,,
5539,05/13/22 08:30:00 AM,7.48,7.12,,,,
5540,05/13/22 08:45:00 AM,7.48,7.16,,,,
5541,05/13/22 09:00:00 AM,7.49,7.20,,,,
5542,05/13/22 09:15:00 AM,7.49,7.24,,,,
5543,05/13/22 09:30:00 AM,7.50,7.28,,,,
5544,05/13/22 09:45:00 AM,7.51,7.32,,,,
5545,05/13/22 10:00:00 AM,7.52,7.38,,,,
5546,05/13/22 10:15:00 AM,7.51,7.44,,,,
5547,05/13/22 10:30:00 AM,7.51,7.52,,,,
5548,05/13/22 10:45:00 AM,7.52,7.58,,,,
5549,05/13/22 11:00:00 AM,7.50,7.68,,,,
5550,05/13/22 11:15:00 AM,7.51,7.72,,,,
5551,05/13/22 11:30:00 AM,7.50,7.80,,,,
5552,05/13/22 11:45:00 AM,7.50,7.86,,,,
5553,05/13/22 12:00:00 PM,7.50,7.90,,,,
5554,05/13/22 12:15:00 PM,7.52,7.94,,,,
5555,05/13/22 12:30:00 PM,7.50,8.00,,,,
5556,05/13/22 12:45:00 PM,7.51,8.00,,,,
5557,05/13/22 01:00:00 PM,7.52,8.02,,,,
5558,05/13/22 01:15:00 PM,7.52,8.02,,,,
5559,05/13/22 01:30:00 PM,7.52,8.06,,,,
5560,05/13/22 01:45:00 PM,7.53,8.12,,,,
5561,05/13/22 02:00:00 PM,7.53,8.20,,,,
5562,05/13/22 02:15:00 PM,7.52,8.28,,,,
5563,05/13/22 02:30:00 PM,7.53,8.26,,,,
5564,05/13/22 02:45:00 PM,7.52,8.28,,,,
5565,05/13/22 03:00:00 PM,7.54,8.26,,,,
5566,05/13/22 03:15:00 PM,7.53,8.32,,,,
5567,05/13/22 03:30:00 PM,7.53,8.32,,,,
5568,05/13/22 03:45:00 PM,7.55,8.26,,,,
5569,05/13/22 04:00:00 PM,7.53,8.26,,,,
5570,05/13/22 04:15:00 PM,7.53,8.24,,,,
5571,05/13/22 04:30:00 PM,7.53,8.22,,,,
5572,05/13/22 04:45:00 PM,7.53,8.18,,,,
5573,05/13/22 05:00:00 PM,7.52,8.20,,,,
5574,05/13/22 05:15:00 PM,7.52,8.18,,,,
5575,05/13/22 05:30:00 PM,7.51,8.18,,,,
5576,05/13/22 05:45:00 PM,7.50,8.16,,,,
5577,05/13/22 06:00:00 PM,7.51,8.12,,,,
5578,05/13/22 06:15:00 PM,7.51,8.06,,,,
5579,05/13/22 06:30:00 PM,7.50,8.02,,,,
5580,05/13/22 06:45:00 PM,7.49,7.98,,,,
5581,05/13/22 07:00:00 PM,7.48,7.96,,,,
5582,05/13/22 07:15:00 PM,7.47,7.92,,,,
5583,05/13/22 07:30:00 PM,7.46,7.90,,,,
5584,05/13/22 07:45:00 PM,7.46,7.86,,,,
5585,05/13/22 08:00:00 PM,7.45,7.84,,,,
5586,05/13/22 08:15:00 PM,7.46,7.80,,,,
5587,05/13/22 08:30:00 PM,7.47,7.78,,,,
5588,05/13/22 08:45:00 PM,7.47,7.76,,,,
5589,05/13/22 09:00:00 PM,7.47,7.72,,,,
5590,05/13/22 09:15:00 PM,7.46,7.70,,,,
5591,05/13/22 09:30:00 PM,7.46,7.66,,,,
5592,05/13/22 09:45:00 PM,7.47,7.64,,,,
5593,05/13/22 10:00:00 PM,7.46,7.62,,,,
5594,05/13/22 10:15:00 PM,7.47,7.60,,,,
5595,05/13/22 10:30:00 PM,7.46,7.56,,,,
5596,05/13/22 10:45:00 PM,7.46,7.54,,,,
5597,05/13/22 11:00:00 PM,7.46,7.52,,,,
5598,05/13/22 11:15:00 PM,7.47,7.50,,,,
5599,05/13/22 11:30:00 PM,7.46,7.48,,,,
5600,05/13/22 11:45:00 PM,7.47,7.44,,,,
5601,05/14/22 12:00:00 AM,7.46,7.42,,,,
5602,05/14/22 12:15:00 AM,7.46,7.40,,,,
5603,05/14/22 12:30:00 AM,7.46,7.40,,,,
5604,05/14/22 12:45:00 AM,7.46,7.38,,,,
5605,05/14/22 01:00:00 AM,7.46,7.36,,,,
5606,05/14/22 01:15:00 AM,7.46,7.34,,,,
5607,05/14/22 01:30:00 AM,7.46,7.32,,,,
5608,05/14/22 01:45:00 AM,7.47,7.30,,,,
5609,05/14/22 02:00:00 AM,7.47,7.28,,,,
5610,05/14/22 02:15:00 AM,7.45,7.28,,,,
5611,05/14/22 02:30:00 AM,7.46,7.26,,,,
5612,05/14/22 02:45:00 AM,7.46,7.26,,,,
5613,05/14/22 03:00:00 AM,7.46,7.24,,,,
5614,05/14/22 03:15:00 AM,7.46,7.22,,,,
5615,05/14/22 03:30:00 AM,7.46,7.20,,,,
5616,05/14/22 03:45:00 AM,7.46,7.20,,,,
5617,05/14/22 04:00:00 AM,7.46,7.18,,,,
5618,05/14/22 04:15:00 AM,7.47,7.18,,,,
5619,05/14/22 04:30:00 AM,7.47,7.16,,,,
5620,05/14/22 04:45:00 AM,7.46,7.14,,,,
5621,05/14/22 05:00:00 AM,7.46,7.14,,,,
5622,05/14/22 05:15:00 AM,7.47,7.14,,,,
5623,05/14/22 05:30:00 AM,7.48,7.12,,,,
5624,05/14/22 05:45:00 AM,7.48,7.12,,,,
5625,05/14/22 06:00:00 AM,7.47,7.10,,,,
5626,05/14/22 06:15:00 AM,7.47,7.10,,,,
5627,05/14/22 06:30:00 AM,7.48,7.08,,,,
5628,05/14/22 06:45:00 AM,7.48,7.08,,,,
5629,05/14/22 07:00:00 AM,7.49,7.08,,,,
5630,05/14/22 07:15:00 AM,7.49,7.10,,,,
5631,05/14/22 07:30:00 AM,7.50,7.14,,,,
5632,05/14/22 07:45:00 AM,7.51,7.18,,,,
5633,05/14/22 08:00:00 AM,7.51,7.22,,,,
5634,05/14/22 08:15:00 AM,7.52,7.24,,,,
5635,05/14/22 08:30:00 AM,7.53,7.26,,,,
5636,05/14/22 08:45:00 AM,7.54,7.28,,,,
5637,05/14/22 09:00:00 AM,7.54,7.30,,,,
5638,05/14/22 09:15:00 AM,7.55,7.36,,,,
5639,05/14/22 09:30:00 AM,7.56,7.38,,,,
5640,05/14/22 09:45:00 AM,7.56,7.44,,,,
5641,05/14/22 10:00:00 AM,7.56,7.50,,,,
5642,05/14/22 10:15:00 AM,7.56,7.56,,,,
5643,05/14/22 10:30:00 AM,7.57,7.58,,,,
5644,05/14/22 10:45:00 AM,7.56,7.66,,,,
5645,05/14/22 11:00:00 AM,7.57,7.76,,,,
5646,05/14/22 11:15:00 AM,7.54,7.92,,,,
5647,05/14/22 11:30:00 AM,7.54,7.94,,,,
5648,05/14/22 11:45:00 AM,7.56,7.94,,,,
5649,05/14/22 12:00:00 PM,7.56,8.04,,,,
5650,05/14/22 12:15:00 PM,7.55,8.12,,,,
5651,05/14/22 12:30:00 PM,7.57,8.10,,,,
5652,05/14/22 12:45:00 PM,7.57,8.16,,,,
5653,05/14/22 01:00:00 PM,7.57,8.24,,,,
5654,05/14/22 01:15:00 PM,7.60,8.22,,,,
5655,05/14/22 01:30:00 PM,7.59,8.26,,,,
5656,05/14/22 01:45:00 PM,7.57,8.34,,,,
5657,05/14/22 02:00:00 PM,7.56,8.36,,,,
5658,05/14/22 02:15:00 PM,7.56,8.36,,,,
5659,05/14/22 02:30:00 PM,7.56,8.36,,,,
5660,05/14/22 02:45:00 PM,7.54,8.36,,,,
5661,05/14/22 03:00:00 PM,7.56,8.36,,,,
5662,05/14/22 03:15:00 PM,7.56,8.32,,,,
5663,05/14/22 03:30:00 PM,7.55,8.32,,,,
5664,05/14/22 03:45:00 PM,7.54,8.34,,,,
5665,05/14/22 04:00:00 PM,7.54,8.36,,,,
5666,05/14/22 04:15:00 PM,7.48,8.40,,,,
5667,05/14/22 04:30:00 PM,7.52,8.38,,,,
5668,05/14/22 04:45:00 PM,7.56,8.38,,,,
5669,05/14/22 05:00:00 PM,7.59,8.36,,,,
5670,05/14/22 05:15:00 PM,7.61,8.34,,,,
5671,05/14/22 05:30:00 PM,7.62,8.30,,,,
5672,05/14/22 05:45:00 PM,7.62,8.28,,,,
5673,05/14/22 06:00:00 PM,7.63,8.26,,,,
5674,05/14/22 06:15:00 PM,7.61,8.22,,,,
5675,05/14/22 06:30:00 PM,7.63,8.20,,,,
5676,05/14/22 06:45:00 PM,7.63,8.16,,,,
5677,05/14/22 07:00:00 PM,7.62,8.12,,,,
5678,05/14/22 07:15:00 PM,7.62,8.10,,,,
5679,05/14/22 07:30:00 PM,7.62,8.06,,,,
5680,05/14/22 07:45:00 PM,7.62,8.02,,,,
5681,05/14/22 08:00:00 PM,7.61,7.98,,,,
5682,05/14/22 08:15:00 PM,7.60,7.94,,,,
5683,05/14/22 08:30:00 PM,7.62,7.88,,,,
5684,05/14/22 08:45:00 PM,7.62,7.86,,,,
5685,05/14/22 09:00:00 PM,7.62,7.82,,,,
5686,05/14/22 09:15:00 PM,7.62,7.78,,,,
5687,05/14/22 09:30:00 PM,7.63,7.76,,,,
5688,05/14/22 09:45:00 PM,7.62,7.74,,,,
5689,05/14/22 10:00:00 PM,7.64,7.70,,,,
5690,05/14/22 10:15:00 PM,7.63,7.68,,,,
5691,05/14/22 10:30:00 PM,7.63,7.64,,,,
5692,05/14/22 10:45:00 PM,7.64,7.62,,,,
5693,05/14/22 11:00:00 PM,7.64,7.60,,,,
5694,05/14/22 11:15:00 PM,7.63,7.56,,,,
5695,05/14/22 11:30:00 PM,7.64,7.54,,,,
5696,05/14/22 11:45:00 PM,7.63,7.52,,,,
5697,05/15/22 12:00:00 AM,7.63,7.50,,,,
5698,05/15/22 12:15:00 AM,7.64,7.50,,,,
5699,05/15/22 12:30:00 AM,7.64,7.48,,,,
5700,05/15/22 12:45:00 AM,7.64,7.46,,,,
5701,05/15/22 01:00:00 AM,7.64,7.42,,,,
5702,05/15/22 01:15:00 AM,7.63,7.40,,,,
5703,05/15/22 01:30:00 AM,7.64,7.40,,,,
5704,05/15/22 01:45:00 AM,7.64,7.38,,,,
5705,05/15/22 02:00:00 AM,7.63,7.36,,,,
5706,05/15/22 02:15:00 AM,7.63,7.36,,,,
5707,05/15/22 02:30:00 AM,7.63,7.34,,,,
5708,05/15/22 02:45:00 AM,7.62,7.32,,,,
5709,05/15/22 03:00:00 AM,7.63,7.30,,,,
5710,05/15/22 03:15:00 AM,7.62,7.30,,,,
5711,05/15/22 03:30:00 AM,7.62,7.28,,,,
5712,05/15/22 03:45:00 AM,7.62,7.26,,,,
5713,05/15/22 04:00:00 AM,7.62,7.26,,,,
5714,05/15/22 04:15:00 AM,7.62,7.24,,,,
5715,05/15/22 04:30:00 AM,7.61,7.24,,,,
5716,05/15/22 04:45:00 AM,7.61,7.22,,,,
5717,05/15/22 05:00:00 AM,7.62,7.20,,,,
5718,05/15/22 05:15:00 AM,7.61,7.20,,,,
5719,05/15/22 05:30:00 AM,7.62,7.18,,,,
5720,05/15/22 05:45:00 AM,7.62,7.16,,,,
5721,05/15/22 06:00:00 AM,7.62,7.16,,,,
5722,05/15/22 06:15:00 AM,7.62,7.14,,,,
5723,05/15/22 06:30:00 AM,7.61,7.14,,,,
5724,05/15/22 06:45:00 AM,7.63,7.14,,,,
5725,05/15/22 07:00:00 AM,7.62,7.14,,,,
5726,05/15/22 07:15:00 AM,7.62,7.14,,,,
5727,05/15/22 07:30:00 AM,7.63,7.16,,,,
5728,05/15/22 07:45:00 AM,7.63,7.18,,,,
5729,05/15/22 08:00:00 AM,7.64,7.20,,,,
5730,05/15/22 08:15:00 AM,7.64,7.22,,,,
5731,05/15/22 08:30:00 AM,7.65,7.26,,,,
5732,05/15/22 08:45:00 AM,7.66,7.26,,,,
5733,05/15/22 09:00:00 AM,7.66,7.26,,,,
5734,05/15/22 09:15:00 AM,7.66,7.28,,,,
5735,05/15/22 09:30:00 AM,7.65,7.34,,,,
5736,05/15/22 09:45:00 AM,7.66,7.38,,,,
5737,05/15/22 10:00:00 AM,7.66,7.44,,,,
5738,05/15/22 10:15:00 AM,7.67,7.46,,,,
5739,05/15/22 10:30:00 AM,7.66,7.52,,,,
5740,05/15/22 10:45:00 AM,7.66,7.56,,,,
5741,05/15/22 11:00:00 AM,7.66,7.62,,,,
5742,05/15/22 11:15:00 AM,7.66,7.68,,,,
5743,05/15/22 11:30:00 AM,7.65,7.78,,,,
5744,05/15/22 11:45:00 AM,7.64,7.84,,,,
5745,05/15/22 12:00:00 PM,7.63,7.94,,,,
5746,05/15/22 12:15:00 PM,7.61,8.08,,,,
5747,05/15/22 12:30:00 PM,7.60,8.12,,,,
5748,05/15/22 12:45:00 PM,7.62,8.10,,,,
5749,05/15/22 01:00:00 PM,7.62,8.14,,,,
5750,05/15/22 01:15:00 PM,7.61,8.18,,,,
5751,05/15/22 01:30:00 PM,7.61,8.22,,,,
5752,05/15/22 01:45:00 PM,7.60,8.22,,,,
5753,05/15/22 02:00:00 PM,7.61,8.26,,,,
5754,05/15/22 02:15:00 PM,7.60,8.30,,,,
5755,05/15/22 02:30:00 PM,7.58,8.44,,,,
5756,05/15/22 02:45:00 PM,7.55,8.52,,,,
5757,05/15/22 03:00:00 PM,7.55,8.50,,,,
5758,05/15/22 03:15:00 PM,7.55,8.48,,,,
5759,05/15/22 03:30:00 PM,7.53,8.52,,,,
5760,05/15/22 03:45:00 PM,7.54,8.56,,,,
5761,05/15/22 04:00:00 PM,7.51,8.60,,,,
5762,05/15/22 04:15:00 PM,7.51,8.58,,,,
5763,05/15/22 04:30:00 PM,7.50,8.58,,,,
5764,05/15/22 04:45:00 PM,7.48,8.64,,,,
5765,05/15/22 05:00:00 PM,7.48,8.66,,,,
5766,05/15/22 05:15:00 PM,7.47,8.60,,,,
5767,05/15/22 05:30:00 PM,7.46,8.54,,,,
5768,05/15/22 05:45:00 PM,7.47,8.50,,,,
5769,05/15/22 06:00:00 PM,7.46,8.46,,,,
5770,05/15/22 06:15:00 PM,7.45,8.40,,,,
5771,05/15/22 06:30:00 PM,7.45,8.34,,,,
5772,05/15/22 06:45:00 PM,7.44,8.30,,,,
5773,05/15/22 07:00:00 PM,7.44,8.26,,,,
5774,05/15/22 07:15:00 PM,7.43,8.22,,,,
5775,05/15/22 07:30:00 PM,7.44,8.18,,,,
5776,05/15/22 07:45:00 PM,7.43,8.14,,,,
5777,05/15/22 08:00:00 PM,7.43,8.12,,,,
5778,05/15/22 08:15:00 PM,7.43,8.08,,,,
5779,05/15/22 08:30:00 PM,7.43,8.04,,,,
5780,05/15/22 08:45:00 PM,7.43,8.00,,,,
5781,05/15/22 09:00:00 PM,7.43,7.96,,,,
5782,05/15/22 09:15:00 PM,7.43,7.92,,,,
5783,05/15/22 09:30:00 PM,7.44,7.88,,,,
5784,05/15/22 09:45:00 PM,7.45,7.86,,,,
5785,05/15/22 10:00:00 PM,7.46,7.82,,,,
5786,05/15/22 10:15:00 PM,7.46,7.78,,,,
5787,05/15/22 10:30:00 PM,7.46,7.74,,,,
5788,05/15/22 10:45:00 PM,7.47,7.70,,,,
5789,05/15/22 11:00:00 PM,7.48,7.68,,,,
5790,05/15/22 11:15:00 PM,7.49,7.64,,,,
5791,05/15/22 11:30:00 PM,7.48,7.60,,,,
5792,05/15/22 11:45:00 PM,7.49,7.58,,,,
5793,05/16/22 12:00:00 AM,7.49,7.56,,,,
5794,05/16/22 12:15:00 AM,7.50,7.54,,,,
5795,05/16/22 12:30:00 AM,7.50,7.50,,,,
5796,05/16/22 12:45:00 AM,7.50,7.48,,,,
5797,05/16/22 01:00:00 AM,7.51,7.46,,,,
5798,05/16/22 01:15:00 AM,7.51,7.42,,,,
5799,05/16/22 01:30:00 AM,7.52,7.40,,,,
5800,05/16/22 01:45:00 AM,7.52,7.38,,,,
5801,05/16/22 02:00:00 AM,7.52,7.36,,,,
5802,05/16/22 02:15:00 AM,7.53,7.34,,,,
5803,05/16/22 02:30:00 AM,7.53,7.30,,,,
5804,05/16/22 02:45:00 AM,7.55,7.28,,,,
5805,05/16/22 03:00:00 AM,7.54,7.26,,,,
5806,05/16/22 03:15:00 AM,7.54,7.26,,,,
5807,05/16/22 03:30:00 AM,7.54,7.24,,,,
5808,05/16/22 03:45:00 AM,7.54,7.22,,,,
5809,05/16/22 04:00:00 AM,7.55,7.22,,,,
5810,05/16/22 04:15:00 AM,7.55,7.20,,,,
5811,05/16/22 04:30:00 AM,7.55,7.18,,,,
5812,05/16/22 04:45:00 AM,7.57,7.16,,,,
5813,05/16/22 05:00:00 AM,7.58,7.14,,,,
5814,05/16/22 05:15:00 AM,7.59,7.10,,,,
5815,05/16/22 05:30:00 AM,7.61,7.08,,,,
5816,05/16/22 05:45:00 AM,7.62,7.06,,,,
5817,05/16/22 06:00:00 AM,7.62,7.04,,,,
5818,05/16/22 06:15:00 AM,7.62,7.02,,,,
5819,05/16/22 06:30:00 AM,7.63,7.00,,,,
5820,05/16/22 06:45:00 AM,7.65,6.98,,,,
5821,05/16/22 07:00:00 AM,7.70,6.96,,,,
5822,05/16/22 07:15:00 AM,7.78,6.92,,,,
5823,05/16/22 07:30:00 AM,7.85,6.96,,,,
5824,05/16/22 07:45:00 AM,7.88,6.98,,,,
5825,05/16/22 08:00:00 AM,7.91,7.02,,,,
5826,05/16/22 08:15:00 AM,7.94,7.04,,,,
