"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
6018,02/02/23 05:45:00 AM,7.00,6.56,,,,
6019,02/02/23 06:00:00 AM,7.00,6.52,,,,
6020,02/02/23 06:15:00 AM,7.01,6.50,,,,
6021,02/02/23 06:30:00 AM,6.96,6.48,,,,
6022,02/02/23 06:45:00 AM,7.00,6.46,,,,
6023,02/02/23 07:00:00 AM,7.02,6.46,,,,
6024,02/02/23 07:15:00 AM,7.01,6.44,,,,
6025,02/02/23 07:30:00 AM,7.01,6.42,,,,
6026,02/02/23 07:45:00 AM,7.03,6.42,,,,
6027,02/02/23 08:00:00 AM,7.03,6.44,,,,
6028,02/02/23 08:15:00 AM,7.03,6.48,,,,
6029,02/02/23 08:30:00 AM,7.02,6.52,,,,
6030,02/02/23 08:45:00 AM,7.02,6.58,,,,
6031,02/02/23 09:00:00 AM,7.01,6.64,,,,
6032,02/02/23 09:15:00 AM,7.01,6.72,,,,
6033,02/02/23 09:30:00 AM,7.00,6.78,,,,
6034,02/02/23 09:45:00 AM,6.99,6.88,,,,
6035,02/02/23 10:00:00 AM,6.94,7.00,,,,
6036,02/02/23 10:15:00 AM,6.93,7.14,,,,
6037,02/02/23 10:30:00 AM,6.93,7.22,,,,
6038,02/02/23 10:45:00 AM,6.90,7.40,,,,
6039,02/02/23 11:00:00 AM,6.88,7.58,,,,
6040,02/02/23 11:15:00 AM,6.86,7.80,,,,
6041,02/02/23 11:30:00 AM,6.82,8.18,,,,
6042,02/02/23 11:45:00 AM,6.76,8.28,,,,
6043,02/02/23 12:00:00 PM,6.72,8.54,,,,
6044,02/02/23 12:15:00 PM,6.69,8.68,,,,
6045,02/02/23 12:30:00 PM,6.65,9.32,,,,
6046,02/02/23 12:45:00 PM,6.57,9.32,,,,
6047,02/02/23 01:00:00 PM,6.56,9.28,,,,
6048,02/02/23 01:15:00 PM,6.55,9.26,,,,
6049,02/02/23 01:30:00 PM,6.55,9.48,,,,
6050,02/02/23 01:45:00 PM,6.49,9.54,,,,
6051,02/02/23 02:00:00 PM,6.49,9.50,,,,
6052,02/02/23 02:15:00 PM,6.49,9.74,,,,
6053,02/02/23 02:30:00 PM,6.42,10.02,,,,
6054,02/02/23 02:45:00 PM,6.43,9.90,,,,
6055,02/02/23 03:00:00 PM,6.44,10.04,,,,
6056,02/02/23 03:15:00 PM,6.42,10.14,,,,
6057,02/02/23 03:30:00 PM,6.38,10.16,,,,
6058,02/02/23 03:45:00 PM,6.34,10.18,,,,
6059,02/02/23 04:00:00 PM,6.34,10.16,,,,
6060,02/02/23 04:15:00 PM,6.13,10.06,,,,
6061,02/02/23 04:30:00 PM,6.12,9.90,,,,
6062,02/02/23 04:45:00 PM,6.18,9.70,,,,
6063,02/02/23 05:00:00 PM,6.25,9.52,,,,
6064,02/02/23 05:15:00 PM,6.28,9.36,,,,
6065,02/02/23 05:30:00 PM,6.30,9.20,,,,
6066,02/02/23 05:45:00 PM,6.32,9.08,,,,
6067,02/02/23 06:00:00 PM,6.29,8.92,,,,
6068,02/02/23 06:15:00 PM,6.34,8.78,,,,
6069,02/02/23 06:30:00 PM,6.36,8.62,,,,
6070,02/02/23 06:45:00 PM,6.43,8.48,,,,
6071,02/02/23 07:00:00 PM,6.45,8.36,,,,
6072,02/02/23 07:15:00 PM,6.51,8.26,,,,
6073,02/02/23 07:30:00 PM,6.51,8.16,,,,
6074,02/02/23 07:45:00 PM,6.49,8.08,,,,
6075,02/02/23 08:00:00 PM,6.54,7.98,,,,
6076,02/02/23 08:15:00 PM,6.60,7.90,,,,
6077,02/02/23 08:30:00 PM,6.60,7.82,,,,
6078,02/02/23 08:45:00 PM,6.64,7.74,,,,
6079,02/02/23 09:00:00 PM,6.51,7.66,,,,
6080,02/02/23 09:15:00 PM,6.64,7.58,,,,
6081,02/02/23 09:30:00 PM,6.71,7.52,,,,
6082,02/02/23 09:45:00 PM,6.71,7.46,,,,
6083,02/02/23 10:00:00 PM,6.70,7.38,,,,
6084,02/02/23 10:15:00 PM,6.71,7.32,,,,
6085,02/02/23 10:30:00 PM,6.72,7.26,,,,
6086,02/02/23 10:45:00 PM,6.67,7.22,,,,
6087,02/02/23 11:00:00 PM,6.73,7.18,,,,
6088,02/02/23 11:15:00 PM,6.81,7.14,,,,
6089,02/02/23 11:30:00 PM,6.84,7.10,,,,
6090,02/02/23 11:45:00 PM,6.85,7.06,,,,
6091,02/03/23 12:00:00 AM,6.86,7.04,,,,
6092,02/03/23 12:15:00 AM,6.86,7.00,,,,
6093,02/03/23 12:30:00 AM,6.87,6.98,,,,
6094,02/03/23 12:45:00 AM,6.86,6.94,,,,
6095,02/03/23 01:00:00 AM,6.87,6.92,,,,
6096,02/03/23 01:15:00 AM,6.88,6.88,,,,
6097,02/03/23 01:30:00 AM,6.88,6.84,,,,
6098,02/03/23 01:45:00 AM,6.89,6.80,,,,
6099,02/03/23 02:00:00 AM,6.89,6.78,,,,
6100,02/03/23 02:15:00 AM,6.89,6.74,,,,
6101,02/03/23 02:30:00 AM,6.89,6.74,,,,
6102,02/03/23 02:45:00 AM,6.89,6.72,,,,
6103,02/03/23 03:00:00 AM,6.88,6.70,,,,
6104,02/03/23 03:15:00 AM,6.86,6.68,,,,
6105,02/03/23 03:30:00 AM,6.87,6.66,,,,
6106,02/03/23 03:45:00 AM,6.89,6.64,,,,
6107,02/03/23 04:00:00 AM,6.90,6.62,,,,
6108,02/03/23 04:15:00 AM,6.91,6.60,,,,
6109,02/03/23 04:30:00 AM,6.91,6.58,,,,
6110,02/03/23 04:45:00 AM,6.93,6.56,,,,
6111,02/03/23 05:00:00 AM,6.91,6.54,,,,
6112,02/03/23 05:15:00 AM,6.87,6.52,,,,
6113,02/03/23 05:30:00 AM,6.88,6.48,,,,
6114,02/03/23 05:45:00 AM,6.91,6.48,,,,
6115,02/03/23 06:00:00 AM,6.94,6.42,,,,
6116,02/03/23 06:15:00 AM,6.95,6.38,,,,
6117,02/03/23 06:30:00 AM,6.95,6.36,,,,
6118,02/03/23 06:45:00 AM,6.94,6.30,,,,
6119,02/03/23 07:00:00 AM,6.98,6.26,,,,
6120,02/03/23 07:15:00 AM,7.00,6.24,,,,
6121,02/03/23 07:30:00 AM,7.01,6.22,,,,
6122,02/03/23 07:45:00 AM,7.00,6.22,,,,
6123,02/03/23 08:00:00 AM,7.00,6.24,,,,
6124,02/03/23 08:15:00 AM,6.99,6.28,,,,
6125,02/03/23 08:30:00 AM,6.99,6.32,,,,
6126,02/03/23 08:45:00 AM,6.96,6.40,,,,
6127,02/03/23 09:00:00 AM,6.95,6.48,,,,
6128,02/03/23 09:15:00 AM,6.92,6.56,,,,
6129,02/03/23 09:30:00 AM,6.89,6.66,,,,
6130,02/03/23 09:45:00 AM,6.89,6.78,,,,
6131,02/03/23 10:00:00 AM,6.89,6.90,,,,
6132,02/03/23 10:15:00 AM,6.87,7.06,,,,
6133,02/03/23 10:30:00 AM,6.84,7.26,,,,
6134,02/03/23 10:45:00 AM,6.80,7.50,,,,
6135,02/03/23 11:00:00 AM,6.75,7.80,,,,
6136,02/03/23 11:15:00 AM,6.70,8.12,,,,
6137,02/03/23 11:30:00 AM,6.65,8.50,,,,
6138,02/03/23 11:45:00 AM,6.58,8.90,,,,
6139,02/03/23 12:00:00 PM,6.54,9.38,,,,
6140,02/03/23 12:15:00 PM,6.47,9.90,,,,
6141,02/03/23 12:30:00 PM,6.39,10.44,,,,
6142,02/03/23 12:45:00 PM,5.78,10.90,,,,
6143,02/03/23 01:00:00 PM,5.88,11.32,,,,
6144,02/03/23 01:15:00 PM,5.73,11.64,,,,
6145,02/03/23 01:30:00 PM,5.57,11.94,,,,
6146,02/03/23 01:45:00 PM,5.60,12.12,,,,
6147,02/03/23 02:00:00 PM,5.61,12.32,,,,
6148,02/03/23 02:15:00 PM,5.50,12.46,,,,
6149,02/03/23 02:30:00 PM,5.37,12.30,,,,
6150,02/03/23 02:45:00 PM,5.36,11.98,,,,
6151,02/03/23 03:00:00 PM,5.39,11.68,,,,
6152,02/03/23 03:15:00 PM,5.56,11.52,,,,
6153,02/03/23 03:30:00 PM,5.39,11.52,,,,
6154,02/03/23 03:45:00 PM,5.44,11.48,,,,
6155,02/03/23 04:00:00 PM,5.98,11.32,,,,
6156,02/03/23 04:15:00 PM,6.06,11.06,,,,
6157,02/03/23 04:30:00 PM,6.11,10.78,,,,
6158,02/03/23 04:45:00 PM,6.15,10.50,,,,
6159,02/03/23 05:00:00 PM,6.10,10.24,,,,
6160,02/03/23 05:15:00 PM,6.23,10.00,,,,
6161,02/03/23 05:30:00 PM,6.26,9.76,,,,
6162,02/03/23 05:45:00 PM,6.28,9.54,,,,
6163,02/03/23 06:00:00 PM,6.31,9.34,,,,
6164,02/03/23 06:15:00 PM,6.36,9.16,,,,
6165,02/03/23 06:30:00 PM,6.38,8.98,,,,
6166,02/03/23 06:45:00 PM,6.40,8.82,,,,
6167,02/03/23 07:00:00 PM,6.44,8.68,,,,
6168,02/03/23 07:15:00 PM,6.42,8.56,,,,
6169,02/03/23 07:30:00 PM,6.44,8.46,,,,
6170,02/03/23 07:45:00 PM,6.44,8.34,,,,
6171,02/03/23 08:00:00 PM,6.44,8.24,,,,
6172,02/03/23 08:15:00 PM,6.47,8.16,,,,
6173,02/03/23 08:30:00 PM,6.52,8.06,,,,
6174,02/03/23 08:45:00 PM,6.52,7.98,,,,
6175,02/03/23 09:00:00 PM,6.54,7.90,,,,
6176,02/03/23 09:15:00 PM,6.56,7.84,,,,
6177,02/03/23 09:30:00 PM,6.56,7.76,,,,
6178,02/03/23 09:45:00 PM,6.58,7.64,,,,
6179,02/03/23 10:00:00 PM,6.57,7.54,,,,
6180,02/03/23 10:15:00 PM,6.58,7.42,,,,
6181,02/03/23 10:30:00 PM,6.59,7.34,,,,
6182,02/03/23 10:45:00 PM,6.57,7.26,,,,
6183,02/03/23 11:00:00 PM,6.60,7.16,,,,
6184,02/03/23 11:15:00 PM,6.58,7.08,,,,
6185,02/03/23 11:30:00 PM,6.42,6.98,,,,
6186,02/03/23 11:45:00 PM,6.59,6.86,,,,
6187,02/04/23 12:00:00 AM,6.61,6.74,,,,
6188,02/04/23 12:15:00 AM,6.58,6.64,,,,
6189,02/04/23 12:30:00 AM,6.59,6.54,,,,
6190,02/04/23 12:45:00 AM,6.55,6.42,,,,
6191,02/04/23 01:00:00 AM,6.53,6.34,,,,
6192,02/04/23 01:15:00 AM,6.46,6.28,,,,
6193,02/04/23 01:30:00 AM,6.46,6.18,,,,
6194,02/04/23 01:45:00 AM,6.42,6.12,,,,
6195,02/04/23 02:00:00 AM,6.36,6.02,,,,
6196,02/04/23 02:15:00 AM,6.24,5.92,,,,
6197,02/04/23 02:30:00 AM,6.22,5.86,,,,
6198,02/04/23 02:45:00 AM,5.98,5.80,,,,
6199,02/04/23 03:00:00 AM,5.72,5.74,,,,
6200,02/04/23 03:15:00 AM,5.68,5.72,,,,
6201,02/04/23 03:30:00 AM,5.57,5.68,,,,
6202,02/04/23 03:45:00 AM,5.37,5.62,,,,
6203,02/04/23 04:00:00 AM,5.32,5.56,,,,
6204,02/04/23 04:15:00 AM,5.19,5.52,,,,
6205,02/04/23 04:30:00 AM,4.90,5.46,,,,
6206,02/04/23 04:45:00 AM,4.79,5.42,,,,
6207,02/04/23 05:00:00 AM,4.51,5.42,,,,
6208,02/04/23 05:15:00 AM,4.36,5.38,,,,
6209,02/04/23 05:30:00 AM,4.39,5.36,,,,
6210,02/04/23 05:45:00 AM,4.33,5.34,,,,
6211,02/04/23 06:00:00 AM,4.39,5.32,,,,
6212,02/04/23 06:15:00 AM,4.37,5.28,,,,
6213,02/04/23 06:30:00 AM,4.36,5.26,,,,
6214,02/04/23 06:45:00 AM,4.39,5.24,,,,
6215,02/04/23 07:00:00 AM,4.49,5.22,,,,
6216,02/04/23 07:15:00 AM,4.50,5.22,,,,
6217,02/04/23 07:30:00 AM,4.58,5.22,,,,
6218,02/04/23 07:45:00 AM,4.60,5.24,,,,
6219,02/04/23 08:00:00 AM,4.64,5.28,,,,
6220,02/04/23 08:15:00 AM,4.61,5.34,,,,
6221,02/04/23 08:30:00 AM,4.61,5.40,,,,
6222,02/04/23 08:45:00 AM,4.44,5.50,,,,
6223,02/04/23 09:00:00 AM,4.39,5.58,,,,
6224,02/04/23 09:15:00 AM,4.38,5.66,,,,
6225,02/04/23 09:30:00 AM,4.41,5.76,,,,
6226,02/04/23 09:45:00 AM,4.44,5.86,,,,
6227,02/04/23 10:00:00 AM,4.31,5.98,,,,
6228,02/04/23 10:15:00 AM,4.35,6.16,,,,
6229,02/04/23 10:30:00 AM,4.32,6.32,,,,
6230,02/04/23 10:45:00 AM,4.32,6.54,,,,
6231,02/04/23 11:00:00 AM,3.97,6.86,,,,
6232,02/04/23 11:15:00 AM,3.59,7.22,,,,
6233,02/04/23 11:30:00 AM,3.29,7.64,,,,
6234,02/04/23 11:45:00 AM,3.09,8.12,,,,
6235,02/04/23 12:00:00 PM,2.97,8.56,,,,
6236,02/04/23 12:15:00 PM,2.76,8.64,,,,
6237,02/04/23 12:30:00 PM,2.69,8.70,,,,
6238,02/04/23 12:45:00 PM,2.59,8.94,,,,
6239,02/04/23 01:00:00 PM,2.69,9.06,,,,
6240,02/04/23 01:15:00 PM,2.62,9.16,,,,
6241,02/04/23 01:30:00 PM,2.53,9.18,,,,
6242,02/04/23 01:45:00 PM,2.70,9.60,,,,
6243,02/04/23 02:00:00 PM,2.80,10.04,,,,
6244,02/04/23 02:15:00 PM,2.77,10.22,,,,
6245,02/04/23 02:30:00 PM,2.68,10.36,,,,
6246,02/04/23 02:45:00 PM,2.65,10.58,,,,
6247,02/04/23 03:00:00 PM,2.61,10.38,,,,
6248,02/04/23 03:15:00 PM,2.55,10.56,,,,
6249,02/04/23 03:30:00 PM,2.67,10.74,,,,
6250,02/04/23 03:45:00 PM,2.69,10.74,,,,
6251,02/04/23 04:00:00 PM,3.05,10.42,,,,
6252,02/04/23 04:15:00 PM,3.12,10.18,,,,
6253,02/04/23 04:30:00 PM,3.24,10.04,,,,
6254,02/04/23 04:45:00 PM,3.21,9.98,,,,
6255,02/04/23 05:00:00 PM,3.14,9.80,,,,
6256,02/04/23 05:15:00 PM,3.13,9.60,,,,
6257,02/04/23 05:30:00 PM,3.27,9.44,,,,
6258,02/04/23 05:45:00 PM,3.43,9.20,,,,
6259,02/04/23 06:00:00 PM,3.40,9.00,,,,
6260,02/04/23 06:15:00 PM,3.22,8.80,,,,
6261,02/04/23 06:30:00 PM,3.14,8.60,,,,
6262,02/04/23 06:45:00 PM,2.88,8.42,,,,
6263,02/04/23 07:00:00 PM,2.74,8.26,,,,
6264,02/04/23 07:15:00 PM,2.54,8.10,,,,
6265,02/04/23 07:30:00 PM,2.51,7.96,,,,
6266,02/04/23 07:45:00 PM,2.51,7.84,,,,
6267,02/04/23 08:00:00 PM,2.66,7.72,,,,
6268,02/04/23 08:15:00 PM,2.77,7.66,,,,
6269,02/04/23 08:30:00 PM,2.75,7.60,,,,
6270,02/04/23 08:45:00 PM,2.58,7.52,,,,
6271,02/04/23 09:00:00 PM,2.62,7.46,,,,
6272,02/04/23 09:15:00 PM,2.58,7.38,,,,
6273,02/04/23 09:30:00 PM,2.44,7.32,,,,
6274,02/04/23 09:45:00 PM,2.21,7.28,,,,
6275,02/04/23 10:00:00 PM,1.91,7.22,,,,
6276,02/04/23 10:15:00 PM,1.66,7.16,,,,
6277,02/04/23 10:30:00 PM,1.37,7.14,,,,
6278,02/04/23 10:45:00 PM,1.14,7.08,,,,
6279,02/04/23 11:00:00 PM,1.13,7.06,,,,
6280,02/04/23 11:15:00 PM,1.54,7.02,,,,
6281,02/04/23 11:30:00 PM,1.86,6.98,,,,
6282,02/04/23 11:45:00 PM,1.90,6.96,,,,
6283,02/05/23 12:00:00 AM,2.59,6.92,,,,
6284,02/05/23 12:15:00 AM,3.45,6.88,,,,
6285,02/05/23 12:30:00 AM,3.80,6.86,,,,
6286,02/05/23 12:45:00 AM,3.88,6.82,,,,
6287,02/05/23 01:00:00 AM,3.77,6.80,,,,
6288,02/05/23 01:15:00 AM,3.67,6.76,,,,
6289,02/05/23 01:30:00 AM,3.74,6.72,,,,
6290,02/05/23 01:45:00 AM,3.65,6.70,,,,
6291,02/05/23 02:00:00 AM,3.60,6.68,,,,
6292,02/05/23 02:15:00 AM,3.69,6.64,,,,
6293,02/05/23 02:30:00 AM,3.72,6.60,,,,
6294,02/05/23 02:45:00 AM,3.63,6.58,,,,
6295,02/05/23 03:00:00 AM,3.41,6.54,,,,
6296,02/05/23 03:15:00 AM,3.22,6.50,,,,
6297,02/05/23 03:30:00 AM,3.10,6.48,,,,
6298,02/05/23 03:45:00 AM,2.99,6.46,,,,
6299,02/05/23 04:00:00 AM,2.81,6.44,,,,
6300,02/05/23 04:15:00 AM,3.05,6.42,,,,
6301,02/05/23 04:30:00 AM,3.25,6.42,,,,
6302,02/05/23 04:45:00 AM,3.15,6.38,,,,
6303,02/05/23 05:00:00 AM,3.07,6.36,,,,
6304,02/05/23 05:15:00 AM,3.14,6.34,,,,
6305,02/05/23 05:30:00 AM,3.27,6.32,,,,
6306,02/05/23 05:45:00 AM,3.31,6.30,,,,
6307,02/05/23 06:00:00 AM,3.32,6.26,,,,
6308,02/05/23 06:15:00 AM,3.46,6.24,,,,
6309,02/05/23 06:30:00 AM,3.44,6.22,,,,
6310,02/05/23 06:45:00 AM,3.42,6.20,,,,
6311,02/05/23 07:00:00 AM,3.26,6.18,,,,
6312,02/05/23 07:15:00 AM,3.22,6.18,,,,
6313,02/05/23 07:30:00 AM,3.24,6.18,,,,
6314,02/05/23 07:45:00 AM,3.25,6.18,,,,
6315,02/05/23 08:00:00 AM,3.29,6.18,,,,
6316,02/05/23 08:15:00 AM,3.34,6.20,,,,
6317,02/05/23 08:30:00 AM,3.39,6.22,,,,
6318,02/05/23 08:45:00 AM,3.32,6.24,,,,
6319,02/05/23 09:00:00 AM,3.23,6.28,,,,
6320,02/05/23 09:15:00 AM,3.15,6.38,,,,
6321,02/05/23 09:30:00 AM,3.06,6.48,,,,
6322,02/05/23 09:45:00 AM,2.97,6.54,,,,
6323,02/05/23 10:00:00 AM,2.84,6.64,,,,
6324,02/05/23 10:15:00 AM,2.94,6.76,,,,
6325,02/05/23 10:30:00 AM,3.39,6.88,,,,
6326,02/05/23 10:45:00 AM,3.65,6.92,,,,
6327,02/05/23 11:00:00 AM,3.63,6.98,,,,
6328,02/05/23 11:15:00 AM,3.31,7.02,,,,
6329,02/05/23 11:30:00 AM,2.92,7.08,,,,
6330,02/05/23 11:45:00 AM,2.57,7.32,,,,
6331,02/05/23 12:00:00 PM,2.30,7.42,,,,
6332,02/05/23 12:15:00 PM,2.08,7.50,,,,
6333,02/05/23 12:30:00 PM,2.03,7.72,,,,
6334,02/05/23 12:45:00 PM,2.40,7.88,,,,
6335,02/05/23 01:00:00 PM,2.05,8.02,,,,
6336,02/05/23 01:15:00 PM,1.87,7.98,,,,
6337,02/05/23 01:30:00 PM,1.92,7.88,,,,
6338,02/05/23 01:45:00 PM,1.98,7.82,,,,
6339,02/05/23 02:00:00 PM,1.70,7.82,,,,
6340,02/05/23 02:15:00 PM,1.72,7.74,,,,
6341,02/05/23 02:30:00 PM,1.98,7.70,,,,
6342,02/05/23 02:45:00 PM,2.24,7.74,,,,
6343,02/05/23 03:00:00 PM,2.51,7.78,,,,
6344,02/05/23 03:15:00 PM,2.70,7.84,,,,
6345,02/05/23 03:30:00 PM,2.61,7.88,,,,
6346,02/05/23 03:45:00 PM,2.51,7.84,,,,
6347,02/05/23 04:00:00 PM,2.56,7.82,,,,
6348,02/05/23 04:15:00 PM,2.60,7.78,,,,
6349,02/05/23 04:30:00 PM,2.51,7.76,,,,
6350,02/05/23 04:45:00 PM,2.46,7.76,,,,
6351,02/05/23 05:00:00 PM,2.36,7.72,,,,
6352,02/05/23 05:15:00 PM,2.33,7.66,,,,
6353,02/05/23 05:30:00 PM,2.24,7.62,,,,
6354,02/05/23 05:45:00 PM,2.17,7.56,,,,
6355,02/05/23 06:00:00 PM,2.18,7.48,,,,
6356,02/05/23 06:15:00 PM,2.16,7.42,,,,
6357,02/05/23 06:30:00 PM,2.15,7.36,,,,
6358,02/05/23 06:45:00 PM,2.24,7.32,,,,
6359,02/05/23 07:00:00 PM,2.21,7.28,,,,
6360,02/05/23 07:15:00 PM,2.06,7.22,,,,
6361,02/05/23 07:30:00 PM,2.03,7.18,,,,
6362,02/05/23 07:45:00 PM,2.08,7.12,,,,
6363,02/05/23 08:00:00 PM,2.09,7.08,,,,
6364,02/05/23 08:15:00 PM,2.11,7.04,,,,
6365,02/05/23 08:30:00 PM,2.12,7.00,,,,
6366,02/05/23 08:45:00 PM,2.07,6.96,,,,
6367,02/05/23 09:00:00 PM,1.96,6.92,,,,
6368,02/05/23 09:15:00 PM,1.83,6.88,,,,
6369,02/05/23 09:30:00 PM,1.91,6.84,,,,
6370,02/05/23 09:45:00 PM,2.10,6.80,,,,
6371,02/05/23 10:00:00 PM,2.29,6.78,,,,
6372,02/05/23 10:15:00 PM,2.56,6.74,,,,
6373,02/05/23 10:30:00 PM,2.65,6.72,,,,
6374,02/05/23 10:45:00 PM,2.74,6.70,,,,
6375,02/05/23 11:00:00 PM,2.69,6.68,,,,
6376,02/05/23 11:15:00 PM,2.72,6.64,,,,
6377,02/05/23 11:30:00 PM,2.77,6.62,,,,
6378,02/05/23 11:45:00 PM,2.66,6.60,,,,
6379,02/06/23 12:00:00 AM,2.57,6.58,,,,
6380,02/06/23 12:15:00 AM,2.55,6.58,,,,
6381,02/06/23 12:30:00 AM,2.49,6.56,,,,
6382,02/06/23 12:45:00 AM,2.48,6.56,,,,
6383,02/06/23 01:00:00 AM,2.44,6.54,,,,
6384,02/06/23 01:15:00 AM,2.33,6.52,,,,
6385,02/06/23 01:30:00 AM,2.34,6.50,,,,
6386,02/06/23 01:45:00 AM,2.24,6.48,,,,
6387,02/06/23 02:00:00 AM,2.23,6.48,,,,
6388,02/06/23 02:15:00 AM,2.32,6.44,,,,
6389,02/06/23 02:30:00 AM,2.41,6.44,,,,
6390,02/06/23 02:45:00 AM,2.61,6.42,,,,
6391,02/06/23 03:00:00 AM,2.78,6.42,,,,
6392,02/06/23 03:15:00 AM,2.75,6.40,,,,
6393,02/06/23 03:30:00 AM,2.61,6.40,,,,
6394,02/06/23 03:45:00 AM,2.53,6.42,,,,
6395,02/06/23 04:00:00 AM,2.43,6.42,,,,
6396,02/06/23 04:15:00 AM,2.30,6.40,,,,
6397,02/06/23 04:30:00 AM,2.32,6.38,,,,
6398,02/06/23 04:45:00 AM,2.16,6.38,,,,
6399,02/06/23 05:00:00 AM,1.80,6.38,,,,
6400,02/06/23 05:15:00 AM,1.59,6.38,,,,
6401,02/06/23 05:30:00 AM,1.70,6.38,,,,
6402,02/06/23 05:45:00 AM,1.70,6.36,,,,
6403,02/06/23 06:00:00 AM,3.90,6.34,,,,
6404,02/06/23 06:15:00 AM,4.62,6.34,,,,
6405,02/06/23 06:30:00 AM,4.31,6.32,,,,
6406,02/06/23 06:45:00 AM,4.87,6.32,,,,
6407,02/06/23 07:00:00 AM,6.32,6.30,,,,
6408,02/06/23 07:15:00 AM,6.82,6.30,,,,
6409,02/06/23 07:30:00 AM,6.87,6.30,,,,
6410,02/06/23 07:45:00 AM,6.90,6.30,,,,
6411,02/06/23 08:00:00 AM,6.89,6.32,,,,
6412,02/06/23 08:15:00 AM,6.53,6.34,,,,
6413,02/06/23 08:30:00 AM,6.14,6.36,,,,
6414,02/06/23 08:45:00 AM,5.56,6.40,,,,
6415,02/06/23 09:00:00 AM,6.52,6.42,,,,
6416,02/06/23 09:15:00 AM,6.86,6.48,,,,
6417,02/06/23 09:30:00 AM,6.95,6.50,,,,
6418,02/06/23 09:45:00 AM,6.96,6.54,,,,
6419,02/06/23 10:00:00 AM,6.96,6.60,,,,
6420,02/06/23 10:15:00 AM,6.95,6.64,,,,
6421,02/06/23 10:30:00 AM,6.93,6.70,,,,
6422,02/06/23 10:45:00 AM,6.95,6.74,,,,
6423,02/06/23 11:00:00 AM,6.93,6.78,,,,
6424,02/06/23 11:15:00 AM,6.92,6.86,,,,
6425,02/06/23 11:30:00 AM,6.92,6.92,,,,
6426,02/06/23 11:45:00 AM,6.91,6.94,,,,
6427,02/06/23 12:00:00 PM,6.90,6.96,,,,
6428,02/06/23 12:15:00 PM,6.90,6.98,,,,
6429,02/06/23 12:30:00 PM,6.90,7.02,,,,
6430,02/06/23 12:45:00 PM,6.89,7.16,,,,
6431,02/06/23 01:00:00 PM,6.87,7.22,,,,
6432,02/06/23 01:15:00 PM,6.86,7.32,,,,
6433,02/06/23 01:30:00 PM,6.82,7.56,,,,
6434,02/06/23 01:45:00 PM,6.80,7.72,,,,
6435,02/06/23 02:00:00 PM,6.77,7.88,,,,
6436,02/06/23 02:15:00 PM,6.75,7.96,,,,
6437,02/06/23 02:30:00 PM,6.73,8.00,,,,
6438,02/06/23 02:45:00 PM,6.73,7.96,,,,
6439,02/06/23 03:00:00 PM,6.72,8.04,,,,
6440,02/06/23 03:15:00 PM,6.72,8.00,,,,
6441,02/06/23 03:30:00 PM,6.73,7.94,,,,
6442,02/06/23 03:45:00 PM,6.73,7.94,,,,
6443,02/06/23 04:00:00 PM,6.73,7.88,,,,
6444,02/06/23 04:15:00 PM,6.74,7.88,,,,
6445,02/06/23 04:30:00 PM,6.74,7.88,,,,
6446,02/06/23 04:45:00 PM,6.74,7.84,,,,
6447,02/06/23 05:00:00 PM,6.74,7.80,,,,
6448,02/06/23 05:15:00 PM,6.73,7.80,,,,
6449,02/06/23 05:30:00 PM,6.74,7.74,,,,
6450,02/06/23 05:45:00 PM,6.74,7.64,,,,
6451,02/06/23 06:00:00 PM,6.75,7.56,,,,
6452,02/06/23 06:15:00 PM,6.75,7.46,,,,
6453,02/06/23 06:30:00 PM,6.77,7.36,,,,
6454,02/06/23 06:45:00 PM,6.78,7.28,,,,
6455,02/06/23 07:00:00 PM,6.80,7.18,,,,
6456,02/06/23 07:15:00 PM,6.82,7.10,,,,
6457,02/06/23 07:30:00 PM,6.82,7.06,,,,
6458,02/06/23 07:45:00 PM,6.84,7.00,,,,
6459,02/06/23 08:00:00 PM,6.84,6.96,,,,
6460,02/06/23 08:15:00 PM,6.87,6.90,,,,
6461,02/06/23 08:30:00 PM,6.85,6.88,,,,
6462,02/06/23 08:45:00 PM,6.86,6.84,,,,
6463,02/06/23 09:00:00 PM,6.87,6.80,,,,
6464,02/06/23 09:15:00 PM,6.88,6.76,,,,
6465,02/06/23 09:30:00 PM,6.89,6.74,,,,
6466,02/06/23 09:45:00 PM,6.89,6.70,,,,
6467,02/06/23 10:00:00 PM,6.90,6.66,,,,
6468,02/06/23 10:15:00 PM,6.91,6.64,,,,
6469,02/06/23 10:30:00 PM,6.92,6.60,,,,
6470,02/06/23 10:45:00 PM,6.93,6.56,,,,
6471,02/06/23 11:00:00 PM,6.93,6.54,,,,
6472,02/06/23 11:15:00 PM,6.94,6.52,,,,
6473,02/06/23 11:30:00 PM,6.94,6.48,,,,
6474,02/06/23 11:45:00 PM,6.95,6.46,,,,
6475,02/07/23 12:00:00 AM,6.95,6.42,,,,
6476,02/07/23 12:15:00 AM,6.95,6.40,,,,
6477,02/07/23 12:30:00 AM,6.96,6.38,,,,
