"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
6186,02/03/23 11:30:00 PM,6.50,6.92,,,,
6187,02/03/23 11:45:00 PM,6.53,6.78,,,,
6188,02/04/23 12:00:00 AM,6.54,6.68,,,,
6189,02/04/23 12:15:00 AM,6.56,6.58,,,,
6190,02/04/23 12:30:00 AM,6.57,6.48,,,,
6191,02/04/23 12:45:00 AM,6.59,6.38,,,,
6192,02/04/23 01:00:00 AM,6.61,6.30,,,,
6193,02/04/23 01:15:00 AM,6.61,6.20,,,,
6194,02/04/23 01:30:00 AM,6.63,6.10,,,,
6195,02/04/23 01:45:00 AM,6.65,6.00,,,,
6196,02/04/23 02:00:00 AM,6.66,5.92,,,,
6197,02/04/23 02:15:00 AM,6.68,5.82,,,,
6198,02/04/23 02:30:00 AM,6.69,5.74,,,,
6199,02/04/23 02:45:00 AM,6.69,5.70,,,,
6200,02/04/23 03:00:00 AM,6.70,5.64,,,,
6201,02/04/23 03:15:00 AM,6.71,5.58,,,,
6202,02/04/23 03:30:00 AM,6.72,5.54,,,,
6203,02/04/23 03:45:00 AM,6.73,5.48,,,,
6204,02/04/23 04:00:00 AM,6.73,5.42,,,,
6205,02/04/23 04:15:00 AM,6.74,5.36,,,,
6206,02/04/23 04:30:00 AM,6.75,5.32,,,,
6207,02/04/23 04:45:00 AM,6.75,5.30,,,,
6208,02/04/23 05:00:00 AM,6.76,5.28,,,,
6209,02/04/23 05:15:00 AM,6.77,5.24,,,,
6210,02/04/23 05:30:00 AM,6.77,5.20,,,,
6211,02/04/23 05:45:00 AM,6.78,5.18,,,,
6212,02/04/23 06:00:00 AM,6.79,5.14,,,,
6213,02/04/23 06:15:00 AM,6.79,5.12,,,,
6214,02/04/23 06:30:00 AM,6.80,5.10,,,,
6215,02/04/23 06:45:00 AM,6.80,5.06,,,,
6216,02/04/23 07:00:00 AM,6.80,5.06,,,,
6217,02/04/23 07:15:00 AM,6.80,5.04,,,,
6218,02/04/23 07:30:00 AM,6.80,5.06,,,,
6219,02/04/23 07:45:00 AM,6.80,5.08,,,,
6220,02/04/23 08:00:00 AM,6.79,5.12,,,,
6221,02/04/23 08:15:00 AM,6.79,5.14,,,,
6222,02/04/23 08:30:00 AM,6.78,5.20,,,,
6223,02/04/23 08:45:00 AM,6.77,5.30,,,,
6224,02/04/23 09:00:00 AM,6.75,5.38,,,,
6225,02/04/23 09:15:00 AM,6.74,5.44,,,,
6226,02/04/23 09:30:00 AM,6.74,5.50,,,,
6227,02/04/23 09:45:00 AM,6.72,5.62,,,,
6228,02/04/23 10:00:00 AM,6.70,5.80,,,,
6229,02/04/23 10:15:00 AM,6.67,5.94,,,,
6230,02/04/23 10:30:00 AM,6.65,6.10,,,,
6231,02/04/23 10:45:00 AM,6.62,6.30,,,,
6232,02/04/23 11:00:00 AM,6.58,6.54,,,,
6233,02/04/23 11:15:00 AM,6.56,6.76,,,,
6234,02/04/23 11:30:00 AM,6.52,7.00,,,,
6235,02/04/23 11:45:00 AM,6.48,7.30,,,,
6236,02/04/23 12:00:00 PM,6.43,7.64,,,,
6237,02/04/23 12:15:00 PM,6.38,7.86,,,,
6238,02/04/23 12:30:00 PM,6.33,8.10,,,,
6239,02/04/23 12:45:00 PM,6.29,8.40,,,,
6240,02/04/23 01:00:00 PM,6.24,8.62,,,,
6241,02/04/23 01:15:00 PM,6.21,8.78,,,,
6242,02/04/23 01:30:00 PM,6.20,8.84,,,,
6243,02/04/23 01:45:00 PM,6.10,9.38,,,,
6244,02/04/23 02:00:00 PM,5.96,10.04,,,,
6245,02/04/23 02:15:00 PM,6.02,9.88,,,,
6246,02/04/23 02:30:00 PM,6.04,9.84,,,,
6247,02/04/23 02:45:00 PM,6.00,10.04,,,,
6248,02/04/23 03:00:00 PM,6.01,9.96,,,,
6249,02/04/23 03:15:00 PM,5.98,10.16,,,,
6250,02/04/23 03:30:00 PM,5.96,10.30,,,,
6251,02/04/23 03:45:00 PM,5.93,10.40,,,,
6252,02/04/23 04:00:00 PM,5.91,10.34,,,,
6253,02/04/23 04:15:00 PM,5.94,10.18,,,,
6254,02/04/23 04:30:00 PM,5.97,10.04,,,,
6255,02/04/23 04:45:00 PM,5.96,9.98,,,,
6256,02/04/23 05:00:00 PM,5.97,9.80,,,,
6257,02/04/23 05:15:00 PM,6.00,9.62,,,,
6258,02/04/23 05:30:00 PM,6.01,9.50,,,,
6259,02/04/23 05:45:00 PM,6.04,9.24,,,,
6260,02/04/23 06:00:00 PM,6.06,9.04,,,,
6261,02/04/23 06:15:00 PM,6.09,8.82,,,,
6262,02/04/23 06:30:00 PM,6.10,8.64,,,,
6263,02/04/23 06:45:00 PM,6.13,8.48,,,,
6264,02/04/23 07:00:00 PM,6.15,8.30,,,,
6265,02/04/23 07:15:00 PM,6.17,8.14,,,,
6266,02/04/23 07:30:00 PM,6.19,7.98,,,,
6267,02/04/23 07:45:00 PM,6.21,7.84,,,,
6268,02/04/23 08:00:00 PM,6.22,7.72,,,,
6269,02/04/23 08:15:00 PM,6.23,7.66,,,,
6270,02/04/23 08:30:00 PM,6.24,7.60,,,,
6271,02/04/23 08:45:00 PM,6.25,7.50,,,,
6272,02/04/23 09:00:00 PM,6.26,7.42,,,,
6273,02/04/23 09:15:00 PM,6.28,7.34,,,,
6274,02/04/23 09:30:00 PM,6.29,7.28,,,,
6275,02/04/23 09:45:00 PM,6.29,7.24,,,,
6276,02/04/23 10:00:00 PM,6.30,7.20,,,,
6277,02/04/23 10:15:00 PM,6.30,7.14,,,,
6278,02/04/23 10:30:00 PM,6.31,7.12,,,,
6279,02/04/23 10:45:00 PM,6.31,7.06,,,,
6280,02/04/23 11:00:00 PM,6.31,7.04,,,,
6281,02/04/23 11:15:00 PM,6.32,7.00,,,,
6282,02/04/23 11:30:00 PM,6.33,6.94,,,,
6283,02/04/23 11:45:00 PM,6.34,6.90,,,,
6284,02/05/23 12:00:00 AM,6.34,6.86,,,,
6285,02/05/23 12:15:00 AM,6.34,6.82,,,,
6286,02/05/23 12:30:00 AM,6.35,6.78,,,,
6287,02/05/23 12:45:00 AM,6.35,6.74,,,,
6288,02/05/23 01:00:00 AM,6.35,6.72,,,,
6289,02/05/23 01:15:00 AM,6.35,6.68,,,,
6290,02/05/23 01:30:00 AM,6.35,6.64,,,,
6291,02/05/23 01:45:00 AM,6.37,6.62,,,,
6292,02/05/23 02:00:00 AM,6.38,6.58,,,,
6293,02/05/23 02:15:00 AM,6.40,6.54,,,,
6294,02/05/23 02:30:00 AM,6.42,6.50,,,,
6295,02/05/23 02:45:00 AM,6.43,6.48,,,,
6296,02/05/23 03:00:00 AM,6.44,6.44,,,,
6297,02/05/23 03:15:00 AM,6.44,6.42,,,,
6298,02/05/23 03:30:00 AM,6.45,6.38,,,,
6299,02/05/23 03:45:00 AM,6.46,6.36,,,,
6300,02/05/23 04:00:00 AM,6.46,6.34,,,,
6301,02/05/23 04:15:00 AM,6.47,6.32,,,,
6302,02/05/23 04:30:00 AM,6.47,6.30,,,,
6303,02/05/23 04:45:00 AM,6.48,6.28,,,,
6304,02/05/23 05:00:00 AM,6.48,6.24,,,,
6305,02/05/23 05:15:00 AM,6.49,6.22,,,,
6306,02/05/23 05:30:00 AM,6.49,6.20,,,,
6307,02/05/23 05:45:00 AM,6.49,6.18,,,,
6308,02/05/23 06:00:00 AM,6.49,6.16,,,,
6309,02/05/23 06:15:00 AM,6.49,6.14,,,,
6310,02/05/23 06:30:00 AM,6.50,6.12,,,,
6311,02/05/23 06:45:00 AM,6.50,6.10,,,,
6312,02/05/23 07:00:00 AM,6.50,6.08,,,,
6313,02/05/23 07:15:00 AM,6.50,6.08,,,,
6314,02/05/23 07:30:00 AM,6.50,6.06,,,,
6315,02/05/23 07:45:00 AM,6.51,6.06,,,,
6316,02/05/23 08:00:00 AM,6.51,6.06,,,,
6317,02/05/23 08:15:00 AM,6.52,6.08,,,,
6318,02/05/23 08:30:00 AM,6.51,6.10,,,,
6319,02/05/23 08:45:00 AM,6.51,6.12,,,,
6320,02/05/23 09:00:00 AM,6.51,6.16,,,,
6321,02/05/23 09:15:00 AM,6.49,6.26,,,,
6322,02/05/23 09:30:00 AM,6.47,6.34,,,,
6323,02/05/23 09:45:00 AM,6.47,6.38,,,,
6324,02/05/23 10:00:00 AM,6.46,6.48,,,,
6325,02/05/23 10:15:00 AM,6.44,6.60,,,,
6326,02/05/23 10:30:00 AM,6.42,6.72,,,,
6327,02/05/23 10:45:00 AM,6.41,6.78,,,,
6328,02/05/23 11:00:00 AM,6.40,6.84,,,,
6329,02/05/23 11:15:00 AM,6.39,6.92,,,,
6330,02/05/23 11:30:00 AM,6.37,7.00,,,,
6331,02/05/23 11:45:00 AM,6.33,7.20,,,,
6332,02/05/23 12:00:00 PM,6.31,7.28,,,,
6333,02/05/23 12:15:00 PM,6.30,7.40,,,,
6334,02/05/23 12:30:00 PM,6.26,7.60,,,,
6335,02/05/23 12:45:00 PM,6.23,7.78,,,,
6336,02/05/23 01:00:00 PM,6.20,7.90,,,,
6337,02/05/23 01:15:00 PM,6.21,7.84,,,,
6338,02/05/23 01:30:00 PM,6.23,7.72,,,,
6339,02/05/23 01:45:00 PM,6.24,7.68,,,,
6340,02/05/23 02:00:00 PM,6.23,7.70,,,,
6341,02/05/23 02:15:00 PM,6.23,7.66,,,,
6342,02/05/23 02:30:00 PM,6.23,7.62,,,,
6343,02/05/23 02:45:00 PM,6.22,7.68,,,,
6344,02/05/23 03:00:00 PM,6.21,7.70,,,,
6345,02/05/23 03:15:00 PM,6.21,7.74,,,,
6346,02/05/23 03:30:00 PM,6.21,7.72,,,,
6347,02/05/23 03:45:00 PM,6.21,7.68,,,,
6348,02/05/23 04:00:00 PM,6.22,7.66,,,,
6349,02/05/23 04:15:00 PM,6.23,7.62,,,,
6350,02/05/23 04:30:00 PM,6.22,7.62,,,,
6351,02/05/23 04:45:00 PM,6.22,7.64,,,,
6352,02/05/23 05:00:00 PM,6.22,7.62,,,,
6353,02/05/23 05:15:00 PM,6.22,7.56,,,,
6354,02/05/23 05:30:00 PM,6.23,7.52,,,,
6355,02/05/23 05:45:00 PM,6.24,7.48,,,,
6356,02/05/23 06:00:00 PM,6.24,7.42,,,,
6357,02/05/23 06:15:00 PM,6.25,7.36,,,,
6358,02/05/23 06:30:00 PM,6.25,7.32,,,,
6359,02/05/23 06:45:00 PM,6.25,7.26,,,,
6360,02/05/23 07:00:00 PM,6.26,7.22,,,,
6361,02/05/23 07:15:00 PM,6.27,7.16,,,,
6362,02/05/23 07:30:00 PM,6.28,7.10,,,,
6363,02/05/23 07:45:00 PM,6.28,7.06,,,,
6364,02/05/23 08:00:00 PM,6.29,7.02,,,,
6365,02/05/23 08:15:00 PM,6.29,6.98,,,,
6366,02/05/23 08:30:00 PM,6.30,6.92,,,,
6367,02/05/23 08:45:00 PM,6.31,6.90,,,,
6368,02/05/23 09:00:00 PM,6.31,6.86,,,,
6369,02/05/23 09:15:00 PM,6.32,6.82,,,,
6370,02/05/23 09:30:00 PM,6.33,6.78,,,,
6371,02/05/23 09:45:00 PM,6.33,6.74,,,,
6372,02/05/23 10:00:00 PM,6.33,6.72,,,,
6373,02/05/23 10:15:00 PM,6.34,6.68,,,,
6374,02/05/23 10:30:00 PM,6.35,6.64,,,,
6375,02/05/23 10:45:00 PM,6.33,6.64,,,,
6376,02/05/23 11:00:00 PM,6.32,6.60,,,,
6377,02/05/23 11:15:00 PM,6.33,6.58,,,,
6378,02/05/23 11:30:00 PM,6.33,6.56,,,,
6379,02/05/23 11:45:00 PM,6.33,6.54,,,,
6380,02/06/23 12:00:00 AM,6.33,6.52,,,,
6381,02/06/23 12:15:00 AM,6.33,6.48,,,,
6382,02/06/23 12:30:00 AM,6.34,6.48,,,,
6383,02/06/23 12:45:00 AM,6.34,6.46,,,,
6384,02/06/23 01:00:00 AM,6.34,6.46,,,,
6385,02/06/23 01:15:00 AM,6.34,6.46,,,,
6386,02/06/23 01:30:00 AM,6.33,6.46,,,,
6387,02/06/23 01:45:00 AM,6.33,6.44,,,,
6388,02/06/23 02:00:00 AM,6.33,6.42,,,,
6389,02/06/23 02:15:00 AM,6.34,6.42,,,,
6390,02/06/23 02:30:00 AM,6.33,6.40,,,,
6391,02/06/23 02:45:00 AM,6.33,6.38,,,,
6392,02/06/23 03:00:00 AM,6.33,6.36,,,,
6393,02/06/23 03:15:00 AM,6.34,6.34,,,,
6394,02/06/23 03:30:00 AM,6.37,6.34,,,,
6395,02/06/23 03:45:00 AM,6.37,6.34,,,,
6396,02/06/23 04:00:00 AM,6.37,6.34,,,,
6397,02/06/23 04:15:00 AM,6.38,6.34,,,,
6398,02/06/23 04:30:00 AM,6.37,6.34,,,,
6399,02/06/23 04:45:00 AM,6.38,6.34,,,,
6400,02/06/23 05:00:00 AM,6.38,6.32,,,,
6401,02/06/23 05:15:00 AM,6.38,6.32,,,,
6402,02/06/23 05:30:00 AM,6.37,6.32,,,,
6403,02/06/23 05:45:00 AM,6.37,6.30,,,,
6404,02/06/23 06:00:00 AM,6.37,6.28,,,,
6405,02/06/23 06:15:00 AM,6.37,6.28,,,,
6406,02/06/23 06:30:00 AM,6.38,6.26,,,,
6407,02/06/23 06:45:00 AM,6.38,6.26,,,,
6408,02/06/23 07:00:00 AM,6.38,6.26,,,,
6409,02/06/23 07:15:00 AM,6.38,6.24,,,,
6410,02/06/23 07:30:00 AM,6.38,6.24,,,,
6411,02/06/23 07:45:00 AM,6.39,6.24,,,,
6412,02/06/23 08:00:00 AM,6.39,6.26,,,,
6413,02/06/23 08:15:00 AM,6.39,6.28,,,,
6414,02/06/23 08:30:00 AM,6.39,6.28,,,,
6415,02/06/23 08:45:00 AM,6.39,6.32,,,,
6416,02/06/23 09:00:00 AM,6.40,6.36,,,,
6417,02/06/23 09:15:00 AM,6.41,6.40,,,,
6418,02/06/23 09:30:00 AM,6.41,6.44,,,,
6419,02/06/23 09:45:00 AM,6.41,6.48,,,,
6420,02/06/23 10:00:00 AM,6.40,6.54,,,,
6421,02/06/23 10:15:00 AM,6.40,6.58,,,,
6422,02/06/23 10:30:00 AM,6.40,6.66,,,,
6423,02/06/23 10:45:00 AM,6.39,6.70,,,,
6424,02/06/23 11:00:00 AM,6.38,6.76,,,,
6425,02/06/23 11:15:00 AM,6.37,6.84,,,,
6426,02/06/23 11:30:00 AM,6.34,6.88,,,,
6427,02/06/23 11:45:00 AM,6.33,6.94,,,,
6428,02/06/23 12:00:00 PM,6.32,6.98,,,,
6429,02/06/23 12:15:00 PM,6.32,7.02,,,,
6430,02/06/23 12:30:00 PM,6.31,7.08,,,,
6431,02/06/23 12:45:00 PM,6.30,7.16,,,,
6432,02/06/23 01:00:00 PM,6.29,7.22,,,,
6433,02/06/23 01:15:00 PM,6.27,7.32,,,,
6434,02/06/23 01:30:00 PM,6.24,7.60,,,,
6435,02/06/23 01:45:00 PM,6.21,7.74,,,,
6436,02/06/23 02:00:00 PM,6.18,7.94,,,,
6437,02/06/23 02:15:00 PM,6.16,8.00,,,,
6438,02/06/23 02:30:00 PM,6.16,8.08,,,,
6439,02/06/23 02:45:00 PM,6.15,8.10,,,,
6440,02/06/23 03:00:00 PM,6.14,8.18,,,,
6441,02/06/23 03:15:00 PM,6.13,8.16,,,,
6442,02/06/23 03:30:00 PM,6.13,8.12,,,,
6443,02/06/23 03:45:00 PM,6.13,8.10,,,,
6444,02/06/23 04:00:00 PM,6.13,8.04,,,,
6445,02/06/23 04:15:00 PM,6.13,8.00,,,,
6446,02/06/23 04:30:00 PM,6.13,7.98,,,,
6447,02/06/23 04:45:00 PM,6.14,7.92,,,,
6448,02/06/23 05:00:00 PM,6.15,7.86,,,,
6449,02/06/23 05:15:00 PM,6.15,7.84,,,,
6450,02/06/23 05:30:00 PM,6.16,7.76,,,,
6451,02/06/23 05:45:00 PM,6.17,7.68,,,,
6452,02/06/23 06:00:00 PM,6.18,7.60,,,,
6453,02/06/23 06:15:00 PM,6.19,7.52,,,,
6454,02/06/23 06:30:00 PM,6.19,7.42,,,,
6455,02/06/23 06:45:00 PM,6.19,7.32,,,,
6456,02/06/23 07:00:00 PM,6.21,7.22,,,,
6457,02/06/23 07:15:00 PM,6.23,7.14,,,,
6458,02/06/23 07:30:00 PM,6.23,7.06,,,,
6459,02/06/23 07:45:00 PM,6.24,6.98,,,,
6460,02/06/23 08:00:00 PM,6.26,6.92,,,,
6461,02/06/23 08:15:00 PM,6.26,6.86,,,,
6462,02/06/23 08:30:00 PM,6.27,6.80,,,,
6463,02/06/23 08:45:00 PM,6.28,6.76,,,,
6464,02/06/23 09:00:00 PM,6.29,6.72,,,,
6465,02/06/23 09:15:00 PM,6.29,6.70,,,,
6466,02/06/23 09:30:00 PM,6.30,6.68,,,,
6467,02/06/23 09:45:00 PM,6.30,6.64,,,,
6468,02/06/23 10:00:00 PM,6.29,6.62,,,,
6469,02/06/23 10:15:00 PM,6.30,6.60,,,,
6470,02/06/23 10:30:00 PM,6.30,6.56,,,,
6471,02/06/23 10:45:00 PM,6.31,6.52,,,,
6472,02/06/23 11:00:00 PM,6.32,6.50,,,,
6473,02/06/23 11:15:00 PM,6.32,6.46,,,,
6474,02/06/23 11:30:00 PM,6.33,6.42,,,,
6475,02/06/23 11:45:00 PM,6.34,6.38,,,,
6476,02/07/23 12:00:00 AM,6.34,6.36,,,,
6477,02/07/23 12:15:00 AM,6.34,6.34,,,,
6478,02/07/23 12:30:00 AM,6.37,6.30,,,,
6479,02/07/23 12:45:00 AM,6.37,6.26,,,,
6480,02/07/23 01:00:00 AM,6.37,6.26,,,,
6481,02/07/23 01:15:00 AM,6.37,6.22,,,,
6482,02/07/23 01:30:00 AM,6.39,6.20,,,,
6483,02/07/23 01:45:00 AM,6.39,6.18,,,,
6484,02/07/23 02:00:00 AM,6.39,6.16,,,,
6485,02/07/23 02:15:00 AM,6.38,6.16,,,,
6486,02/07/23 02:30:00 AM,6.38,6.14,,,,
6487,02/07/23 02:45:00 AM,6.39,6.12,,,,
6488,02/07/23 03:00:00 AM,6.38,6.10,,,,
6489,02/07/23 03:15:00 AM,6.39,6.10,,,,
6490,02/07/23 03:30:00 AM,6.40,6.08,,,,
6491,02/07/23 03:45:00 AM,6.41,6.08,,,,
6492,02/07/23 04:00:00 AM,6.38,6.08,,,,
6493,02/07/23 04:15:00 AM,6.42,6.04,,,,
6494,02/07/23 04:30:00 AM,6.42,6.04,,,,
6495,02/07/23 04:45:00 AM,6.43,6.04,,,,
6496,02/07/23 05:00:00 AM,6.44,6.02,,,,
6497,02/07/23 05:15:00 AM,6.45,6.02,,,,
6498,02/07/23 05:30:00 AM,6.44,6.02,,,,
6499,02/07/23 05:45:00 AM,6.44,6.00,,,,
6500,02/07/23 06:00:00 AM,6.46,6.00,,,,
6501,02/07/23 06:15:00 AM,6.47,5.98,,,,
6502,02/07/23 06:30:00 AM,6.48,5.98,,,,
6503,02/07/23 06:45:00 AM,6.49,5.98,,,,
6504,02/07/23 07:00:00 AM,6.50,5.98,,,,
6505,02/07/23 07:15:00 AM,6.50,5.98,,,,
6506,02/07/23 07:30:00 AM,6.51,5.98,,,,
6507,02/07/23 07:45:00 AM,6.51,6.00,,,,
6508,02/07/23 08:00:00 AM,6.51,6.02,,,,
6509,02/07/23 08:15:00 AM,6.51,6.04,,,,
6510,02/07/23 08:30:00 AM,6.50,6.08,,,,
6511,02/07/23 08:45:00 AM,6.49,6.14,,,,
6512,02/07/23 09:00:00 AM,6.50,6.18,,,,
6513,02/07/23 09:15:00 AM,6.50,6.22,,,,
6514,02/07/23 09:30:00 AM,6.49,6.26,,,,
6515,02/07/23 09:45:00 AM,6.48,6.32,,,,
6516,02/07/23 10:00:00 AM,6.48,6.40,,,,
6517,02/07/23 10:15:00 AM,6.49,6.44,,,,
6518,02/07/23 10:30:00 AM,6.48,6.52,,,,
6519,02/07/23 10:45:00 AM,6.46,6.64,,,,
6520,02/07/23 11:00:00 AM,6.45,6.68,,,,
6521,02/07/23 11:15:00 AM,6.44,6.76,,,,
6522,02/07/23 11:30:00 AM,6.43,6.82,,,,
6523,02/07/23 11:45:00 AM,6.42,6.86,,,,
6524,02/07/23 12:00:00 PM,6.41,6.90,,,,
6525,02/07/23 12:15:00 PM,6.41,6.94,,,,
6526,02/07/23 12:30:00 PM,6.40,7.04,,,,
6527,02/07/23 12:45:00 PM,6.38,7.22,,,,
6528,02/07/23 01:00:00 PM,6.32,7.38,,,,
6529,02/07/23 01:15:00 PM,6.33,7.40,,,,
6530,02/07/23 01:30:00 PM,6.31,7.52,,,,
6531,02/07/23 01:45:00 PM,6.30,7.58,,,,
6532,02/07/23 02:00:00 PM,6.28,7.72,,,,
6533,02/07/23 02:15:00 PM,6.27,7.74,,,,
6534,02/07/23 02:30:00 PM,6.26,7.74,,,,
6535,02/07/23 02:45:00 PM,6.26,7.78,,,,
6536,02/07/23 03:00:00 PM,6.25,7.86,,,,
6537,02/07/23 03:15:00 PM,6.23,7.92,,,,
6538,02/07/23 03:30:00 PM,6.23,7.90,,,,
6539,02/07/23 03:45:00 PM,6.24,7.90,,,,
6540,02/07/23 04:00:00 PM,6.23,7.90,,,,
6541,02/07/23 04:15:00 PM,6.22,7.96,,,,
6542,02/07/23 04:30:00 PM,6.23,7.90,,,,
6543,02/07/23 04:45:00 PM,6.23,7.88,,,,
6544,02/07/23 05:00:00 PM,6.23,7.86,,,,
6545,02/07/23 05:15:00 PM,6.24,7.80,,,,
6546,02/07/23 05:30:00 PM,6.25,7.74,,,,
6547,02/07/23 05:45:00 PM,6.26,7.66,,,,
6548,02/07/23 06:00:00 PM,6.27,7.58,,,,
6549,02/07/23 06:15:00 PM,6.28,7.50,,,,
6550,02/07/23 06:30:00 PM,6.29,7.40,,,,
6551,02/07/23 06:45:00 PM,6.30,7.32,,,,
6552,02/07/23 07:00:00 PM,6.31,7.24,,,,
6553,02/07/23 07:15:00 PM,6.32,7.18,,,,
6554,02/07/23 07:30:00 PM,6.33,7.12,,,,
6555,02/07/23 07:45:00 PM,6.34,7.08,,,,
6556,02/07/23 08:00:00 PM,6.35,7.04,,,,
6557,02/07/23 08:15:00 PM,6.35,7.00,,,,
6558,02/07/23 08:30:00 PM,6.37,6.96,,,,
6559,02/07/23 08:45:00 PM,6.37,6.92,,,,
6560,02/07/23 09:00:00 PM,6.37,6.90,,,,
6561,02/07/23 09:15:00 PM,6.38,6.86,,,,
6562,02/07/23 09:30:00 PM,6.38,6.84,,,,
6563,02/07/23 09:45:00 PM,6.39,6.80,,,,
6564,02/07/23 10:00:00 PM,6.40,6.76,,,,
6565,02/07/23 10:15:00 PM,6.40,6.72,,,,
6566,02/07/23 10:30:00 PM,6.40,6.70,,,,
6567,02/07/23 10:45:00 PM,6.40,6.66,,,,
6568,02/07/23 11:00:00 PM,6.41,6.64,,,,
6569,02/07/23 11:15:00 PM,6.42,6.62,,,,
6570,02/07/23 11:30:00 PM,6.43,6.58,,,,
6571,02/07/23 11:45:00 PM,6.43,6.56,,,,
6572,02/08/23 12:00:00 AM,6.44,6.54,,,,
6573,02/08/23 12:15:00 AM,6.45,6.50,,,,
6574,02/08/23 12:30:00 AM,6.45,6.48,,,,
6575,02/08/23 12:45:00 AM,6.44,6.46,,,,
6576,02/08/23 01:00:00 AM,6.45,6.44,,,,
6577,02/08/23 01:15:00 AM,6.46,6.42,,,,
6578,02/08/23 01:30:00 AM,6.46,6.40,,,,
6579,02/08/23 01:45:00 AM,6.47,6.38,,,,
6580,02/08/23 02:00:00 AM,6.47,6.36,,,,
6581,02/08/23 02:15:00 AM,6.47,6.34,,,,
6582,02/08/23 02:30:00 AM,6.47,6.34,,,,
6583,02/08/23 02:45:00 AM,6.47,6.32,,,,
6584,02/08/23 03:00:00 AM,6.48,6.30,,,,
6585,02/08/23 03:15:00 AM,6.47,6.28,,,,
6586,02/08/23 03:30:00 AM,6.47,6.26,,,,
6587,02/08/23 03:45:00 AM,6.48,6.24,,,,
6588,02/08/23 04:00:00 AM,6.48,6.22,,,,
6589,02/08/23 04:15:00 AM,6.49,6.18,,,,
6590,02/08/23 04:30:00 AM,6.50,6.18,,,,
6591,02/08/23 04:45:00 AM,6.49,6.16,,,,
6592,02/08/23 05:00:00 AM,6.50,6.14,,,,
6593,02/08/23 05:15:00 AM,6.50,6.10,,,,
6594,02/08/23 05:30:00 AM,6.50,6.08,,,,
6595,02/08/23 05:45:00 AM,6.51,6.08,,,,
6596,02/08/23 06:00:00 AM,6.50,6.04,,,,
6597,02/08/23 06:15:00 AM,6.52,6.02,,,,
6598,02/08/23 06:30:00 AM,6.52,6.00,,,,
6599,02/08/23 06:45:00 AM,6.53,5.98,,,,
6600,02/08/23 07:00:00 AM,6.53,5.96,,,,
6601,02/08/23 07:15:00 AM,6.54,5.94,,,,
6602,02/08/23 07:30:00 AM,6.54,5.94,,,,
6603,02/08/23 07:45:00 AM,6.54,5.96,,,,
6604,02/08/23 08:00:00 AM,6.54,5.96,,,,
6605,02/08/23 08:15:00 AM,6.54,6.00,,,,
6606,02/08/23 08:30:00 AM,6.53,6.04,,,,
6607,02/08/23 08:45:00 AM,6.53,6.10,,,,
6608,02/08/23 09:00:00 AM,6.52,6.18,,,,
6609,02/08/23 09:15:00 AM,6.51,6.26,,,,
6610,02/08/23 09:30:00 AM,6.50,6.36,,,,
6611,02/08/23 09:45:00 AM,6.49,6.44,,,,
6612,02/08/23 10:00:00 AM,6.47,6.58,,,,
6613,02/08/23 10:15:00 AM,6.45,6.74,,,,
6614,02/08/23 10:30:00 AM,6.43,6.90,,,,
6615,02/08/23 10:45:00 AM,6.40,7.08,,,,
6616,02/08/23 11:00:00 AM,6.37,7.32,,,,
6617,02/08/23 11:15:00 AM,6.33,7.54,,,,
6618,02/08/23 11:30:00 AM,6.31,7.74,,,,
6619,02/08/23 11:45:00 AM,6.27,7.94,,,,
6620,02/08/23 12:00:00 PM,6.22,8.14,,,,
6621,02/08/23 12:15:00 PM,6.21,8.30,,,,
6622,02/08/23 12:30:00 PM,6.18,8.48,,,,
6623,02/08/23 12:45:00 PM,6.17,8.50,,,,
6624,02/08/23 01:00:00 PM,6.17,8.56,,,,
6625,02/08/23 01:15:00 PM,6.16,8.60,,,,
6626,02/08/23 01:30:00 PM,6.13,8.76,,,,
6627,02/08/23 01:45:00 PM,6.09,8.92,,,,
6628,02/08/23 02:00:00 PM,6.10,8.82,,,,
6629,02/08/23 02:15:00 PM,6.12,8.80,,,,
6630,02/08/23 02:30:00 PM,6.11,8.80,,,,
6631,02/08/23 02:45:00 PM,6.11,8.78,,,,
6632,02/08/23 03:00:00 PM,6.11,8.76,,,,
6633,02/08/23 03:15:00 PM,6.10,8.76,,,,
6634,02/08/23 03:30:00 PM,6.09,8.76,,,,
6635,02/08/23 03:45:00 PM,6.09,8.72,,,,
6636,02/08/23 04:00:00 PM,6.10,8.68,,,,
6637,02/08/23 04:15:00 PM,6.10,8.60,,,,
6638,02/08/23 04:30:00 PM,6.12,8.52,,,,
6639,02/08/23 04:45:00 PM,6.13,8.44,,,,
6640,02/08/23 05:00:00 PM,6.14,8.34,,,,
6641,02/08/23 05:15:00 PM,6.15,8.24,,,,
6642,02/08/23 05:30:00 PM,6.16,8.16,,,,
6643,02/08/23 05:45:00 PM,6.18,8.04,,,,
6644,02/08/23 06:00:00 PM,6.19,7.94,,,,
6645,02/08/23 06:15:00 PM,6.21,7.84,,,,
