"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
6776,05/26/22 03:30:00 AM,7.14,6.24,,,,
6777,05/26/22 03:45:00 AM,7.38,6.20,,,,
6778,05/26/22 04:00:00 AM,7.38,6.18,,,,
6779,05/26/22 04:15:00 AM,7.44,6.14,,,,
6780,05/26/22 04:30:00 AM,7.46,6.12,,,,
6781,05/26/22 04:45:00 AM,7.47,6.10,,,,
6782,05/26/22 05:00:00 AM,7.48,6.10,,,,
6783,05/26/22 05:15:00 AM,7.46,6.08,,,,
6784,05/26/22 05:30:00 AM,7.46,6.06,,,,
6785,05/26/22 05:45:00 AM,7.46,6.04,,,,
6786,05/26/22 06:00:00 AM,7.47,6.02,,,,
6787,05/26/22 06:15:00 AM,7.44,6.02,,,,
6788,05/26/22 06:30:00 AM,7.44,6.00,,,,
6789,05/26/22 06:45:00 AM,7.44,5.98,,,,
6790,05/26/22 07:00:00 AM,7.41,5.98,,,,
6791,05/26/22 07:15:00 AM,7.40,5.96,,,,
6792,05/26/22 07:30:00 AM,7.42,5.96,,,,
6793,05/26/22 07:45:00 AM,7.46,5.94,,,,
6794,05/26/22 08:00:00 AM,7.47,5.94,,,,
6795,05/26/22 08:15:00 AM,7.49,5.96,,,,
6796,05/26/22 08:30:00 AM,7.48,6.00,,,,
6797,05/26/22 08:45:00 AM,7.47,6.02,,,,
6798,05/26/22 09:00:00 AM,7.45,6.08,,,,
6799,05/26/22 09:15:00 AM,7.42,6.14,,,,
6800,05/26/22 09:30:00 AM,7.42,6.20,,,,
6801,05/26/22 09:45:00 AM,7.42,6.28,,,,
6802,05/26/22 10:00:00 AM,7.42,6.36,,,,
6803,05/26/22 10:15:00 AM,7.42,6.44,,,,
6804,05/26/22 10:30:00 AM,7.41,6.54,,,,
6805,05/26/22 10:45:00 AM,7.39,6.64,,,,
6806,05/26/22 11:00:00 AM,7.38,6.76,,,,
6807,05/26/22 11:15:00 AM,7.36,6.90,,,,
6808,05/26/22 11:30:00 AM,7.34,7.08,,,,
6809,05/26/22 11:45:00 AM,7.30,7.30,,,,
6810,05/26/22 12:00:00 PM,7.26,7.50,,,,
6811,05/26/22 12:15:00 PM,7.23,7.70,,,,
6812,05/26/22 12:30:00 PM,7.20,7.86,,,,
6813,05/26/22 12:45:00 PM,7.16,8.00,,,,
6814,05/26/22 01:00:00 PM,7.11,8.24,,,,
6815,05/26/22 01:15:00 PM,7.06,8.50,,,,
6816,05/26/22 01:30:00 PM,7.03,8.66,,,,
6817,05/26/22 01:45:00 PM,6.99,8.86,,,,
6818,05/26/22 02:00:00 PM,6.97,8.92,,,,
6819,05/26/22 02:15:00 PM,6.94,9.02,,,,
6820,05/26/22 02:30:00 PM,6.92,9.10,,,,
6821,05/26/22 02:45:00 PM,6.88,9.14,,,,
6822,05/26/22 03:00:00 PM,6.85,9.16,,,,
6823,05/26/22 03:15:00 PM,6.87,9.10,,,,
6824,05/26/22 03:30:00 PM,6.87,9.02,,,,
6825,05/26/22 03:45:00 PM,6.87,8.98,,,,
6826,05/26/22 04:00:00 PM,6.88,8.90,,,,
6827,05/26/22 04:15:00 PM,6.89,8.84,,,,
6828,05/26/22 04:30:00 PM,6.88,8.76,,,,
6829,05/26/22 04:45:00 PM,6.86,8.66,,,,
6830,05/26/22 05:00:00 PM,6.85,8.56,,,,
6831,05/26/22 05:15:00 PM,6.85,8.44,,,,
6832,05/26/22 05:30:00 PM,6.85,8.32,,,,
6833,05/26/22 05:45:00 PM,6.86,8.22,,,,
6834,05/26/22 06:00:00 PM,6.88,8.14,,,,
6835,05/26/22 06:15:00 PM,6.89,8.04,,,,
6836,05/26/22 06:30:00 PM,6.90,7.96,,,,
6837,05/26/22 06:45:00 PM,6.90,7.86,,,,
6838,05/26/22 07:00:00 PM,6.90,7.78,,,,
6839,05/26/22 07:15:00 PM,6.89,7.72,,,,
6840,05/26/22 07:30:00 PM,6.88,7.66,,,,
6841,05/26/22 07:45:00 PM,6.88,7.58,,,,
6842,05/26/22 08:00:00 PM,6.88,7.52,,,,
6843,05/26/22 08:15:00 PM,6.90,7.46,,,,
6844,05/26/22 08:30:00 PM,6.92,7.40,,,,
6845,05/26/22 08:45:00 PM,6.92,7.34,,,,
6846,05/26/22 09:00:00 PM,6.92,7.30,,,,
6847,05/26/22 09:15:00 PM,6.91,7.24,,,,
6848,05/26/22 09:30:00 PM,6.89,7.20,,,,
6849,05/26/22 09:45:00 PM,6.90,7.14,,,,
6850,05/26/22 10:00:00 PM,6.90,7.08,,,,
6851,05/26/22 10:15:00 PM,6.90,7.02,,,,
6852,05/26/22 10:30:00 PM,6.90,6.98,,,,
6853,05/26/22 10:45:00 PM,6.90,6.92,,,,
6854,05/26/22 11:00:00 PM,6.92,6.86,,,,
6855,05/26/22 11:15:00 PM,6.95,6.80,,,,
6856,05/26/22 11:30:00 PM,6.97,6.72,,,,
6857,05/26/22 11:45:00 PM,7.00,6.64,,,,
6858,05/27/22 12:00:00 AM,7.05,6.58,,,,
6859,05/27/22 12:15:00 AM,7.11,6.52,,,,
6860,05/27/22 12:30:00 AM,7.16,6.46,,,,
6861,05/27/22 12:45:00 AM,7.34,6.44,,,,
6862,05/27/22 01:00:00 AM,7.42,6.40,,,,
6863,05/27/22 01:15:00 AM,7.63,6.36,,,,
6864,05/27/22 01:30:00 AM,7.67,6.32,,,,
6865,05/27/22 01:45:00 AM,7.67,6.28,,,,
6866,05/27/22 02:00:00 AM,7.67,6.26,,,,
6867,05/27/22 02:15:00 AM,7.68,6.22,,,,
6868,05/27/22 02:30:00 AM,7.69,6.20,,,,
6869,05/27/22 02:45:00 AM,7.68,6.18,,,,
6870,05/27/22 03:00:00 AM,7.69,6.16,,,,
6871,05/27/22 03:15:00 AM,7.68,6.16,,,,
6872,05/27/22 03:30:00 AM,7.68,6.14,,,,
6873,05/27/22 03:45:00 AM,7.68,6.12,,,,
6874,05/27/22 04:00:00 AM,7.68,6.10,,,,
6875,05/27/22 04:15:00 AM,7.68,6.08,,,,
6876,05/27/22 04:30:00 AM,7.69,6.04,,,,
6877,05/27/22 04:45:00 AM,7.70,6.02,,,,
6878,05/27/22 05:00:00 AM,7.71,6.00,,,,
6879,05/27/22 05:15:00 AM,7.72,5.96,,,,
6880,05/27/22 05:30:00 AM,7.73,5.94,,,,
6881,05/27/22 05:45:00 AM,7.74,5.90,,,,
6882,05/27/22 06:00:00 AM,7.75,5.88,,,,
6883,05/27/22 06:15:00 AM,7.75,5.84,,,,
6884,05/27/22 06:30:00 AM,7.76,5.82,,,,
6885,05/27/22 06:45:00 AM,7.76,5.80,,,,
6886,05/27/22 07:00:00 AM,7.77,5.78,,,,
6887,05/27/22 07:15:00 AM,7.77,5.76,,,,
6888,05/27/22 07:30:00 AM,7.77,5.74,,,,
6889,05/27/22 07:45:00 AM,7.78,5.72,,,,
6890,05/27/22 08:00:00 AM,7.78,5.68,,,,
6891,05/27/22 08:15:00 AM,7.79,5.68,,,,
6892,05/27/22 08:30:00 AM,7.78,5.70,,,,
6893,05/27/22 08:45:00 AM,7.78,5.72,,,,
6894,05/27/22 09:00:00 AM,7.77,5.78,,,,
6895,05/27/22 09:15:00 AM,7.77,5.80,,,,
6896,05/27/22 09:30:00 AM,7.76,5.84,,,,
6897,05/27/22 09:45:00 AM,7.75,5.90,,,,
6898,05/27/22 10:00:00 AM,7.73,5.98,,,,
6899,05/27/22 10:15:00 AM,7.71,6.06,,,,
6900,05/27/22 10:30:00 AM,7.70,6.14,,,,
6901,05/27/22 10:45:00 AM,7.68,6.22,,,,
6902,05/27/22 11:00:00 AM,7.67,6.28,,,,
6903,05/27/22 11:15:00 AM,7.66,6.38,,,,
6904,05/27/22 11:30:00 AM,7.65,6.48,,,,
6905,05/27/22 11:45:00 AM,7.61,6.62,,,,
6906,05/27/22 12:00:00 PM,7.60,6.70,,,,
6907,05/27/22 12:15:00 PM,7.59,6.80,,,,
6908,05/27/22 12:30:00 PM,7.56,6.92,,,,
6909,05/27/22 12:45:00 PM,7.53,7.06,,,,
6910,05/27/22 01:00:00 PM,7.50,7.22,,,,
6911,05/27/22 01:15:00 PM,7.47,7.36,,,,
6912,05/27/22 01:30:00 PM,7.44,7.50,,,,
6913,05/27/22 01:45:00 PM,7.42,7.62,,,,
6914,05/27/22 02:00:00 PM,7.39,7.76,,,,
6915,05/27/22 02:15:00 PM,7.36,7.86,,,,
6916,05/27/22 02:30:00 PM,7.34,7.92,,,,
6917,05/27/22 02:45:00 PM,7.33,7.94,,,,
6918,05/27/22 03:00:00 PM,7.33,7.94,,,,
6919,05/27/22 03:15:00 PM,7.32,7.96,,,,
6920,05/27/22 03:30:00 PM,7.33,7.96,,,,
6921,05/27/22 03:45:00 PM,7.32,7.96,,,,
6922,05/27/22 04:00:00 PM,7.31,8.02,,,,
6923,05/27/22 04:15:00 PM,7.31,8.06,,,,
6924,05/27/22 04:30:00 PM,7.30,8.10,,,,
6925,05/27/22 04:45:00 PM,7.28,8.10,,,,
6926,05/27/22 05:00:00 PM,7.28,8.08,,,,
6927,05/27/22 05:15:00 PM,7.29,8.00,,,,
6928,05/27/22 05:30:00 PM,7.31,7.90,,,,
6929,05/27/22 05:45:00 PM,7.32,7.82,,,,
6930,05/27/22 06:00:00 PM,7.33,7.72,,,,
6931,05/27/22 06:15:00 PM,7.35,7.62,,,,
6932,05/27/22 06:30:00 PM,7.37,7.52,,,,
6933,05/27/22 06:45:00 PM,7.39,7.38,,,,
6934,05/27/22 07:00:00 PM,7.42,7.22,,,,
6935,05/27/22 07:15:00 PM,7.45,7.04,,,,
6936,05/27/22 07:30:00 PM,7.49,6.86,,,,
6937,05/27/22 07:45:00 PM,7.52,6.70,,,,
6938,05/27/22 08:00:00 PM,7.55,6.56,,,,
6939,05/27/22 08:15:00 PM,7.58,6.44,,,,
6940,05/27/22 08:30:00 PM,7.61,6.32,,,,
6941,05/27/22 08:45:00 PM,7.63,6.22,,,,
6942,05/27/22 09:00:00 PM,7.64,6.14,,,,
6943,05/27/22 09:15:00 PM,7.67,6.08,,,,
6944,05/27/22 09:30:00 PM,7.67,6.00,,,,
6945,05/27/22 09:45:00 PM,7.69,5.92,,,,
6946,05/27/22 10:00:00 PM,7.71,5.84,,,,
6947,05/27/22 10:15:00 PM,7.72,5.78,,,,
6948,05/27/22 10:30:00 PM,7.73,5.74,,,,
6949,05/27/22 10:45:00 PM,7.74,5.70,,,,
6950,05/27/22 11:00:00 PM,7.74,5.66,,,,
6951,05/27/22 11:15:00 PM,7.74,5.64,,,,
6952,05/27/22 11:30:00 PM,7.75,5.62,,,,
6953,05/27/22 11:45:00 PM,7.75,5.60,,,,
6954,05/28/22 12:00:00 AM,7.76,5.56,,,,
6955,05/28/22 12:15:00 AM,7.76,5.54,,,,
6956,05/28/22 12:30:00 AM,7.76,5.50,,,,
6957,05/28/22 12:45:00 AM,7.76,5.46,,,,
6958,05/28/22 01:00:00 AM,7.77,5.42,,,,
6959,05/28/22 01:15:00 AM,7.77,5.40,,,,
6960,05/28/22 01:30:00 AM,7.78,5.36,,,,
6961,05/28/22 01:45:00 AM,7.79,5.32,,,,
6962,05/28/22 02:00:00 AM,7.79,5.28,,,,
6963,05/28/22 02:15:00 AM,7.79,5.24,,,,
6964,05/28/22 02:30:00 AM,7.80,5.20,,,,
6965,05/28/22 02:45:00 AM,7.81,5.18,,,,
6966,05/28/22 03:00:00 AM,7.81,5.14,,,,
6967,05/28/22 03:15:00 AM,7.82,5.14,,,,
6968,05/28/22 03:30:00 AM,7.81,5.12,,,,
6969,05/28/22 03:45:00 AM,7.82,5.10,,,,
6970,05/28/22 04:00:00 AM,7.82,5.10,,,,
6971,05/28/22 04:15:00 AM,7.82,5.10,,,,
6972,05/28/22 04:30:00 AM,7.82,5.08,,,,
6973,05/28/22 04:45:00 AM,7.82,5.08,,,,
6974,05/28/22 05:00:00 AM,7.82,5.06,,,,
6975,05/28/22 05:15:00 AM,7.83,5.02,,,,
6976,05/28/22 05:30:00 AM,7.83,5.00,,,,
6977,05/28/22 05:45:00 AM,7.83,5.00,,,,
6978,05/28/22 06:00:00 AM,7.84,4.96,,,,
6979,05/28/22 06:15:00 AM,7.85,4.94,,,,
6980,05/28/22 06:30:00 AM,7.85,4.90,,,,
6981,05/28/22 06:45:00 AM,7.86,4.88,,,,
6982,05/28/22 07:00:00 AM,7.86,4.88,,,,
6983,05/28/22 07:15:00 AM,7.86,4.88,,,,
6984,05/28/22 07:30:00 AM,7.87,4.88,,,,
6985,05/28/22 07:45:00 AM,7.88,4.86,,,,
6986,05/28/22 08:00:00 AM,7.87,4.86,,,,
6987,05/28/22 08:15:00 AM,7.88,4.86,,,,
6988,05/28/22 08:30:00 AM,7.88,4.88,,,,
6989,05/28/22 08:45:00 AM,7.86,4.98,,,,
6990,05/28/22 09:00:00 AM,7.83,5.12,,,,
6991,05/28/22 09:15:00 AM,7.81,5.28,,,,
6992,05/28/22 09:30:00 AM,7.77,5.46,,,,
6993,05/28/22 09:45:00 AM,7.72,5.70,,,,
6994,05/28/22 10:00:00 AM,7.68,5.90,,,,
6995,05/28/22 10:15:00 AM,7.64,6.10,,,,
6996,05/28/22 10:30:00 AM,7.59,6.30,,,,
6997,05/28/22 10:45:00 AM,7.56,6.46,,,,
6998,05/28/22 11:00:00 AM,7.54,6.56,,,,
6999,05/28/22 11:15:00 AM,7.52,6.68,,,,
7000,05/28/22 11:30:00 AM,7.49,6.84,,,,
7001,05/28/22 11:45:00 AM,7.47,6.94,,,,
7002,05/28/22 12:00:00 PM,7.44,7.12,,,,
7003,05/28/22 12:15:00 PM,7.40,7.28,,,,
7004,05/28/22 12:30:00 PM,7.39,7.34,,,,
7005,05/28/22 12:45:00 PM,7.38,7.40,,,,
7006,05/28/22 01:00:00 PM,7.36,7.46,,,,
7007,05/28/22 01:15:00 PM,7.35,7.50,,,,
7008,05/28/22 01:30:00 PM,7.33,7.56,,,,
7009,05/28/22 01:45:00 PM,7.31,7.66,,,,
7010,05/28/22 02:00:00 PM,7.29,7.76,,,,
7011,05/28/22 02:15:00 PM,7.27,7.88,,,,
7012,05/28/22 02:30:00 PM,7.24,7.96,,,,
7013,05/28/22 02:45:00 PM,7.24,8.00,,,,
7014,05/28/22 03:00:00 PM,7.23,8.02,,,,
7015,05/28/22 03:15:00 PM,7.23,8.00,,,,
7016,05/28/22 03:30:00 PM,7.24,7.94,,,,
7017,05/28/22 03:45:00 PM,7.25,7.86,,,,
7018,05/28/22 04:00:00 PM,7.27,7.82,,,,
7019,05/28/22 04:15:00 PM,7.28,7.78,,,,
7020,05/28/22 04:30:00 PM,7.29,7.72,,,,
7021,05/28/22 04:45:00 PM,7.29,7.70,,,,
7022,05/28/22 05:00:00 PM,7.29,7.64,,,,
7023,05/28/22 05:15:00 PM,7.31,7.56,,,,
7024,05/28/22 05:30:00 PM,7.32,7.44,,,,
7025,05/28/22 05:45:00 PM,7.35,7.32,,,,
7026,05/28/22 06:00:00 PM,7.37,7.24,,,,
7027,05/28/22 06:15:00 PM,7.39,7.14,,,,
7028,05/28/22 06:30:00 PM,7.40,7.06,,,,
7029,05/28/22 06:45:00 PM,7.42,6.96,,,,
7030,05/28/22 07:00:00 PM,7.44,6.86,,,,
7031,05/28/22 07:15:00 PM,7.45,6.78,,,,
7032,05/28/22 07:30:00 PM,7.47,6.70,,,,
7033,05/28/22 07:45:00 PM,7.48,6.64,,,,
7034,05/28/22 08:00:00 PM,7.50,6.54,,,,
7035,05/28/22 08:15:00 PM,7.52,6.44,,,,
7036,05/28/22 08:30:00 PM,7.52,6.36,,,,
7037,05/28/22 08:45:00 PM,7.55,6.28,,,,
7038,05/28/22 09:00:00 PM,7.56,6.22,,,,
7039,05/28/22 09:15:00 PM,7.57,6.16,,,,
7040,05/28/22 09:30:00 PM,7.58,6.10,,,,
7041,05/28/22 09:45:00 PM,7.59,6.08,,,,
7042,05/28/22 10:00:00 PM,7.60,6.04,,,,
7043,05/28/22 10:15:00 PM,7.60,6.00,,,,
7044,05/28/22 10:30:00 PM,7.60,5.98,,,,
7045,05/28/22 10:45:00 PM,7.61,5.94,,,,
7046,05/28/22 11:00:00 PM,7.61,5.92,,,,
7047,05/28/22 11:15:00 PM,7.62,5.90,,,,
7048,05/28/22 11:30:00 PM,7.62,5.88,,,,
7049,05/28/22 11:45:00 PM,7.62,5.86,,,,
7050,05/29/22 12:00:00 AM,7.62,5.82,,,,
7051,05/29/22 12:15:00 AM,7.63,5.80,,,,
7052,05/29/22 12:30:00 AM,7.63,5.78,,,,
7053,05/29/22 12:45:00 AM,7.64,5.74,,,,
7054,05/29/22 01:00:00 AM,7.64,5.72,,,,
7055,05/29/22 01:15:00 AM,7.65,5.68,,,,
7056,05/29/22 01:30:00 AM,7.65,5.66,,,,
7057,05/29/22 01:45:00 AM,7.66,5.62,,,,
7058,05/29/22 02:00:00 AM,7.66,5.60,,,,
7059,05/29/22 02:15:00 AM,7.65,5.60,,,,
7060,05/29/22 02:30:00 AM,7.65,5.58,,,,
7061,05/29/22 02:45:00 AM,7.66,5.56,,,,
7062,05/29/22 03:00:00 AM,7.67,5.54,,,,
7063,05/29/22 03:15:00 AM,7.66,5.54,,,,
7064,05/29/22 03:30:00 AM,7.66,5.54,,,,
7065,05/29/22 03:45:00 AM,7.67,5.52,,,,
7066,05/29/22 04:00:00 AM,7.67,5.52,,,,
7067,05/29/22 04:15:00 AM,7.67,5.52,,,,
7068,05/29/22 04:30:00 AM,7.67,5.50,,,,
7069,05/29/22 04:45:00 AM,7.67,5.50,,,,
7070,05/29/22 05:00:00 AM,7.67,5.50,,,,
7071,05/29/22 05:15:00 AM,7.67,5.48,,,,
7072,05/29/22 05:30:00 AM,7.67,5.46,,,,
7073,05/29/22 05:45:00 AM,7.68,5.46,,,,
7074,05/29/22 06:00:00 AM,7.68,5.44,,,,
7075,05/29/22 06:15:00 AM,7.68,5.42,,,,
7076,05/29/22 06:30:00 AM,7.68,5.40,,,,
7077,05/29/22 06:45:00 AM,7.69,5.38,,,,
7078,05/29/22 07:00:00 AM,7.69,5.38,,,,
7079,05/29/22 07:15:00 AM,7.69,5.36,,,,
7080,05/29/22 07:30:00 AM,7.69,5.36,,,,
7081,05/29/22 07:45:00 AM,7.70,5.38,,,,
7082,05/29/22 08:00:00 AM,7.70,5.40,,,,
7083,05/29/22 08:15:00 AM,7.69,5.42,,,,
7084,05/29/22 08:30:00 AM,7.68,5.46,,,,
7085,05/29/22 08:45:00 AM,7.68,5.50,,,,
7086,05/29/22 09:00:00 AM,7.67,5.52,,,,
7087,05/29/22 09:15:00 AM,7.68,5.54,,,,
7088,05/29/22 09:30:00 AM,7.66,5.58,,,,
7089,05/29/22 09:45:00 AM,7.65,5.64,,,,
7090,05/29/22 10:00:00 AM,7.64,5.72,,,,
7091,05/29/22 10:15:00 AM,7.62,5.80,,,,
7092,05/29/22 10:30:00 AM,7.61,5.90,,,,
7093,05/29/22 10:45:00 AM,7.59,6.00,,,,
7094,05/29/22 11:00:00 AM,7.56,6.10,,,,
7095,05/29/22 11:15:00 AM,7.53,6.20,,,,
7096,05/29/22 11:30:00 AM,7.52,6.30,,,,
7097,05/29/22 11:45:00 AM,7.49,6.46,,,,
7098,05/29/22 12:00:00 PM,7.47,6.58,,,,
7099,05/29/22 12:15:00 PM,7.45,6.68,,,,
7100,05/29/22 12:30:00 PM,7.43,6.76,,,,
7101,05/29/22 12:45:00 PM,7.40,6.90,,,,
7102,05/29/22 01:00:00 PM,7.38,7.00,,,,
7103,05/29/22 01:15:00 PM,7.34,7.18,,,,
7104,05/29/22 01:30:00 PM,7.29,7.40,,,,
7105,05/29/22 01:45:00 PM,7.26,7.58,,,,
7106,05/29/22 02:00:00 PM,7.21,7.84,,,,
7107,05/29/22 02:15:00 PM,7.17,8.02,,,,
7108,05/29/22 02:30:00 PM,7.16,8.10,,,,
7109,05/29/22 02:45:00 PM,7.13,8.26,,,,
7110,05/29/22 03:00:00 PM,7.10,8.42,,,,
7111,05/29/22 03:15:00 PM,7.08,8.48,,,,
7112,05/29/22 03:30:00 PM,7.07,8.56,,,,
7113,05/29/22 03:45:00 PM,7.05,8.66,,,,
7114,05/29/22 04:00:00 PM,7.04,8.68,,,,
7115,05/29/22 04:15:00 PM,7.03,8.70,,,,
7116,05/29/22 04:30:00 PM,7.02,8.78,,,,
7117,05/29/22 04:45:00 PM,7.02,8.74,,,,
7118,05/29/22 05:00:00 PM,7.04,8.62,,,,
7119,05/29/22 05:15:00 PM,7.05,8.56,,,,
7120,05/29/22 05:30:00 PM,7.06,8.48,,,,
7121,05/29/22 05:45:00 PM,7.08,8.36,,,,
7122,05/29/22 06:00:00 PM,7.10,8.24,,,,
7123,05/29/22 06:15:00 PM,7.12,8.10,,,,
7124,05/29/22 06:30:00 PM,7.14,7.96,,,,
7125,05/29/22 06:45:00 PM,7.16,7.84,,,,
7126,05/29/22 07:00:00 PM,7.19,7.68,,,,
7127,05/29/22 07:15:00 PM,7.20,7.56,,,,
7128,05/29/22 07:30:00 PM,7.23,7.42,,,,
7129,05/29/22 07:45:00 PM,7.25,7.28,,,,
7130,05/29/22 08:00:00 PM,7.29,7.12,,,,
7131,05/29/22 08:15:00 PM,7.32,6.96,,,,
7132,05/29/22 08:30:00 PM,7.35,6.80,,,,
7133,05/29/22 08:45:00 PM,7.38,6.64,,,,
7134,05/29/22 09:00:00 PM,7.41,6.50,,,,
7135,05/29/22 09:15:00 PM,7.43,6.36,,,,
7136,05/29/22 09:30:00 PM,7.45,6.22,,,,
7137,05/29/22 09:45:00 PM,7.47,6.12,,,,
7138,05/29/22 10:00:00 PM,7.49,6.04,,,,
7139,05/29/22 10:15:00 PM,7.50,5.96,,,,
7140,05/29/22 10:30:00 PM,7.52,5.90,,,,
7141,05/29/22 10:45:00 PM,7.52,5.82,,,,
7142,05/29/22 11:00:00 PM,7.53,5.76,,,,
7143,05/29/22 11:15:00 PM,7.53,5.72,,,,
7144,05/29/22 11:30:00 PM,7.54,5.64,,,,
7145,05/29/22 11:45:00 PM,7.55,5.60,,,,
7146,05/30/22 12:00:00 AM,7.56,5.52,,,,
7147,05/30/22 12:15:00 AM,7.58,5.48,,,,
7148,05/30/22 12:30:00 AM,7.58,5.46,,,,
7149,05/30/22 12:45:00 AM,7.58,5.44,,,,
7150,05/30/22 01:00:00 AM,7.58,5.42,,,,
7151,05/30/22 01:15:00 AM,7.58,5.42,,,,
7152,05/30/22 01:30:00 AM,7.57,5.44,,,,
7153,05/30/22 01:45:00 AM,7.57,5.46,,,,
7154,05/30/22 02:00:00 AM,7.57,5.46,,,,
7155,05/30/22 02:15:00 AM,7.56,5.48,,,,
7156,05/30/22 02:30:00 AM,7.56,5.50,,,,
7157,05/30/22 02:45:00 AM,7.56,5.48,,,,
7158,05/30/22 03:00:00 AM,7.56,5.46,,,,
7159,05/30/22 03:15:00 AM,7.56,5.46,,,,
7160,05/30/22 03:30:00 AM,7.56,5.44,,,,
7161,05/30/22 03:45:00 AM,7.56,5.46,,,,
7162,05/30/22 04:00:00 AM,7.56,5.48,,,,
7163,05/30/22 04:15:00 AM,7.55,5.50,,,,
7164,05/30/22 04:30:00 AM,7.54,5.52,,,,
7165,05/30/22 04:45:00 AM,7.55,5.50,,,,
7166,05/30/22 05:00:00 AM,7.55,5.48,,,,
7167,05/30/22 05:15:00 AM,7.55,5.46,,,,
7168,05/30/22 05:30:00 AM,7.54,5.46,,,,
7169,05/30/22 05:45:00 AM,7.53,5.44,,,,
7170,05/30/22 06:00:00 AM,7.53,5.44,,,,
7171,05/30/22 06:15:00 AM,7.52,5.42,,,,
7172,05/30/22 06:30:00 AM,7.52,5.40,,,,
7173,05/30/22 06:45:00 AM,7.52,5.40,,,,
7174,05/30/22 07:00:00 AM,7.51,5.40,,,,
7175,05/30/22 07:15:00 AM,7.50,5.42,,,,
7176,05/30/22 07:30:00 AM,7.50,5.44,,,,
7177,05/30/22 07:45:00 AM,7.48,5.48,,,,
7178,05/30/22 08:00:00 AM,7.47,5.52,,,,
7179,05/30/22 08:15:00 AM,7.47,5.54,,,,
7180,05/30/22 08:30:00 AM,7.46,5.58,,,,
7181,05/30/22 08:45:00 AM,7.45,5.64,,,,
7182,05/30/22 09:00:00 AM,7.44,5.68,,,,
7183,05/30/22 09:15:00 AM,7.43,5.74,,,,
7184,05/30/22 09:30:00 AM,7.41,5.82,,,,
7185,05/30/22 09:45:00 AM,7.39,5.92,,,,
7186,05/30/22 10:00:00 AM,7.37,6.02,,,,
7187,05/30/22 10:15:00 AM,7.35,6.12,,,,
7188,05/30/22 10:30:00 AM,7.33,6.22,,,,
7189,05/30/22 10:45:00 AM,7.31,6.30,,,,
7190,05/30/22 11:00:00 AM,7.30,6.36,,,,
7191,05/30/22 11:15:00 AM,7.29,6.42,,,,
7192,05/30/22 11:30:00 AM,7.29,6.46,,,,
7193,05/30/22 11:45:00 AM,7.28,6.50,,,,
7194,05/30/22 12:00:00 PM,7.26,6.56,,,,
7195,05/30/22 12:15:00 PM,7.25,6.64,,,,
7196,05/30/22 12:30:00 PM,7.25,6.70,,,,
7197,05/30/22 12:45:00 PM,7.24,6.74,,,,
7198,05/30/22 01:00:00 PM,7.22,6.84,,,,
7199,05/30/22 01:15:00 PM,7.22,6.90,,,,
7200,05/30/22 01:30:00 PM,7.21,6.94,,,,
7201,05/30/22 01:45:00 PM,7.20,7.00,,,,
7202,05/30/22 02:00:00 PM,7.18,7.06,,,,
7203,05/30/22 02:15:00 PM,7.15,7.20,,,,
7204,05/30/22 02:30:00 PM,7.12,7.36,,,,
7205,05/30/22 02:45:00 PM,7.10,7.46,,,,
7206,05/30/22 03:00:00 PM,7.07,7.56,,,,
7207,05/30/22 03:15:00 PM,7.07,7.62,,,,
7208,05/30/22 03:30:00 PM,7.06,7.68,,,,
7209,05/30/22 03:45:00 PM,7.05,7.72,,,,
7210,05/30/22 04:00:00 PM,7.05,7.70,,,,
7211,05/30/22 04:15:00 PM,7.06,7.66,,,,
7212,05/30/22 04:30:00 PM,7.07,7.62,,,,
7213,05/30/22 04:45:00 PM,7.09,7.52,,,,
7214,05/30/22 05:00:00 PM,7.12,7.44,,,,
7215,05/30/22 05:15:00 PM,7.14,7.34,,,,
7216,05/30/22 05:30:00 PM,7.16,7.24,,,,
7217,05/30/22 05:45:00 PM,7.18,7.18,,,,
7218,05/30/22 06:00:00 PM,7.20,7.10,,,,
7219,05/30/22 06:15:00 PM,7.21,7.02,,,,
7220,05/30/22 06:30:00 PM,7.23,6.94,,,,
7221,05/30/22 06:45:00 PM,7.24,6.84,,,,
7222,05/30/22 07:00:00 PM,7.26,6.76,,,,
7223,05/30/22 07:15:00 PM,7.28,6.68,,,,
7224,05/30/22 07:30:00 PM,7.29,6.60,,,,
7225,05/30/22 07:45:00 PM,7.31,6.52,,,,
7226,05/30/22 08:00:00 PM,7.33,6.42,,,,
7227,05/30/22 08:15:00 PM,7.35,6.32,,,,
7228,05/30/22 08:30:00 PM,7.37,6.22,,,,
7229,05/30/22 08:45:00 PM,7.39,6.16,,,,
7230,05/30/22 09:00:00 PM,7.40,6.10,,,,
7231,05/30/22 09:15:00 PM,7.41,6.06,,,,
7232,05/30/22 09:30:00 PM,7.42,6.02,,,,
7233,05/30/22 09:45:00 PM,7.43,6.00,,,,
7234,05/30/22 10:00:00 PM,7.44,5.96,,,,
7235,05/30/22 10:15:00 PM,7.44,5.94,,,,
