"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21223042, SEN S/N: 21223042)","Temp, °C (LGR S/N: 21223042, SEN S/N: 21223042)","Coupler Attached (LGR S/N: 21223042)","Host Connected (LGR S/N: 21223042)","Stopped (LGR S/N: 21223042)","End Of File (LGR S/N: 21223042)"
6665,02/09/23 12:15:00 AM,3.25,7.68,,,,
6666,02/09/23 12:30:00 AM,3.27,7.68,,,,
6667,02/09/23 12:45:00 AM,3.27,7.70,,,,
6668,02/09/23 01:00:00 AM,3.25,7.72,,,,
6669,02/09/23 01:15:00 AM,3.25,7.74,,,,
6670,02/09/23 01:30:00 AM,3.24,7.74,,,,
6671,02/09/23 01:45:00 AM,3.25,7.76,,,,
6672,02/09/23 02:00:00 AM,3.25,7.76,,,,
6673,02/09/23 02:15:00 AM,3.25,7.74,,,,
6674,02/09/23 02:30:00 AM,3.25,7.74,,,,
6675,02/09/23 02:45:00 AM,3.25,7.74,,,,
6676,02/09/23 03:00:00 AM,3.25,7.76,,,,
6677,02/09/23 03:15:00 AM,3.25,7.74,,,,
6678,02/09/23 03:30:00 AM,3.27,7.76,,,,
6679,02/09/23 03:45:00 AM,3.27,7.76,,,,
6680,02/09/23 04:00:00 AM,3.27,7.76,,,,
6681,02/09/23 04:15:00 AM,3.27,7.74,,,,
6682,02/09/23 04:30:00 AM,3.28,7.74,,,,
6683,02/09/23 04:45:00 AM,3.28,7.74,,,,
6684,02/09/23 05:00:00 AM,3.29,7.74,,,,
6685,02/09/23 05:15:00 AM,3.29,7.72,,,,
6686,02/09/23 05:30:00 AM,3.29,7.70,,,,
6687,02/09/23 05:45:00 AM,3.29,7.70,,,,
6688,02/09/23 06:00:00 AM,3.30,7.68,,,,
6689,02/09/23 06:15:00 AM,3.30,7.68,,,,
6690,02/09/23 06:30:00 AM,3.30,7.66,,,,
6691,02/09/23 06:45:00 AM,3.30,7.66,,,,
6692,02/09/23 07:00:00 AM,3.31,7.66,,,,
6693,02/09/23 07:15:00 AM,3.31,7.64,,,,
6694,02/09/23 07:30:00 AM,3.32,7.62,,,,
6695,02/09/23 07:45:00 AM,3.32,7.60,,,,
6696,02/09/23 08:00:00 AM,3.33,7.62,,,,
6697,02/09/23 08:15:00 AM,3.33,7.64,,,,
6698,02/09/23 08:30:00 AM,3.33,7.66,,,,
6699,02/09/23 08:45:00 AM,3.35,7.72,,,,
6700,02/09/23 09:00:00 AM,3.33,7.78,,,,
6701,02/09/23 09:15:00 AM,3.35,7.86,,,,
6702,02/09/23 09:30:00 AM,3.33,7.94,,,,
6703,02/09/23 09:45:00 AM,3.33,8.02,,,,
6704,02/09/23 10:00:00 AM,3.33,8.10,,,,
6705,02/09/23 10:15:00 AM,3.33,8.18,,,,
6706,02/09/23 10:30:00 AM,3.33,8.20,,,,
6707,02/09/23 10:45:00 AM,3.33,8.24,,,,
6708,02/09/23 11:00:00 AM,3.33,8.30,,,,
6709,02/09/23 11:15:00 AM,3.33,8.40,,,,
6710,02/09/23 11:30:00 AM,3.32,8.46,,,,
6711,02/09/23 11:45:00 AM,3.32,8.48,,,,
6712,02/09/23 12:00:00 PM,3.32,8.54,,,,
6713,02/09/23 12:15:00 PM,3.32,8.62,,,,
6714,02/09/23 12:30:00 PM,3.32,8.70,,,,
6715,02/09/23 12:45:00 PM,3.32,8.74,,,,
6716,02/09/23 01:00:00 PM,3.32,8.88,,,,
6717,02/09/23 01:15:00 PM,3.31,9.12,,,,
6718,02/09/23 01:30:00 PM,3.30,9.32,,,,
6719,02/09/23 01:45:00 PM,3.29,9.48,,,,
6720,02/09/23 02:00:00 PM,3.28,9.70,,,,
6721,02/09/23 02:15:00 PM,3.27,9.86,,,,
6722,02/09/23 02:30:00 PM,3.25,10.06,,,,
6723,02/09/23 02:45:00 PM,3.23,10.16,,,,
6724,02/09/23 03:00:00 PM,3.23,10.12,,,,
6725,02/09/23 03:15:00 PM,3.23,10.10,,,,
6726,02/09/23 03:30:00 PM,3.23,10.16,,,,
6727,02/09/23 03:45:00 PM,3.22,10.20,,,,
6728,02/09/23 04:00:00 PM,3.22,10.08,,,,
6729,02/09/23 04:15:00 PM,3.22,9.84,,,,
6730,02/09/23 04:30:00 PM,3.23,9.62,,,,
6731,02/09/23 04:45:00 PM,3.25,9.50,,,,
6732,02/09/23 05:00:00 PM,3.27,9.46,,,,
6733,02/09/23 05:15:00 PM,3.27,9.40,,,,
6734,02/09/23 05:30:00 PM,3.28,9.30,,,,
6735,02/09/23 05:45:00 PM,3.29,9.20,,,,
6736,02/09/23 06:00:00 PM,3.29,9.10,,,,
6737,02/09/23 06:15:00 PM,3.30,9.00,,,,
6738,02/09/23 06:30:00 PM,3.31,8.94,,,,
6739,02/09/23 06:45:00 PM,3.31,8.88,,,,
6740,02/09/23 07:00:00 PM,3.32,8.80,,,,
6741,02/09/23 07:15:00 PM,3.32,8.70,,,,
6742,02/09/23 07:30:00 PM,3.33,8.64,,,,
6743,02/09/23 07:45:00 PM,3.33,8.58,,,,
6744,02/09/23 08:00:00 PM,3.35,8.52,,,,
6745,02/09/23 08:15:00 PM,3.35,8.48,,,,
6746,02/09/23 08:30:00 PM,3.36,8.42,,,,
6747,02/09/23 08:45:00 PM,3.37,8.38,,,,
6748,02/09/23 09:00:00 PM,3.37,8.34,,,,
6749,02/09/23 09:15:00 PM,3.37,8.28,,,,
6750,02/09/23 09:30:00 PM,3.37,8.22,,,,
6751,02/09/23 09:45:00 PM,3.37,8.16,,,,
6752,02/09/23 10:00:00 PM,3.37,8.14,,,,
6753,02/09/23 10:15:00 PM,3.37,8.12,,,,
6754,02/09/23 10:30:00 PM,3.37,8.10,,,,
6755,02/09/23 10:45:00 PM,3.37,8.08,,,,
6756,02/09/23 11:00:00 PM,3.37,8.06,,,,
6757,02/09/23 11:15:00 PM,3.37,8.04,,,,
6758,02/09/23 11:30:00 PM,3.37,8.04,,,,
6759,02/09/23 11:45:00 PM,3.37,8.04,,,,
6760,02/10/23 12:00:00 AM,3.37,8.04,,,,
6761,02/10/23 12:15:00 AM,3.36,8.04,,,,
6762,02/10/23 12:30:00 AM,3.36,8.04,,,,
6763,02/10/23 12:45:00 AM,3.36,8.04,,,,
6764,02/10/23 01:00:00 AM,3.36,8.04,,,,
6765,02/10/23 01:15:00 AM,3.35,8.04,,,,
6766,02/10/23 01:30:00 AM,3.35,8.02,,,,
6767,02/10/23 01:45:00 AM,3.35,8.02,,,,
6768,02/10/23 02:00:00 AM,3.35,8.02,,,,
6769,02/10/23 02:15:00 AM,3.33,8.02,,,,
6770,02/10/23 02:30:00 AM,3.33,8.00,,,,
6771,02/10/23 02:45:00 AM,3.33,8.00,,,,
6772,02/10/23 03:00:00 AM,3.33,8.00,,,,
6773,02/10/23 03:15:00 AM,3.33,8.00,,,,
6774,02/10/23 03:30:00 AM,3.32,8.00,,,,
6775,02/10/23 03:45:00 AM,3.33,8.00,,,,
6776,02/10/23 04:00:00 AM,3.33,7.98,,,,
6777,02/10/23 04:15:00 AM,3.33,7.98,,,,
6778,02/10/23 04:30:00 AM,3.33,7.98,,,,
6779,02/10/23 04:45:00 AM,3.33,7.98,,,,
6780,02/10/23 05:00:00 AM,3.33,7.98,,,,
6781,02/10/23 05:15:00 AM,3.33,7.96,,,,
6782,02/10/23 05:30:00 AM,3.33,7.96,,,,
6783,02/10/23 05:45:00 AM,3.33,7.96,,,,
6784,02/10/23 06:00:00 AM,3.33,7.94,,,,
6785,02/10/23 06:15:00 AM,3.33,7.94,,,,
6786,02/10/23 06:30:00 AM,3.35,7.94,,,,
6787,02/10/23 06:45:00 AM,3.35,7.94,,,,
6788,02/10/23 07:00:00 AM,3.36,7.92,,,,
6789,02/10/23 07:15:00 AM,3.36,7.90,,,,
6790,02/10/23 07:30:00 AM,3.37,7.90,,,,
6791,02/10/23 07:45:00 AM,3.38,7.90,,,,
6792,02/10/23 08:00:00 AM,3.39,7.90,,,,
6793,02/10/23 08:15:00 AM,3.39,7.88,,,,
6794,02/10/23 08:30:00 AM,3.40,7.90,,,,
6795,02/10/23 08:45:00 AM,3.42,7.90,,,,
6796,02/10/23 09:00:00 AM,3.43,7.92,,,,
6797,02/10/23 09:15:00 AM,3.43,7.94,,,,
6798,02/10/23 09:30:00 AM,3.44,7.96,,,,
6799,02/10/23 09:45:00 AM,3.44,8.00,,,,
6800,02/10/23 10:00:00 AM,3.44,8.04,,,,
6801,02/10/23 10:15:00 AM,3.45,8.10,,,,
6802,02/10/23 10:30:00 AM,3.45,8.16,,,,
6803,02/10/23 10:45:00 AM,3.45,8.24,,,,
6804,02/10/23 11:00:00 AM,3.45,8.28,,,,
6805,02/10/23 11:15:00 AM,3.45,8.32,,,,
6806,02/10/23 11:30:00 AM,3.45,8.36,,,,
6807,02/10/23 11:45:00 AM,3.45,8.40,,,,
6808,02/10/23 12:00:00 PM,3.45,8.42,,,,
6809,02/10/23 12:15:00 PM,3.45,8.48,,,,
6810,02/10/23 12:30:00 PM,3.46,8.52,,,,
6811,02/10/23 12:45:00 PM,3.46,8.54,,,,
6812,02/10/23 01:00:00 PM,3.47,8.56,,,,
6813,02/10/23 01:15:00 PM,3.48,8.58,,,,
6814,02/10/23 01:30:00 PM,3.48,8.56,,,,
6815,02/10/23 01:45:00 PM,3.48,8.54,,,,
6816,02/10/23 02:00:00 PM,3.50,8.54,,,,
6817,02/10/23 02:15:00 PM,3.50,8.54,,,,
6818,02/10/23 02:30:00 PM,3.51,8.52,,,,
6819,02/10/23 02:45:00 PM,3.51,8.50,,,,
6820,02/10/23 03:00:00 PM,3.50,8.46,,,,
6821,02/10/23 03:15:00 PM,3.51,8.44,,,,
6822,02/10/23 03:30:00 PM,3.51,8.44,,,,
6823,02/10/23 03:45:00 PM,3.51,8.48,,,,
6824,02/10/23 04:00:00 PM,3.51,8.62,,,,
6825,02/10/23 04:15:00 PM,3.50,8.72,,,,
6826,02/10/23 04:30:00 PM,3.48,8.78,,,,
6827,02/10/23 04:45:00 PM,3.48,8.82,,,,
6828,02/10/23 05:00:00 PM,3.47,8.86,,,,
6829,02/10/23 05:15:00 PM,3.47,8.82,,,,
6830,02/10/23 05:30:00 PM,3.47,8.78,,,,
6831,02/10/23 05:45:00 PM,3.47,8.74,,,,
6832,02/10/23 06:00:00 PM,3.48,8.68,,,,
6833,02/10/23 06:15:00 PM,3.48,8.62,,,,
6834,02/10/23 06:30:00 PM,3.48,8.56,,,,
6835,02/10/23 06:45:00 PM,3.50,8.50,,,,
6836,02/10/23 07:00:00 PM,3.50,8.44,,,,
6837,02/10/23 07:15:00 PM,3.51,8.38,,,,
6838,02/10/23 07:30:00 PM,3.51,8.34,,,,
6839,02/10/23 07:45:00 PM,3.51,8.30,,,,
6840,02/10/23 08:00:00 PM,3.52,8.28,,,,
6841,02/10/23 08:15:00 PM,3.53,8.24,,,,
6842,02/10/23 08:30:00 PM,3.53,8.22,,,,
6843,02/10/23 08:45:00 PM,3.53,8.20,,,,
6844,02/10/23 09:00:00 PM,3.53,8.18,,,,
6845,02/10/23 09:15:00 PM,3.53,8.16,,,,
6846,02/10/23 09:30:00 PM,3.54,8.14,,,,
6847,02/10/23 09:45:00 PM,3.54,8.12,,,,
6848,02/10/23 10:00:00 PM,3.54,8.08,,,,
6849,02/10/23 10:15:00 PM,3.54,8.06,,,,
6850,02/10/23 10:30:00 PM,3.55,8.02,,,,
6851,02/10/23 10:45:00 PM,3.55,8.00,,,,
6852,02/10/23 11:00:00 PM,3.55,7.98,,,,
6853,02/10/23 11:15:00 PM,3.55,7.96,,,,
6854,02/10/23 11:30:00 PM,3.55,7.94,,,,
6855,02/10/23 11:45:00 PM,3.57,7.92,,,,
6856,02/11/23 12:00:00 AM,3.57,7.90,,,,
6857,02/11/23 12:15:00 AM,3.57,7.88,,,,
6858,02/11/23 12:30:00 AM,3.58,7.86,,,,
6859,02/11/23 12:45:00 AM,3.58,7.84,,,,
6860,02/11/23 01:00:00 AM,3.58,7.84,,,,
6861,02/11/23 01:15:00 AM,3.59,7.82,,,,
6862,02/11/23 01:30:00 AM,3.59,7.80,,,,
6863,02/11/23 01:45:00 AM,3.59,7.78,,,,
6864,02/11/23 02:00:00 AM,3.59,7.78,,,,
6865,02/11/23 02:15:00 AM,3.59,7.76,,,,
6866,02/11/23 02:30:00 AM,3.59,7.76,,,,
6867,02/11/23 02:45:00 AM,3.59,7.74,,,,
6868,02/11/23 03:00:00 AM,3.59,7.74,,,,
6869,02/11/23 03:15:00 AM,3.59,7.72,,,,
6870,02/11/23 03:30:00 AM,3.59,7.72,,,,
6871,02/11/23 03:45:00 AM,3.59,7.70,,,,
6872,02/11/23 04:00:00 AM,3.59,7.70,,,,
6873,02/11/23 04:15:00 AM,3.60,7.68,,,,
6874,02/11/23 04:30:00 AM,3.59,7.66,,,,
6875,02/11/23 04:45:00 AM,3.59,7.66,,,,
6876,02/11/23 05:00:00 AM,3.59,7.64,,,,
6877,02/11/23 05:15:00 AM,3.60,7.64,,,,
6878,02/11/23 05:30:00 AM,3.60,7.62,,,,
6879,02/11/23 05:45:00 AM,3.59,7.62,,,,
6880,02/11/23 06:00:00 AM,3.59,7.62,,,,
6881,02/11/23 06:15:00 AM,3.60,7.60,,,,
6882,02/11/23 06:30:00 AM,3.60,7.58,,,,
6883,02/11/23 06:45:00 AM,3.60,7.58,,,,
6884,02/11/23 07:00:00 AM,3.59,7.58,,,,
6885,02/11/23 07:15:00 AM,3.59,7.58,,,,
6886,02/11/23 07:30:00 AM,3.59,7.58,,,,
6887,02/11/23 07:45:00 AM,3.59,7.58,,,,
6888,02/11/23 08:00:00 AM,3.59,7.60,,,,
6889,02/11/23 08:15:00 AM,3.59,7.62,,,,
6890,02/11/23 08:30:00 AM,3.59,7.64,,,,
6891,02/11/23 08:45:00 AM,3.58,7.66,,,,
6892,02/11/23 09:00:00 AM,3.58,7.66,,,,
6893,02/11/23 09:15:00 AM,3.58,7.68,,,,
6894,02/11/23 09:30:00 AM,3.58,7.72,,,,
6895,02/11/23 09:45:00 AM,3.58,7.76,,,,
6896,02/11/23 10:00:00 AM,3.57,7.82,,,,
6897,02/11/23 10:15:00 AM,3.57,7.88,,,,
6898,02/11/23 10:30:00 AM,3.55,7.94,,,,
6899,02/11/23 10:45:00 AM,3.55,7.98,,,,
6900,02/11/23 11:00:00 AM,3.54,8.04,,,,
6901,02/11/23 11:15:00 AM,3.54,8.12,,,,
6902,02/11/23 11:30:00 AM,3.54,8.18,,,,
6903,02/11/23 11:45:00 AM,3.53,8.28,,,,
6904,02/11/23 12:00:00 PM,3.52,8.34,,,,
6905,02/11/23 12:15:00 PM,3.52,8.38,,,,
6906,02/11/23 12:30:00 PM,3.51,8.38,,,,
6907,02/11/23 12:45:00 PM,3.51,8.40,,,,
6908,02/11/23 01:00:00 PM,3.51,8.42,,,,
6909,02/11/23 01:15:00 PM,3.51,8.48,,,,
6910,02/11/23 01:30:00 PM,3.50,8.58,,,,
6911,02/11/23 01:45:00 PM,3.51,8.62,,,,
6912,02/11/23 02:00:00 PM,3.50,8.62,,,,
6913,02/11/23 02:15:00 PM,3.48,8.68,,,,
6914,02/11/23 02:30:00 PM,3.47,8.76,,,,
6915,02/11/23 02:45:00 PM,3.47,8.82,,,,
6916,02/11/23 03:00:00 PM,3.47,8.92,,,,
6917,02/11/23 03:15:00 PM,3.46,9.06,,,,
6918,02/11/23 03:30:00 PM,3.45,9.14,,,,
6919,02/11/23 03:45:00 PM,3.45,9.20,,,,
6920,02/11/23 04:00:00 PM,3.44,9.26,,,,
6921,02/11/23 04:15:00 PM,3.44,9.28,,,,
6922,02/11/23 04:30:00 PM,3.43,9.26,,,,
6923,02/11/23 04:45:00 PM,3.43,9.28,,,,
6924,02/11/23 05:00:00 PM,3.43,9.26,,,,
6925,02/11/23 05:15:00 PM,3.42,9.20,,,,
6926,02/11/23 05:30:00 PM,3.42,9.10,,,,
6927,02/11/23 05:45:00 PM,3.42,8.98,,,,
6928,02/11/23 06:00:00 PM,3.42,8.86,,,,
6929,02/11/23 06:15:00 PM,3.44,8.76,,,,
6930,02/11/23 06:30:00 PM,3.44,8.66,,,,
6931,02/11/23 06:45:00 PM,3.45,8.58,,,,
6932,02/11/23 07:00:00 PM,3.46,8.50,,,,
6933,02/11/23 07:15:00 PM,3.46,8.44,,,,
6934,02/11/23 07:30:00 PM,3.46,8.38,,,,
6935,02/11/23 07:45:00 PM,3.46,8.34,,,,
6936,02/11/23 08:00:00 PM,3.45,8.30,,,,
6937,02/11/23 08:15:00 PM,3.46,8.28,,,,
6938,02/11/23 08:30:00 PM,3.46,8.24,,,,
6939,02/11/23 08:45:00 PM,3.47,8.20,,,,
6940,02/11/23 09:00:00 PM,3.47,8.18,,,,
6941,02/11/23 09:15:00 PM,3.47,8.14,,,,
6942,02/11/23 09:30:00 PM,3.47,8.12,,,,
6943,02/11/23 09:45:00 PM,3.46,8.08,,,,
6944,02/11/23 10:00:00 PM,3.46,8.06,,,,
6945,02/11/23 10:15:00 PM,3.47,8.04,,,,
6946,02/11/23 10:30:00 PM,3.46,8.00,,,,
6947,02/11/23 10:45:00 PM,3.47,7.98,,,,
6948,02/11/23 11:00:00 PM,3.47,7.96,,,,
6949,02/11/23 11:15:00 PM,3.47,7.94,,,,
6950,02/11/23 11:30:00 PM,3.47,7.92,,,,
6951,02/11/23 11:45:00 PM,3.46,7.90,,,,
6952,02/12/23 12:00:00 AM,3.47,7.88,,,,
6953,02/12/23 12:15:00 AM,3.47,7.88,,,,
6954,02/12/23 12:30:00 AM,3.47,7.86,,,,
6955,02/12/23 12:45:00 AM,3.46,7.84,,,,
6956,02/12/23 01:00:00 AM,3.46,7.82,,,,
6957,02/12/23 01:15:00 AM,3.46,7.82,,,,
6958,02/12/23 01:30:00 AM,3.44,7.80,,,,
6959,02/12/23 01:45:00 AM,3.43,7.80,,,,
6960,02/12/23 02:00:00 AM,3.43,7.78,,,,
6961,02/12/23 02:15:00 AM,3.42,7.78,,,,
6962,02/12/23 02:30:00 AM,3.40,7.76,,,,
6963,02/12/23 02:45:00 AM,3.42,7.74,,,,
6964,02/12/23 03:00:00 AM,3.43,7.74,,,,
6965,02/12/23 03:15:00 AM,3.44,7.72,,,,
6966,02/12/23 03:30:00 AM,3.45,7.72,,,,
6967,02/12/23 03:45:00 AM,3.47,7.70,,,,
6968,02/12/23 04:00:00 AM,3.48,7.70,,,,
6969,02/12/23 04:15:00 AM,3.48,7.68,,,,
6970,02/12/23 04:30:00 AM,3.48,7.68,,,,
6971,02/12/23 04:45:00 AM,3.48,7.68,,,,
6972,02/12/23 05:00:00 AM,3.50,7.66,,,,
6973,02/12/23 05:15:00 AM,3.50,7.66,,,,
6974,02/12/23 05:30:00 AM,3.50,7.64,,,,
6975,02/12/23 05:45:00 AM,3.50,7.62,,,,
6976,02/12/23 06:00:00 AM,3.50,7.62,,,,
6977,02/12/23 06:15:00 AM,3.50,7.60,,,,
6978,02/12/23 06:30:00 AM,3.48,7.60,,,,
6979,02/12/23 06:45:00 AM,3.48,7.60,,,,
6980,02/12/23 07:00:00 AM,3.48,7.60,,,,
6981,02/12/23 07:15:00 AM,3.50,7.58,,,,
6982,02/12/23 07:30:00 AM,3.48,7.58,,,,
6983,02/12/23 07:45:00 AM,3.48,7.58,,,,
6984,02/12/23 08:00:00 AM,3.48,7.58,,,,
6985,02/12/23 08:15:00 AM,3.48,7.60,,,,
6986,02/12/23 08:30:00 AM,3.48,7.62,,,,
6987,02/12/23 08:45:00 AM,3.48,7.64,,,,
6988,02/12/23 09:00:00 AM,3.48,7.68,,,,
6989,02/12/23 09:15:00 AM,3.48,7.72,,,,
6990,02/12/23 09:30:00 AM,3.48,7.78,,,,
6991,02/12/23 09:45:00 AM,3.48,7.84,,,,
6992,02/12/23 10:00:00 AM,3.48,7.90,,,,
6993,02/12/23 10:15:00 AM,3.48,7.96,,,,
6994,02/12/23 10:30:00 AM,3.47,8.02,,,,
6995,02/12/23 10:45:00 AM,3.47,8.08,,,,
6996,02/12/23 11:00:00 AM,3.46,8.14,,,,
6997,02/12/23 11:15:00 AM,3.44,8.20,,,,
6998,02/12/23 11:30:00 AM,3.58,8.22,,,,
6999,02/12/23 11:45:00 AM,3.70,8.26,,,,
7000,02/12/23 12:00:00 PM,3.76,8.28,,,,
7001,02/12/23 12:15:00 PM,3.81,8.30,,,,
7002,02/12/23 12:30:00 PM,3.83,8.30,,,,
7003,02/12/23 12:45:00 PM,3.88,8.30,,,,
7004,02/12/23 01:00:00 PM,3.90,8.28,,,,
7005,02/12/23 01:15:00 PM,3.90,8.28,,,,
7006,02/12/23 01:30:00 PM,3.91,8.30,,,,
7007,02/12/23 01:45:00 PM,3.91,8.32,,,,
7008,02/12/23 02:00:00 PM,3.92,8.36,,,,
7009,02/12/23 02:15:00 PM,3.91,8.38,,,,
7010,02/12/23 02:30:00 PM,3.95,8.46,,,,
7011,02/12/23 02:45:00 PM,3.99,8.52,,,,
7012,02/12/23 03:00:00 PM,3.99,8.54,,,,
7013,02/12/23 03:15:00 PM,4.00,8.52,,,,
7014,02/12/23 03:30:00 PM,4.00,8.50,,,,
7015,02/12/23 03:45:00 PM,4.00,8.52,,,,
7016,02/12/23 04:00:00 PM,4.00,8.52,,,,
7017,02/12/23 04:15:00 PM,3.99,8.50,,,,
7018,02/12/23 04:30:00 PM,3.99,8.48,,,,
7019,02/12/23 04:45:00 PM,3.99,8.46,,,,
7020,02/12/23 05:00:00 PM,3.99,8.44,,,,
7021,02/12/23 05:15:00 PM,3.99,8.46,,,,
7022,02/12/23 05:30:00 PM,3.99,8.46,,,,
7023,02/12/23 05:45:00 PM,3.99,8.44,,,,
7024,02/12/23 06:00:00 PM,3.99,8.40,,,,
7025,02/12/23 06:15:00 PM,4.00,8.36,,,,
7026,02/12/23 06:30:00 PM,4.00,8.30,,,,
7027,02/12/23 06:45:00 PM,4.00,8.24,,,,
7028,02/12/23 07:00:00 PM,4.00,8.20,,,,
7029,02/12/23 07:15:00 PM,4.00,8.14,,,,
7030,02/12/23 07:30:00 PM,4.00,8.10,,,,
7031,02/12/23 07:45:00 PM,4.00,8.06,,,,
7032,02/12/23 08:00:00 PM,4.00,8.02,,,,
7033,02/12/23 08:15:00 PM,4.00,8.00,,,,
7034,02/12/23 08:30:00 PM,4.00,7.96,,,,
7035,02/12/23 08:45:00 PM,4.00,7.92,,,,
7036,02/12/23 09:00:00 PM,3.98,7.88,,,,
7037,02/12/23 09:15:00 PM,3.98,7.86,,,,
7038,02/12/23 09:30:00 PM,3.96,7.84,,,,
7039,02/12/23 09:45:00 PM,3.96,7.80,,,,
7040,02/12/23 10:00:00 PM,3.96,7.78,,,,
7041,02/12/23 10:15:00 PM,3.95,7.76,,,,
7042,02/12/23 10:30:00 PM,3.93,7.74,,,,
7043,02/12/23 10:45:00 PM,3.96,7.72,,,,
7044,02/12/23 11:00:00 PM,3.97,7.70,,,,
7045,02/12/23 11:15:00 PM,3.98,7.68,,,,
7046,02/12/23 11:30:00 PM,3.98,7.68,,,,
7047,02/12/23 11:45:00 PM,3.98,7.66,,,,
7048,02/13/23 12:00:00 AM,4.03,7.64,,,,
7049,02/13/23 12:15:00 AM,4.12,7.62,,,,
7050,02/13/23 12:30:00 AM,4.19,7.62,,,,
7051,02/13/23 12:45:00 AM,4.18,7.60,,,,
7052,02/13/23 01:00:00 AM,4.17,7.60,,,,
7053,02/13/23 01:15:00 AM,4.06,7.58,,,,
7054,02/13/23 01:30:00 AM,4.26,7.56,,,,
7055,02/13/23 01:45:00 AM,4.33,7.56,,,,
7056,02/13/23 02:00:00 AM,4.28,7.54,,,,
7057,02/13/23 02:15:00 AM,4.30,7.52,,,,
7058,02/13/23 02:30:00 AM,4.33,7.52,,,,
7059,02/13/23 02:45:00 AM,4.34,7.52,,,,
7060,02/13/23 03:00:00 AM,4.36,7.50,,,,
7061,02/13/23 03:15:00 AM,4.40,7.50,,,,
7062,02/13/23 03:30:00 AM,4.36,7.48,,,,
7063,02/13/23 03:45:00 AM,4.35,7.46,,,,
7064,02/13/23 04:00:00 AM,4.35,7.44,,,,
7065,02/13/23 04:15:00 AM,4.36,7.44,,,,
7066,02/13/23 04:30:00 AM,4.40,7.42,,,,
7067,02/13/23 04:45:00 AM,4.40,7.40,,,,
7068,02/13/23 05:00:00 AM,4.38,7.38,,,,
7069,02/13/23 05:15:00 AM,4.36,7.38,,,,
7070,02/13/23 05:30:00 AM,4.36,7.38,,,,
7071,02/13/23 05:45:00 AM,4.35,7.38,,,,
7072,02/13/23 06:00:00 AM,4.36,7.38,,,,
7073,02/13/23 06:15:00 AM,4.30,7.36,,,,
7074,02/13/23 06:30:00 AM,4.29,7.36,,,,
7075,02/13/23 06:45:00 AM,4.28,7.34,,,,
7076,02/13/23 07:00:00 AM,4.30,7.34,,,,
7077,02/13/23 07:15:00 AM,4.32,7.34,,,,
7078,02/13/23 07:30:00 AM,4.32,7.34,,,,
7079,02/13/23 07:45:00 AM,4.33,7.32,,,,
7080,02/13/23 08:00:00 AM,4.34,7.32,,,,
7081,02/13/23 08:15:00 AM,4.36,7.34,,,,
7082,02/13/23 08:30:00 AM,4.38,7.34,,,,
7083,02/13/23 08:45:00 AM,4.42,7.36,,,,
7084,02/13/23 09:00:00 AM,4.45,7.38,,,,
7085,02/13/23 09:15:00 AM,4.45,7.38,,,,
7086,02/13/23 09:30:00 AM,4.44,7.40,,,,
7087,02/13/23 09:45:00 AM,4.44,7.46,,,,
7088,02/13/23 10:00:00 AM,4.45,7.52,,,,
7089,02/13/23 10:15:00 AM,4.47,7.56,,,,
7090,02/13/23 10:30:00 AM,4.47,7.60,,,,
7091,02/13/23 10:45:00 AM,4.45,7.66,,,,
7092,02/13/23 11:00:00 AM,4.44,7.74,,,,
7093,02/13/23 11:15:00 AM,4.43,7.82,,,,
7094,02/13/23 11:30:00 AM,4.43,7.86,,,,
7095,02/13/23 11:45:00 AM,4.44,7.90,,,,
7096,02/13/23 12:00:00 PM,4.44,7.94,,,,
7097,02/13/23 12:15:00 PM,4.47,8.00,,,,
7098,02/13/23 12:30:00 PM,4.49,8.10,,,,
7099,02/13/23 12:45:00 PM,4.51,8.20,,,,
7100,02/13/23 01:00:00 PM,4.49,8.26,,,,
7101,02/13/23 01:15:00 PM,4.47,8.26,,,,
7102,02/13/23 01:30:00 PM,4.48,8.26,,,,
7103,02/13/23 01:45:00 PM,4.52,8.30,,,,
7104,02/13/23 02:00:00 PM,4.53,8.34,,,,
7105,02/13/23 02:15:00 PM,4.56,8.38,,,,
7106,02/13/23 02:30:00 PM,4.56,8.42,,,,
7107,02/13/23 02:45:00 PM,4.53,8.46,,,,
7108,02/13/23 03:00:00 PM,4.45,8.54,,,,
7109,02/13/23 03:15:00 PM,4.55,8.56,,,,
7110,02/13/23 03:30:00 PM,4.59,8.62,,,,
7111,02/13/23 03:45:00 PM,4.57,8.68,,,,
7112,02/13/23 04:00:00 PM,4.57,8.66,,,,
7113,02/13/23 04:15:00 PM,4.59,8.64,,,,
7114,02/13/23 04:30:00 PM,4.59,8.56,,,,
7115,02/13/23 04:45:00 PM,4.58,8.52,,,,
7116,02/13/23 05:00:00 PM,4.59,8.46,,,,
7117,02/13/23 05:15:00 PM,4.59,8.36,,,,
7118,02/13/23 05:30:00 PM,4.58,8.34,,,,
7119,02/13/23 05:45:00 PM,4.59,8.38,,,,
7120,02/13/23 06:00:00 PM,4.59,8.34,,,,
7121,02/13/23 06:15:00 PM,4.59,8.26,,,,
7122,02/13/23 06:30:00 PM,4.60,8.20,,,,
7123,02/13/23 06:45:00 PM,4.60,8.14,,,,
7124,02/13/23 07:00:00 PM,4.62,8.10,,,,
