"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
3249,11/22/22 11:00:00 AM,7.20,8.90,,,,
3250,11/22/22 11:15:00 AM,7.13,9.26,,,,
3251,11/22/22 11:30:00 AM,7.06,9.64,,,,
3252,11/22/22 11:45:00 AM,6.99,10.04,,,,
3253,11/22/22 12:00:00 PM,6.93,10.40,,,,
3254,11/22/22 12:15:00 PM,6.87,10.76,,,,
3255,11/22/22 12:30:00 PM,6.79,11.06,,,,
3256,11/22/22 12:45:00 PM,6.73,11.46,,,,
3257,11/22/22 01:00:00 PM,6.65,11.86,,,,
3258,11/22/22 01:15:00 PM,6.60,12.18,,,,
3259,11/22/22 01:30:00 PM,6.56,12.40,,,,
3260,11/22/22 01:45:00 PM,6.52,12.62,,,,
3261,11/22/22 02:00:00 PM,6.50,12.56,,,,
3262,11/22/22 02:15:00 PM,6.51,12.40,,,,
3263,11/22/22 02:30:00 PM,6.56,12.16,,,,
3264,11/22/22 02:45:00 PM,6.58,12.04,,,,
3265,11/22/22 03:00:00 PM,6.58,12.08,,,,
3266,11/22/22 03:15:00 PM,6.56,12.00,,,,
3267,11/22/22 03:30:00 PM,6.59,11.80,,,,
3268,11/22/22 03:45:00 PM,6.64,11.54,,,,
3269,11/22/22 04:00:00 PM,6.67,11.28,,,,
3270,11/22/22 04:15:00 PM,6.71,11.02,,,,
3271,11/22/22 04:30:00 PM,6.75,10.82,,,,
3272,11/22/22 04:45:00 PM,6.77,10.64,,,,
3273,11/22/22 05:00:00 PM,6.79,10.50,,,,
3274,11/22/22 05:15:00 PM,6.82,10.32,,,,
3275,11/22/22 05:30:00 PM,6.86,10.14,,,,
3276,11/22/22 05:45:00 PM,6.89,9.92,,,,
3277,11/22/22 06:00:00 PM,6.92,9.72,,,,
3278,11/22/22 06:15:00 PM,6.96,9.54,,,,
3279,11/22/22 06:30:00 PM,6.99,9.36,,,,
3280,11/22/22 06:45:00 PM,7.01,9.18,,,,
3281,11/22/22 07:00:00 PM,7.04,9.00,,,,
3282,11/22/22 07:15:00 PM,7.09,8.82,,,,
3283,11/22/22 07:30:00 PM,7.11,8.64,,,,
3284,11/22/22 07:45:00 PM,7.14,8.50,,,,
3285,11/22/22 08:00:00 PM,7.16,8.38,,,,
3286,11/22/22 08:15:00 PM,7.19,8.26,,,,
3287,11/22/22 08:30:00 PM,7.21,8.16,,,,
3288,11/22/22 08:45:00 PM,7.22,8.08,,,,
3289,11/22/22 09:00:00 PM,7.24,7.98,,,,
3290,11/22/22 09:15:00 PM,7.25,7.92,,,,
3291,11/22/22 09:30:00 PM,7.27,7.86,,,,
3292,11/22/22 09:45:00 PM,7.28,7.76,,,,
3293,11/22/22 10:00:00 PM,7.29,7.68,,,,
3294,11/22/22 10:15:00 PM,7.32,7.58,,,,
3295,11/22/22 10:30:00 PM,7.33,7.48,,,,
3296,11/22/22 10:45:00 PM,7.34,7.40,,,,
3297,11/22/22 11:00:00 PM,7.35,7.34,,,,
3298,11/22/22 11:15:00 PM,7.37,7.28,,,,
3299,11/22/22 11:30:00 PM,7.38,7.22,,,,
3300,11/22/22 11:45:00 PM,7.38,7.16,,,,
3301,11/23/22 12:00:00 AM,7.39,7.10,,,,
3302,11/23/22 12:15:00 AM,7.40,7.04,,,,
3303,11/23/22 12:30:00 AM,7.41,6.98,,,,
3304,11/23/22 12:45:00 AM,7.42,6.90,,,,
3305,11/23/22 01:00:00 AM,7.43,6.84,,,,
3306,11/23/22 01:15:00 AM,7.44,6.78,,,,
3307,11/23/22 01:30:00 AM,7.45,6.72,,,,
3308,11/23/22 01:45:00 AM,7.46,6.64,,,,
3309,11/23/22 02:00:00 AM,7.47,6.58,,,,
3310,11/23/22 02:15:00 AM,7.48,6.52,,,,
3311,11/23/22 02:30:00 AM,7.48,6.46,,,,
3312,11/23/22 02:45:00 AM,7.49,6.42,,,,
3313,11/23/22 03:00:00 AM,7.50,6.36,,,,
3314,11/23/22 03:15:00 AM,7.51,6.32,,,,
3315,11/23/22 03:30:00 AM,7.52,6.28,,,,
3316,11/23/22 03:45:00 AM,7.52,6.24,,,,
3317,11/23/22 04:00:00 AM,7.53,6.18,,,,
3318,11/23/22 04:15:00 AM,7.54,6.14,,,,
3319,11/23/22 04:30:00 AM,7.54,6.12,,,,
3320,11/23/22 04:45:00 AM,7.55,6.08,,,,
3321,11/23/22 05:00:00 AM,7.56,6.04,,,,
3322,11/23/22 05:15:00 AM,7.57,6.00,,,,
3323,11/23/22 05:30:00 AM,7.57,5.98,,,,
3324,11/23/22 05:45:00 AM,7.58,5.94,,,,
3325,11/23/22 06:00:00 AM,7.58,5.92,,,,
3326,11/23/22 06:15:00 AM,7.59,5.88,,,,
3327,11/23/22 06:30:00 AM,7.59,5.88,,,,
3328,11/23/22 06:45:00 AM,7.60,5.88,,,,
3329,11/23/22 07:00:00 AM,7.59,5.90,,,,
3330,11/23/22 07:15:00 AM,7.59,5.94,,,,
3331,11/23/22 07:30:00 AM,7.59,6.00,,,,
3332,11/23/22 07:45:00 AM,7.58,6.06,,,,
3333,11/23/22 08:00:00 AM,7.56,6.16,,,,
3334,11/23/22 08:15:00 AM,7.54,6.24,,,,
3335,11/23/22 08:30:00 AM,7.53,6.34,,,,
3336,11/23/22 08:45:00 AM,7.51,6.46,,,,
3337,11/23/22 09:00:00 AM,7.49,6.56,,,,
3338,11/23/22 09:15:00 AM,7.47,6.70,,,,
3339,11/23/22 09:30:00 AM,7.44,6.84,,,,
3340,11/23/22 09:45:00 AM,7.41,7.00,,,,
3341,11/23/22 10:00:00 AM,7.38,7.18,,,,
3342,11/23/22 10:15:00 AM,7.35,7.36,,,,
3343,11/23/22 10:30:00 AM,7.31,7.56,,,,
3344,11/23/22 10:45:00 AM,7.26,7.76,,,,
3345,11/23/22 11:00:00 AM,7.22,8.00,,,,
3346,11/23/22 11:15:00 AM,7.17,8.28,,,,
3347,11/23/22 11:30:00 AM,7.11,8.58,,,,
3348,11/23/22 11:45:00 AM,7.06,8.94,,,,
3349,11/23/22 12:00:00 PM,6.99,9.32,,,,
3350,11/23/22 12:15:00 PM,6.92,9.78,,,,
3351,11/23/22 12:30:00 PM,6.79,10.34,,,,
3352,11/23/22 12:45:00 PM,6.73,10.68,,,,
3353,11/23/22 01:00:00 PM,6.65,11.06,,,,
3354,11/23/22 01:15:00 PM,6.62,11.20,,,,
3355,11/23/22 01:30:00 PM,6.62,11.16,,,,
3356,11/23/22 01:45:00 PM,6.61,11.20,,,,
3357,11/23/22 02:00:00 PM,6.60,11.20,,,,
3358,11/23/22 02:15:00 PM,6.61,11.06,,,,
3359,11/23/22 02:30:00 PM,6.62,11.00,,,,
3360,11/23/22 02:45:00 PM,6.63,10.88,,,,
3361,11/23/22 03:00:00 PM,6.65,10.76,,,,
3362,11/23/22 03:15:00 PM,6.67,10.64,,,,
3363,11/23/22 03:30:00 PM,6.68,10.50,,,,
3364,11/23/22 03:45:00 PM,6.71,10.38,,,,
3365,11/23/22 04:00:00 PM,6.73,10.24,,,,
3366,11/23/22 04:15:00 PM,6.74,10.14,,,,
3367,11/23/22 04:30:00 PM,6.76,10.00,,,,
3368,11/23/22 04:45:00 PM,6.78,9.90,,,,
3369,11/23/22 05:00:00 PM,6.79,9.78,,,,
3370,11/23/22 05:15:00 PM,6.81,9.66,,,,
3371,11/23/22 05:30:00 PM,6.82,9.56,,,,
3372,11/23/22 05:45:00 PM,6.86,9.44,,,,
3373,11/23/22 06:00:00 PM,6.87,9.28,,,,
3374,11/23/22 06:15:00 PM,6.90,9.12,,,,
3375,11/23/22 06:30:00 PM,6.92,8.98,,,,
3376,11/23/22 06:45:00 PM,6.94,8.86,,,,
3377,11/23/22 07:00:00 PM,6.96,8.74,,,,
3378,11/23/22 07:15:00 PM,6.98,8.64,,,,
3379,11/23/22 07:30:00 PM,7.00,8.54,,,,
3380,11/23/22 07:45:00 PM,7.01,8.46,,,,
3381,11/23/22 08:00:00 PM,7.03,8.34,,,,
3382,11/23/22 08:15:00 PM,7.06,8.22,,,,
3383,11/23/22 08:30:00 PM,7.07,8.14,,,,
3384,11/23/22 08:45:00 PM,7.09,8.04,,,,
3385,11/23/22 09:00:00 PM,7.11,7.94,,,,
3386,11/23/22 09:15:00 PM,7.13,7.82,,,,
3387,11/23/22 09:30:00 PM,7.14,7.70,,,,
3388,11/23/22 09:45:00 PM,7.16,7.58,,,,
3389,11/23/22 10:00:00 PM,7.18,7.50,,,,
3390,11/23/22 10:15:00 PM,7.19,7.40,,,,
3391,11/23/22 10:30:00 PM,7.21,7.32,,,,
3392,11/23/22 10:45:00 PM,7.22,7.26,,,,
3393,11/23/22 11:00:00 PM,7.24,7.18,,,,
3394,11/23/22 11:15:00 PM,7.25,7.14,,,,
3395,11/23/22 11:30:00 PM,7.25,7.12,,,,
3396,11/23/22 11:45:00 PM,7.25,7.10,,,,
3397,11/24/22 12:00:00 AM,7.25,7.06,,,,
3398,11/24/22 12:15:00 AM,7.26,7.02,,,,
3399,11/24/22 12:30:00 AM,7.25,6.98,,,,
3400,11/24/22 12:45:00 AM,7.26,6.94,,,,
3401,11/24/22 01:00:00 AM,7.27,6.88,,,,
3402,11/24/22 01:15:00 AM,7.27,6.84,,,,
3403,11/24/22 01:30:00 AM,7.27,6.78,,,,
3404,11/24/22 01:45:00 AM,7.28,6.72,,,,
3405,11/24/22 02:00:00 AM,7.29,6.66,,,,
3406,11/24/22 02:15:00 AM,7.31,6.60,,,,
3407,11/24/22 02:30:00 AM,7.32,6.56,,,,
3408,11/24/22 02:45:00 AM,7.33,6.48,,,,
3409,11/24/22 03:00:00 AM,7.33,6.44,,,,
3410,11/24/22 03:15:00 AM,7.34,6.38,,,,
3411,11/24/22 03:30:00 AM,7.35,6.32,,,,
3412,11/24/22 03:45:00 AM,7.36,6.24,,,,
3413,11/24/22 04:00:00 AM,7.36,6.18,,,,
3414,11/24/22 04:15:00 AM,7.38,6.10,,,,
3415,11/24/22 04:30:00 AM,7.39,6.02,,,,
3416,11/24/22 04:45:00 AM,7.41,5.96,,,,
3417,11/24/22 05:00:00 AM,7.42,5.92,,,,
3418,11/24/22 05:15:00 AM,7.42,5.84,,,,
3419,11/24/22 05:30:00 AM,7.44,5.78,,,,
3420,11/24/22 05:45:00 AM,7.44,5.72,,,,
3421,11/24/22 06:00:00 AM,7.46,5.66,,,,
3422,11/24/22 06:15:00 AM,7.47,5.60,,,,
3423,11/24/22 06:30:00 AM,7.48,5.54,,,,
3424,11/24/22 06:45:00 AM,7.49,5.50,,,,
3425,11/24/22 07:00:00 AM,7.49,5.48,,,,
3426,11/24/22 07:15:00 AM,7.50,5.50,,,,
3427,11/24/22 07:30:00 AM,7.49,5.52,,,,
3428,11/24/22 07:45:00 AM,7.49,5.56,,,,
3429,11/24/22 08:00:00 AM,7.47,5.62,,,,
3430,11/24/22 08:15:00 AM,7.46,5.70,,,,
3431,11/24/22 08:30:00 AM,7.45,5.80,,,,
3432,11/24/22 08:45:00 AM,7.43,5.92,,,,
3433,11/24/22 09:00:00 AM,7.41,6.04,,,,
3434,11/24/22 09:15:00 AM,7.37,6.20,,,,
3435,11/24/22 09:30:00 AM,7.35,6.36,,,,
3436,11/24/22 09:45:00 AM,7.32,6.52,,,,
3437,11/24/22 10:00:00 AM,7.27,6.70,,,,
3438,11/24/22 10:15:00 AM,7.23,6.92,,,,
3439,11/24/22 10:30:00 AM,7.19,7.16,,,,
3440,11/24/22 10:45:00 AM,7.14,7.52,,,,
3441,11/24/22 11:00:00 AM,7.06,7.78,,,,
3442,11/24/22 11:15:00 AM,7.04,7.82,,,,
3443,11/24/22 11:30:00 AM,7.00,8.00,,,,
3444,11/24/22 11:45:00 AM,6.97,8.16,,,,
3445,11/24/22 12:00:00 PM,6.94,8.18,,,,
3446,11/24/22 12:15:00 PM,6.94,8.18,,,,
3447,11/24/22 12:30:00 PM,6.93,8.36,,,,
3448,11/24/22 12:45:00 PM,6.88,8.50,,,,
3449,11/24/22 01:00:00 PM,6.90,8.44,,,,
3450,11/24/22 01:15:00 PM,6.89,8.62,,,,
3451,11/24/22 01:30:00 PM,6.84,8.74,,,,
3452,11/24/22 01:45:00 PM,6.80,8.76,,,,
3453,11/24/22 02:00:00 PM,6.86,8.88,,,,
3454,11/24/22 02:15:00 PM,6.74,9.08,,,,
3455,11/24/22 02:30:00 PM,6.76,8.92,,,,
3456,11/24/22 02:45:00 PM,6.76,8.94,,,,
3457,11/24/22 03:00:00 PM,6.76,8.96,,,,
3458,11/24/22 03:15:00 PM,6.73,8.98,,,,
3459,11/24/22 03:30:00 PM,6.75,8.80,,,,
3460,11/24/22 03:45:00 PM,6.77,8.66,,,,
3461,11/24/22 04:00:00 PM,6.78,8.62,,,,
3462,11/24/22 04:15:00 PM,6.78,8.54,,,,
3463,11/24/22 04:30:00 PM,6.80,8.44,,,,
3464,11/24/22 04:45:00 PM,6.81,8.34,,,,
3465,11/24/22 05:00:00 PM,6.82,8.26,,,,
3466,11/24/22 05:15:00 PM,6.85,8.18,,,,
3467,11/24/22 05:30:00 PM,6.86,8.12,,,,
3468,11/24/22 05:45:00 PM,6.87,8.06,,,,
3469,11/24/22 06:00:00 PM,6.88,8.00,,,,
3470,11/24/22 06:15:00 PM,6.89,7.92,,,,
3471,11/24/22 06:30:00 PM,6.90,7.80,,,,
3472,11/24/22 06:45:00 PM,6.92,7.66,,,,
3473,11/24/22 07:00:00 PM,6.93,7.52,,,,
3474,11/24/22 07:15:00 PM,6.95,7.44,,,,
3475,11/24/22 07:30:00 PM,6.97,7.30,,,,
3476,11/24/22 07:45:00 PM,6.99,7.20,,,,
3477,11/24/22 08:00:00 PM,7.00,7.16,,,,
3478,11/24/22 08:15:00 PM,7.00,7.12,,,,
3479,11/24/22 08:30:00 PM,7.00,7.02,,,,
3480,11/24/22 08:45:00 PM,7.02,6.94,,,,
3481,11/24/22 09:00:00 PM,7.03,6.88,,,,
3482,11/24/22 09:15:00 PM,7.03,6.90,,,,
3483,11/24/22 09:30:00 PM,7.03,6.88,,,,
3484,11/24/22 09:45:00 PM,7.02,6.88,,,,
3485,11/24/22 10:00:00 PM,7.02,6.84,,,,
3486,11/24/22 10:15:00 PM,7.02,6.84,,,,
3487,11/24/22 10:30:00 PM,7.01,6.84,,,,
3488,11/24/22 10:45:00 PM,7.01,6.82,,,,
3489,11/24/22 11:00:00 PM,7.00,6.82,,,,
3490,11/24/22 11:15:00 PM,7.00,6.76,,,,
3491,11/24/22 11:30:00 PM,7.00,6.68,,,,
3492,11/24/22 11:45:00 PM,7.00,6.62,,,,
3493,11/25/22 12:00:00 AM,7.00,6.60,,,,
3494,11/25/22 12:15:00 AM,7.00,6.58,,,,
3495,11/25/22 12:30:00 AM,7.00,6.56,,,,
3496,11/25/22 12:45:00 AM,7.00,6.58,,,,
3497,11/25/22 01:00:00 AM,6.99,6.60,,,,
3498,11/25/22 01:15:00 AM,6.99,6.60,,,,
3499,11/25/22 01:30:00 AM,6.98,6.62,,,,
3500,11/25/22 01:45:00 AM,6.97,6.64,,,,
3501,11/25/22 02:00:00 AM,6.96,6.64,,,,
3502,11/25/22 02:15:00 AM,6.95,6.54,,,,
3503,11/25/22 02:30:00 AM,6.95,6.52,,,,
3504,11/25/22 02:45:00 AM,6.94,6.54,,,,
3505,11/25/22 03:00:00 AM,6.93,6.48,,,,
3506,11/25/22 03:15:00 AM,6.92,6.44,,,,
3507,11/25/22 03:30:00 AM,6.92,6.36,,,,
3508,11/25/22 03:45:00 AM,6.91,6.28,,,,
3509,11/25/22 04:00:00 AM,6.90,6.24,,,,
3510,11/25/22 04:15:00 AM,6.90,6.18,,,,
3511,11/25/22 04:30:00 AM,6.89,6.14,,,,
3512,11/25/22 04:45:00 AM,6.89,6.14,,,,
3513,11/25/22 05:00:00 AM,6.88,6.16,,,,
3514,11/25/22 05:15:00 AM,6.87,6.18,,,,
3515,11/25/22 05:30:00 AM,6.86,6.20,,,,
3516,11/25/22 05:45:00 AM,6.86,6.24,,,,
3517,11/25/22 06:00:00 AM,6.85,6.26,,,,
3518,11/25/22 06:15:00 AM,6.85,6.28,,,,
3519,11/25/22 06:30:00 AM,6.85,6.30,,,,
3520,11/25/22 06:45:00 AM,6.84,6.34,,,,
3521,11/25/22 07:00:00 AM,6.84,6.34,,,,
3522,11/25/22 07:15:00 AM,6.84,6.36,,,,
3523,11/25/22 07:30:00 AM,6.84,6.38,,,,
3524,11/25/22 07:45:00 AM,6.82,6.38,,,,
3525,11/25/22 08:00:00 AM,6.84,6.38,,,,
3526,11/25/22 08:15:00 AM,6.82,6.40,,,,
3527,11/25/22 08:30:00 AM,6.84,6.44,,,,
3528,11/25/22 08:45:00 AM,6.84,6.48,,,,
3529,11/25/22 09:00:00 AM,6.82,6.52,,,,
3530,11/25/22 09:15:00 AM,6.82,6.56,,,,
3531,11/25/22 09:30:00 AM,6.82,6.60,,,,
3532,11/25/22 09:45:00 AM,6.82,6.70,,,,
3533,11/25/22 10:00:00 AM,6.81,6.78,,,,
3534,11/25/22 10:15:00 AM,6.82,6.86,,,,
3535,11/25/22 10:30:00 AM,6.81,6.90,,,,
3536,11/25/22 10:45:00 AM,6.81,6.98,,,,
3537,11/25/22 11:00:00 AM,6.80,7.06,,,,
3538,11/25/22 11:15:00 AM,6.79,7.10,,,,
3539,11/25/22 11:30:00 AM,6.78,7.16,,,,
3540,11/25/22 11:45:00 AM,6.77,7.20,,,,
3541,11/25/22 12:00:00 PM,6.77,7.24,,,,
3542,11/25/22 12:15:00 PM,6.77,7.32,,,,
3543,11/25/22 12:30:00 PM,6.75,7.40,,,,
3544,11/25/22 12:45:00 PM,6.74,7.38,,,,
3545,11/25/22 01:00:00 PM,6.74,7.40,,,,
3546,11/25/22 01:15:00 PM,6.72,7.46,,,,
3547,11/25/22 01:30:00 PM,6.72,7.54,,,,
3548,11/25/22 01:45:00 PM,6.69,7.72,,,,
3549,11/25/22 02:00:00 PM,6.67,7.94,,,,
3550,11/25/22 02:15:00 PM,6.65,8.12,,,,
3551,11/25/22 02:30:00 PM,6.64,8.08,,,,
3552,11/25/22 02:45:00 PM,6.64,8.22,,,,
3553,11/25/22 03:00:00 PM,6.61,8.28,,,,
3554,11/25/22 03:15:00 PM,6.59,8.36,,,,
3555,11/25/22 03:30:00 PM,6.58,8.38,,,,
3556,11/25/22 03:45:00 PM,6.57,8.38,,,,
3557,11/25/22 04:00:00 PM,6.55,8.32,,,,
3558,11/25/22 04:15:00 PM,6.54,8.28,,,,
3559,11/25/22 04:30:00 PM,6.52,8.24,,,,
3560,11/25/22 04:45:00 PM,6.50,8.18,,,,
3561,11/25/22 05:00:00 PM,6.48,8.10,,,,
3562,11/25/22 05:15:00 PM,6.47,8.04,,,,
3563,11/25/22 05:30:00 PM,6.46,7.96,,,,
3564,11/25/22 05:45:00 PM,6.45,7.88,,,,
3565,11/25/22 06:00:00 PM,6.45,7.82,,,,
3566,11/25/22 06:15:00 PM,6.44,7.76,,,,
3567,11/25/22 06:30:00 PM,6.45,7.66,,,,
3568,11/25/22 06:45:00 PM,6.45,7.54,,,,
3569,11/25/22 07:00:00 PM,6.46,7.46,,,,
3570,11/25/22 07:15:00 PM,6.47,7.42,,,,
3571,11/25/22 07:30:00 PM,6.47,7.36,,,,
3572,11/25/22 07:45:00 PM,6.49,7.30,,,,
3573,11/25/22 08:00:00 PM,6.50,7.24,,,,
3574,11/25/22 08:15:00 PM,6.52,7.20,,,,
3575,11/25/22 08:30:00 PM,6.53,7.14,,,,
3576,11/25/22 08:45:00 PM,6.55,7.10,,,,
3577,11/25/22 09:00:00 PM,6.56,7.06,,,,
3578,11/25/22 09:15:00 PM,6.57,7.02,,,,
3579,11/25/22 09:30:00 PM,6.58,6.98,,,,
3580,11/25/22 09:45:00 PM,6.60,6.94,,,,
3581,11/25/22 10:00:00 PM,6.62,6.90,,,,
3582,11/25/22 10:15:00 PM,6.62,6.86,,,,
3583,11/25/22 10:30:00 PM,6.63,6.82,,,,
3584,11/25/22 10:45:00 PM,6.64,6.80,,,,
3585,11/25/22 11:00:00 PM,6.65,6.76,,,,
3586,11/25/22 11:15:00 PM,6.66,6.74,,,,
3587,11/25/22 11:30:00 PM,6.66,6.72,,,,
3588,11/25/22 11:45:00 PM,6.67,6.70,,,,
3589,11/26/22 12:00:00 AM,6.67,6.68,,,,
3590,11/26/22 12:15:00 AM,6.68,6.64,,,,
3591,11/26/22 12:30:00 AM,6.67,6.62,,,,
3592,11/26/22 12:45:00 AM,6.67,6.58,,,,
3593,11/26/22 01:00:00 AM,6.67,6.58,,,,
3594,11/26/22 01:15:00 AM,6.68,6.54,,,,
3595,11/26/22 01:30:00 AM,6.68,6.50,,,,
3596,11/26/22 01:45:00 AM,6.69,6.48,,,,
3597,11/26/22 02:00:00 AM,6.69,6.46,,,,
3598,11/26/22 02:15:00 AM,6.70,6.44,,,,
3599,11/26/22 02:30:00 AM,6.69,6.40,,,,
3600,11/26/22 02:45:00 AM,6.70,6.36,,,,
3601,11/26/22 03:00:00 AM,6.70,6.34,,,,
3602,11/26/22 03:15:00 AM,6.70,6.32,,,,
3603,11/26/22 03:30:00 AM,6.70,6.30,,,,
3604,11/26/22 03:45:00 AM,6.69,6.24,,,,
3605,11/26/22 04:00:00 AM,6.68,6.16,,,,
3606,11/26/22 04:15:00 AM,6.67,6.12,,,,
3607,11/26/22 04:30:00 AM,6.66,6.08,,,,
3608,11/26/22 04:45:00 AM,6.65,6.04,,,,
3609,11/26/22 05:00:00 AM,6.64,6.02,,,,
3610,11/26/22 05:15:00 AM,6.63,5.98,,,,
3611,11/26/22 05:30:00 AM,6.63,5.94,,,,
3612,11/26/22 05:45:00 AM,6.62,5.92,,,,
3613,11/26/22 06:00:00 AM,6.61,5.92,,,,
3614,11/26/22 06:15:00 AM,6.62,5.88,,,,
3615,11/26/22 06:30:00 AM,6.63,5.88,,,,
3616,11/26/22 06:45:00 AM,6.63,5.88,,,,
3617,11/26/22 07:00:00 AM,6.64,5.90,,,,
3618,11/26/22 07:15:00 AM,6.65,5.94,,,,
3619,11/26/22 07:30:00 AM,6.65,5.98,,,,
3620,11/26/22 07:45:00 AM,6.65,6.02,,,,
3621,11/26/22 08:00:00 AM,6.65,6.10,,,,
3622,11/26/22 08:15:00 AM,6.66,6.16,,,,
3623,11/26/22 08:30:00 AM,6.66,6.24,,,,
3624,11/26/22 08:45:00 AM,6.66,6.28,,,,
3625,11/26/22 09:00:00 AM,6.65,6.38,,,,
3626,11/26/22 09:15:00 AM,6.65,6.50,,,,
3627,11/26/22 09:30:00 AM,6.65,6.52,,,,
3628,11/26/22 09:45:00 AM,6.68,6.54,,,,
3629,11/26/22 10:00:00 AM,6.68,6.58,,,,
3630,11/26/22 10:15:00 AM,6.67,6.66,,,,
3631,11/26/22 10:30:00 AM,6.65,6.70,,,,
3632,11/26/22 10:45:00 AM,6.64,6.72,,,,
3633,11/26/22 11:00:00 AM,6.63,6.76,,,,
3634,11/26/22 11:15:00 AM,6.61,6.80,,,,
3635,11/26/22 11:30:00 AM,6.60,6.88,,,,
3636,11/26/22 11:45:00 AM,6.59,6.98,,,,
3637,11/26/22 12:00:00 PM,6.58,6.98,,,,
3638,11/26/22 12:15:00 PM,6.57,7.04,,,,
3639,11/26/22 12:30:00 PM,6.56,7.12,,,,
3640,11/26/22 12:45:00 PM,6.55,7.22,,,,
3641,11/26/22 01:00:00 PM,6.53,7.34,,,,
3642,11/26/22 01:15:00 PM,6.51,7.50,,,,
3643,11/26/22 01:30:00 PM,6.51,7.48,,,,
3644,11/26/22 01:45:00 PM,6.50,7.54,,,,
3645,11/26/22 02:00:00 PM,6.49,7.60,,,,
3646,11/26/22 02:15:00 PM,6.48,7.62,,,,
3647,11/26/22 02:30:00 PM,6.47,7.64,,,,
3648,11/26/22 02:45:00 PM,6.45,7.64,,,,
3649,11/26/22 03:00:00 PM,6.43,7.68,,,,
3650,11/26/22 03:15:00 PM,6.42,7.74,,,,
3651,11/26/22 03:30:00 PM,6.40,7.78,,,,
3652,11/26/22 03:45:00 PM,6.39,7.82,,,,
3653,11/26/22 04:00:00 PM,6.38,7.88,,,,
3654,11/26/22 04:15:00 PM,6.37,7.88,,,,
3655,11/26/22 04:30:00 PM,6.38,7.86,,,,
3656,11/26/22 04:45:00 PM,6.37,7.82,,,,
3657,11/26/22 05:00:00 PM,6.37,7.80,,,,
3658,11/26/22 05:15:00 PM,6.35,7.78,,,,
3659,11/26/22 05:30:00 PM,6.34,7.74,,,,
3660,11/26/22 05:45:00 PM,6.34,7.66,,,,
3661,11/26/22 06:00:00 PM,6.34,7.56,,,,
3662,11/26/22 06:15:00 PM,6.35,7.42,,,,
3663,11/26/22 06:30:00 PM,6.35,7.38,,,,
3664,11/26/22 06:45:00 PM,6.35,7.30,,,,
3665,11/26/22 07:00:00 PM,6.38,7.20,,,,
3666,11/26/22 07:15:00 PM,6.39,7.08,,,,
3667,11/26/22 07:30:00 PM,6.40,6.94,,,,
3668,11/26/22 07:45:00 PM,6.42,6.80,,,,
3669,11/26/22 08:00:00 PM,6.44,6.70,,,,
3670,11/26/22 08:15:00 PM,6.47,6.60,,,,
3671,11/26/22 08:30:00 PM,6.49,6.60,,,,
3672,11/26/22 08:45:00 PM,6.51,6.60,,,,
3673,11/26/22 09:00:00 PM,6.53,6.56,,,,
3674,11/26/22 09:15:00 PM,6.56,6.56,,,,
3675,11/26/22 09:30:00 PM,6.58,6.54,,,,
3676,11/26/22 09:45:00 PM,6.60,6.54,,,,
3677,11/26/22 10:00:00 PM,6.61,6.54,,,,
3678,11/26/22 10:15:00 PM,6.62,6.54,,,,
3679,11/26/22 10:30:00 PM,6.64,6.54,,,,
3680,11/26/22 10:45:00 PM,6.65,6.52,,,,
3681,11/26/22 11:00:00 PM,6.65,6.50,,,,
3682,11/26/22 11:15:00 PM,6.65,6.46,,,,
3683,11/26/22 11:30:00 PM,6.66,6.42,,,,
3684,11/26/22 11:45:00 PM,6.66,6.42,,,,
3685,11/27/22 12:00:00 AM,6.67,6.42,,,,
3686,11/27/22 12:15:00 AM,6.68,6.40,,,,
3687,11/27/22 12:30:00 AM,6.68,6.38,,,,
3688,11/27/22 12:45:00 AM,6.69,6.38,,,,
3689,11/27/22 01:00:00 AM,6.71,6.40,,,,
3690,11/27/22 01:15:00 AM,6.71,6.42,,,,
3691,11/27/22 01:30:00 AM,6.72,6.40,,,,
3692,11/27/22 01:45:00 AM,6.72,6.40,,,,
3693,11/27/22 02:00:00 AM,6.72,6.38,,,,
3694,11/27/22 02:15:00 AM,6.72,6.38,,,,
3695,11/27/22 02:30:00 AM,6.72,6.38,,,,
3696,11/27/22 02:45:00 AM,6.72,6.36,,,,
3697,11/27/22 03:00:00 AM,6.72,6.34,,,,
3698,11/27/22 03:15:00 AM,6.72,6.34,,,,
3699,11/27/22 03:30:00 AM,6.72,6.32,,,,
3700,11/27/22 03:45:00 AM,6.72,6.30,,,,
3701,11/27/22 04:00:00 AM,6.72,6.28,,,,
3702,11/27/22 04:15:00 AM,6.72,6.26,,,,
3703,11/27/22 04:30:00 AM,6.73,6.22,,,,
3704,11/27/22 04:45:00 AM,6.73,6.14,,,,
3705,11/27/22 05:00:00 AM,6.74,6.08,,,,
3706,11/27/22 05:15:00 AM,6.74,6.04,,,,
3707,11/27/22 05:30:00 AM,6.74,5.98,,,,
3708,11/27/22 05:45:00 AM,6.75,5.92,,,,
