"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
6479,10/03/22 10:45:00 PM,6.18,4.50,,,,
6480,10/03/22 11:00:00 PM,6.23,4.24,,,,
6481,10/03/22 11:15:00 PM,6.27,4.08,,,,
6482,10/03/22 11:30:00 PM,6.27,4.06,,,,
6483,10/03/22 11:45:00 PM,6.29,3.96,,,,
6484,10/04/22 12:00:00 AM,6.29,3.96,,,,
6485,10/04/22 12:15:00 AM,6.31,3.84,,,,
6486,10/04/22 12:30:00 AM,6.33,3.70,,,,
6487,10/04/22 12:45:00 AM,6.33,3.68,,,,
6488,10/04/22 01:00:00 AM,6.33,3.64,,,,
6489,10/04/22 01:15:00 AM,6.33,3.62,,,,
6490,10/04/22 01:30:00 AM,6.35,3.54,,,,
6491,10/04/22 01:45:00 AM,6.34,3.54,,,,
6492,10/04/22 02:00:00 AM,6.34,3.50,,,,
6493,10/04/22 02:15:00 AM,6.33,3.54,,,,
6494,10/04/22 02:30:00 AM,6.32,3.54,,,,
6495,10/04/22 02:45:00 AM,6.32,3.58,,,,
6496,10/04/22 03:00:00 AM,6.29,3.66,,,,
6497,10/04/22 03:15:00 AM,6.27,3.78,,,,
6498,10/04/22 03:30:00 AM,6.25,3.84,,,,
6499,10/04/22 03:45:00 AM,6.24,3.86,,,,
6500,10/04/22 04:00:00 AM,6.23,3.90,,,,
6501,10/04/22 04:15:00 AM,6.23,3.90,,,,
6502,10/04/22 04:30:00 AM,6.22,3.92,,,,
6503,10/04/22 04:45:00 AM,6.22,3.94,,,,
6504,10/04/22 05:00:00 AM,6.21,3.98,,,,
6505,10/04/22 05:15:00 AM,6.21,3.98,,,,
6506,10/04/22 05:30:00 AM,6.20,4.02,,,,
6507,10/04/22 05:45:00 AM,6.20,4.00,,,,
6508,10/04/22 06:00:00 AM,6.20,4.02,,,,
6509,10/04/22 06:15:00 AM,6.19,4.04,,,,
6510,10/04/22 06:30:00 AM,6.19,4.04,,,,
6511,10/04/22 06:45:00 AM,6.19,4.06,,,,
6512,10/04/22 07:00:00 AM,6.19,4.06,,,,
6513,10/04/22 07:15:00 AM,6.18,4.12,,,,
6514,10/04/22 07:30:00 AM,6.16,4.18,,,,
6515,10/04/22 07:45:00 AM,6.15,4.24,,,,
6516,10/04/22 08:00:00 AM,6.15,4.22,,,,
6517,10/04/22 08:15:00 AM,6.15,4.24,,,,
6518,10/04/22 08:30:00 AM,6.13,4.30,,,,
6519,10/04/22 08:45:00 AM,6.13,4.36,,,,
6520,10/04/22 09:00:00 AM,6.11,4.42,,,,
6521,10/04/22 09:15:00 AM,6.10,4.48,,,,
6522,10/04/22 09:30:00 AM,6.05,4.68,,,,
6523,10/04/22 09:45:00 AM,5.99,4.94,,,,
6524,10/04/22 10:00:00 AM,5.90,5.34,,,,
6525,10/04/22 10:15:00 AM,5.83,5.66,,,,
6526,10/04/22 10:30:00 AM,5.81,5.80,,,,
6527,10/04/22 10:45:00 AM,5.77,6.02,,,,
6528,10/04/22 11:00:00 AM,5.75,6.10,,,,
6529,10/04/22 11:15:00 AM,5.76,6.12,,,,
6530,10/04/22 11:30:00 AM,5.73,6.22,,,,
6531,10/04/22 11:45:00 AM,5.71,6.40,,,,
6532,10/04/22 12:00:00 PM,5.68,6.56,,,,
6533,10/04/22 12:15:00 PM,5.64,6.74,,,,
6534,10/04/22 12:30:00 PM,5.59,7.02,,,,
6535,10/04/22 12:45:00 PM,5.47,7.60,,,,
6536,10/04/22 01:00:00 PM,5.37,8.18,,,,
6537,10/04/22 01:15:00 PM,5.27,8.76,,,,
6538,10/04/22 01:30:00 PM,5.27,8.82,,,,
6539,10/04/22 01:45:00 PM,5.21,9.16,,,,
6540,10/04/22 02:00:00 PM,5.18,9.44,,,,
6541,10/04/22 02:15:00 PM,5.21,9.32,,,,
6542,10/04/22 02:30:00 PM,5.18,9.54,,,,
6543,10/04/22 02:45:00 PM,5.19,9.52,,,,
6544,10/04/22 03:00:00 PM,5.13,9.84,,,,
6545,10/04/22 03:15:00 PM,5.09,10.14,,,,
6546,10/04/22 03:30:00 PM,5.12,9.94,,,,
6547,10/04/22 03:45:00 PM,5.18,9.66,,,,
6548,10/04/22 04:00:00 PM,5.25,9.30,,,,
6549,10/04/22 04:15:00 PM,5.30,9.04,,,,
6550,10/04/22 04:30:00 PM,5.37,8.70,,,,
6551,10/04/22 04:45:00 PM,5.45,8.26,,,,
6552,10/04/22 05:00:00 PM,5.51,7.98,,,,
6553,10/04/22 05:15:00 PM,5.57,7.66,,,,
6554,10/04/22 05:30:00 PM,5.62,7.44,,,,
6555,10/04/22 05:45:00 PM,5.68,7.14,,,,
6556,10/04/22 06:00:00 PM,5.73,6.84,,,,
6557,10/04/22 06:15:00 PM,5.78,6.58,,,,
6558,10/04/22 06:30:00 PM,5.79,6.50,,,,
6559,10/04/22 06:45:00 PM,5.80,6.42,,,,
6560,10/04/22 07:00:00 PM,5.81,6.32,,,,
6561,10/04/22 07:15:00 PM,5.86,6.12,,,,
6562,10/04/22 07:30:00 PM,5.88,5.96,,,,
6563,10/04/22 07:45:00 PM,5.91,5.84,,,,
6564,10/04/22 08:00:00 PM,5.93,5.72,,,,
6565,10/04/22 08:15:00 PM,5.94,5.64,,,,
6566,10/04/22 08:30:00 PM,5.95,5.56,,,,
6567,10/04/22 08:45:00 PM,5.95,5.54,,,,
6568,10/04/22 09:00:00 PM,5.95,5.52,,,,
6569,10/04/22 09:15:00 PM,5.98,5.38,,,,
6570,10/04/22 09:30:00 PM,6.01,5.22,,,,
6571,10/04/22 09:45:00 PM,6.02,5.16,,,,
6572,10/04/22 10:00:00 PM,6.05,4.98,,,,
6573,10/04/22 10:15:00 PM,6.09,4.82,,,,
6574,10/04/22 10:30:00 PM,6.12,4.66,,,,
6575,10/04/22 10:45:00 PM,6.21,4.24,,,,
6576,10/04/22 11:00:00 PM,6.29,3.90,,,,
6577,10/04/22 11:15:00 PM,6.32,3.72,,,,
6578,10/04/22 11:30:00 PM,6.35,3.56,,,,
6579,10/04/22 11:45:00 PM,6.39,3.32,,,,
6580,10/05/22 12:00:00 AM,6.41,3.20,,,,
6581,10/05/22 12:15:00 AM,6.44,3.08,,,,
6582,10/05/22 12:30:00 AM,6.45,2.98,,,,
6583,10/05/22 12:45:00 AM,6.48,2.86,,,,
6584,10/05/22 01:00:00 AM,6.51,2.70,,,,
6585,10/05/22 01:15:00 AM,6.53,2.58,,,,
6586,10/05/22 01:30:00 AM,6.56,2.42,,,,
6587,10/05/22 01:45:00 AM,6.57,2.36,,,,
6588,10/05/22 02:00:00 AM,6.57,2.30,,,,
6589,10/05/22 02:15:00 AM,6.61,2.14,,,,
6590,10/05/22 02:30:00 AM,6.56,2.28,,,,
6591,10/05/22 02:45:00 AM,6.51,2.48,,,,
6592,10/05/22 03:00:00 AM,6.46,2.62,,,,
6593,10/05/22 03:15:00 AM,6.44,2.72,,,,
6594,10/05/22 03:30:00 AM,6.40,2.86,,,,
6595,10/05/22 03:45:00 AM,6.37,2.96,,,,
6596,10/05/22 04:00:00 AM,6.35,3.04,,,,
6597,10/05/22 04:15:00 AM,6.34,3.06,,,,
6598,10/05/22 04:30:00 AM,6.34,3.06,,,,
6599,10/05/22 04:45:00 AM,6.34,3.04,,,,
6600,10/05/22 05:00:00 AM,6.33,3.08,,,,
6601,10/05/22 05:15:00 AM,6.34,3.04,,,,
6602,10/05/22 05:30:00 AM,6.33,3.06,,,,
6603,10/05/22 05:45:00 AM,6.32,3.12,,,,
6604,10/05/22 06:00:00 AM,6.31,3.18,,,,
6605,10/05/22 06:15:00 AM,6.32,3.14,,,,
6606,10/05/22 06:30:00 AM,6.32,3.14,,,,
6607,10/05/22 06:45:00 AM,6.30,3.24,,,,
6608,10/05/22 07:00:00 AM,6.25,3.42,,,,
6609,10/05/22 07:15:00 AM,6.20,3.66,,,,
6610,10/05/22 07:30:00 AM,6.13,3.94,,,,
6611,10/05/22 07:45:00 AM,6.05,4.26,,,,
6612,10/05/22 08:00:00 AM,5.99,4.56,,,,
6613,10/05/22 08:15:00 AM,5.94,4.74,,,,
6614,10/05/22 08:30:00 AM,5.91,4.90,,,,
6615,10/05/22 08:45:00 AM,5.88,5.08,,,,
6616,10/05/22 09:00:00 AM,5.83,5.30,,,,
6617,10/05/22 09:15:00 AM,5.79,5.52,,,,
6618,10/05/22 09:30:00 AM,5.73,5.80,,,,
6619,10/05/22 09:45:00 AM,5.66,6.18,,,,
6620,10/05/22 10:00:00 AM,5.54,6.80,,,,
6621,10/05/22 10:15:00 AM,5.39,7.54,,,,
6622,10/05/22 10:30:00 AM,5.19,8.60,,,,
6623,10/05/22 10:45:00 AM,5.03,9.54,,,,
6624,10/05/22 11:00:00 AM,5.04,9.60,,,,
6625,10/05/22 11:15:00 AM,5.09,9.44,,,,
6626,10/05/22 11:30:00 AM,5.05,9.74,,,,
6627,10/05/22 11:45:00 AM,5.04,9.92,,,,
6628,10/05/22 12:00:00 PM,5.01,10.24,,,,
6629,10/05/22 12:15:00 PM,4.94,10.72,,,,
6630,10/05/22 12:30:00 PM,4.99,10.56,,,,
6631,10/05/22 12:45:00 PM,5.05,10.34,,,,
6632,10/05/22 01:00:00 PM,5.04,10.44,,,,
6633,10/05/22 01:15:00 PM,5.02,10.66,,,,
6634,10/05/22 01:30:00 PM,5.07,10.46,,,,
6635,10/05/22 01:45:00 PM,5.12,10.16,,,,
6636,10/05/22 02:00:00 PM,5.21,9.70,,,,
6637,10/05/22 02:15:00 PM,5.30,9.24,,,,
6638,10/05/22 02:30:00 PM,5.40,8.76,,,,
6639,10/05/22 02:45:00 PM,5.46,8.42,,,,
6640,10/05/22 03:00:00 PM,5.51,8.14,,,,
6641,10/05/22 03:15:00 PM,5.55,7.94,,,,
6642,10/05/22 03:30:00 PM,5.58,7.74,,,,
6643,10/05/22 03:45:00 PM,5.61,7.58,,,,
6644,10/05/22 04:00:00 PM,5.66,7.32,,,,
6645,10/05/22 04:15:00 PM,5.72,6.98,,,,
6646,10/05/22 04:30:00 PM,5.76,6.78,,,,
6647,10/05/22 04:45:00 PM,5.79,6.64,,,,
6648,10/05/22 05:00:00 PM,5.81,6.52,,,,
6649,10/05/22 05:15:00 PM,5.84,6.38,,,,
6650,10/05/22 05:30:00 PM,5.86,6.24,,,,
6651,10/05/22 05:45:00 PM,5.90,6.04,,,,
6652,10/05/22 06:00:00 PM,5.94,5.90,,,,
6653,10/05/22 06:15:00 PM,5.93,5.86,,,,
6654,10/05/22 06:30:00 PM,5.95,5.78,,,,
6655,10/05/22 06:45:00 PM,6.01,5.48,,,,
6656,10/05/22 07:00:00 PM,6.05,5.30,,,,
6657,10/05/22 07:15:00 PM,6.15,4.88,,,,
6658,10/05/22 07:30:00 PM,6.21,4.62,,,,
6659,10/05/22 07:45:00 PM,6.24,4.46,,,,
6660,10/05/22 08:00:00 PM,6.30,4.22,,,,
6661,10/05/22 08:15:00 PM,6.32,4.10,,,,
6662,10/05/22 08:30:00 PM,6.33,3.98,,,,
6663,10/05/22 08:45:00 PM,6.32,4.04,,,,
6664,10/05/22 09:00:00 PM,6.28,4.20,,,,
6665,10/05/22 09:15:00 PM,6.22,4.42,,,,
6666,10/05/22 09:30:00 PM,6.21,4.46,,,,
6667,10/05/22 09:45:00 PM,6.18,4.56,,,,
6668,10/05/22 10:00:00 PM,6.16,4.64,,,,
6669,10/05/22 10:15:00 PM,6.20,4.48,,,,
6670,10/05/22 10:30:00 PM,6.27,4.22,,,,
6671,10/05/22 10:45:00 PM,6.32,3.96,,,,
6672,10/05/22 11:00:00 PM,6.37,3.72,,,,
6673,10/05/22 11:15:00 PM,6.40,3.58,,,,
6674,10/05/22 11:30:00 PM,6.41,3.54,,,,
6675,10/05/22 11:45:00 PM,6.43,3.46,,,,
6676,10/06/22 12:00:00 AM,6.45,3.34,,,,
6677,10/06/22 12:15:00 AM,6.46,3.30,,,,
6678,10/06/22 12:30:00 AM,6.47,3.24,,,,
6679,10/06/22 12:45:00 AM,6.48,3.18,,,,
6680,10/06/22 01:00:00 AM,6.49,3.12,,,,
6681,10/06/22 01:15:00 AM,6.50,3.06,,,,
6682,10/06/22 01:30:00 AM,6.50,3.04,,,,
6683,10/06/22 01:45:00 AM,6.48,3.10,,,,
6684,10/06/22 02:00:00 AM,6.45,3.22,,,,
6685,10/06/22 02:15:00 AM,6.43,3.26,,,,
6686,10/06/22 02:30:00 AM,6.42,3.34,,,,
6687,10/06/22 02:45:00 AM,6.40,3.38,,,,
6688,10/06/22 03:00:00 AM,6.38,3.48,,,,
6689,10/06/22 03:15:00 AM,6.34,3.62,,,,
6690,10/06/22 03:30:00 AM,6.32,3.74,,,,
6691,10/06/22 03:45:00 AM,6.29,3.86,,,,
6692,10/06/22 04:00:00 AM,6.27,3.96,,,,
6693,10/06/22 04:15:00 AM,6.24,4.08,,,,
6694,10/06/22 04:30:00 AM,6.22,4.18,,,,
6695,10/06/22 04:45:00 AM,6.20,4.30,,,,
6696,10/06/22 05:00:00 AM,6.18,4.38,,,,
6697,10/06/22 05:15:00 AM,6.18,4.40,,,,
6698,10/06/22 05:30:00 AM,6.18,4.40,,,,
6699,10/06/22 05:45:00 AM,6.23,4.20,,,,
6700,10/06/22 06:00:00 AM,6.26,4.10,,,,
6701,10/06/22 06:15:00 AM,6.29,4.00,,,,
6702,10/06/22 06:30:00 AM,6.29,3.98,,,,
6703,10/06/22 06:45:00 AM,6.27,4.10,,,,
6704,10/06/22 07:00:00 AM,6.22,4.28,,,,
6705,10/06/22 07:15:00 AM,6.17,4.50,,,,
6706,10/06/22 07:30:00 AM,6.12,4.72,,,,
6707,10/06/22 07:45:00 AM,6.06,5.00,,,,
6708,10/06/22 08:00:00 AM,5.99,5.28,,,,
6709,10/06/22 08:15:00 AM,5.94,5.54,,,,
6710,10/06/22 08:30:00 AM,5.89,5.78,,,,
6711,10/06/22 08:45:00 AM,5.83,6.04,,,,
6712,10/06/22 09:00:00 AM,5.79,6.30,,,,
6713,10/06/22 09:15:00 AM,5.73,6.56,,,,
6714,10/06/22 09:30:00 AM,5.69,6.84,,,,
6715,10/06/22 09:45:00 AM,5.61,7.28,,,,
6716,10/06/22 10:00:00 AM,5.48,7.92,,,,
6717,10/06/22 10:15:00 AM,5.34,8.64,,,,
6718,10/06/22 10:30:00 AM,5.22,9.32,,,,
6719,10/06/22 10:45:00 AM,5.17,9.66,,,,
6720,10/06/22 11:00:00 AM,5.19,9.68,,,,
6721,10/06/22 11:15:00 AM,5.15,9.96,,,,
6722,10/06/22 11:30:00 AM,5.11,10.30,,,,
6723,10/06/22 11:45:00 AM,5.11,10.40,,,,
6724,10/06/22 12:00:00 PM,5.10,10.64,,,,
6725,10/06/22 12:15:00 PM,5.09,10.82,,,,
6726,10/06/22 12:30:00 PM,5.10,10.84,,,,
6727,10/06/22 12:45:00 PM,5.14,10.70,,,,
6728,10/06/22 01:00:00 PM,5.28,10.08,,,,
6729,10/06/22 01:15:00 PM,5.38,9.58,,,,
6730,10/06/22 01:30:00 PM,5.46,9.18,,,,
6731,10/06/22 01:45:00 PM,5.52,8.88,,,,
6732,10/06/22 02:00:00 PM,5.57,8.64,,,,
6733,10/06/22 02:15:00 PM,5.60,8.48,,,,
6734,10/06/22 02:30:00 PM,5.65,8.20,,,,
6735,10/06/22 02:45:00 PM,5.70,7.92,,,,
6736,10/06/22 03:00:00 PM,5.77,7.54,,,,
6737,10/06/22 03:15:00 PM,5.90,6.90,,,,
6738,10/06/22 03:30:00 PM,5.89,6.92,,,,
6739,10/06/22 03:45:00 PM,5.88,6.94,,,,
6740,10/06/22 04:00:00 PM,5.89,6.86,,,,
6741,10/06/22 04:15:00 PM,5.89,6.78,,,,
6742,10/06/22 04:30:00 PM,5.89,6.74,,,,
6743,10/06/22 04:45:00 PM,5.90,6.70,,,,
6744,10/06/22 05:00:00 PM,5.91,6.68,,,,
6745,10/06/22 05:15:00 PM,5.91,6.68,,,,
6746,10/06/22 05:30:00 PM,5.92,6.66,,,,
6747,10/06/22 05:45:00 PM,5.94,6.58,,,,
6748,10/06/22 06:00:00 PM,5.98,6.44,,,,
6749,10/06/22 06:15:00 PM,6.03,6.26,,,,
6750,10/06/22 06:30:00 PM,6.09,5.98,,,,
6751,10/06/22 06:45:00 PM,6.15,5.74,,,,
6752,10/06/22 07:00:00 PM,6.20,5.52,,,,
6753,10/06/22 07:15:00 PM,6.24,5.40,,,,
6754,10/06/22 07:30:00 PM,6.26,5.30,,,,
6755,10/06/22 07:45:00 PM,6.27,5.24,,,,
6756,10/06/22 08:00:00 PM,6.30,5.16,,,,
6757,10/06/22 08:15:00 PM,6.32,5.08,,,,
6758,10/06/22 08:30:00 PM,6.32,5.04,,,,
6759,10/06/22 08:45:00 PM,6.33,5.00,,,,
6760,10/06/22 09:00:00 PM,6.35,4.96,,,,
6761,10/06/22 09:15:00 PM,6.36,4.94,,,,
6762,10/06/22 09:30:00 PM,6.35,5.00,,,,
6763,10/06/22 09:45:00 PM,6.34,5.04,,,,
6764,10/06/22 10:00:00 PM,6.34,5.06,,,,
6765,10/06/22 10:15:00 PM,6.33,5.10,,,,
6766,10/06/22 10:30:00 PM,6.32,5.16,,,,
6767,10/06/22 10:45:00 PM,6.32,5.18,,,,
6768,10/06/22 11:00:00 PM,6.32,5.18,,,,
6769,10/06/22 11:15:00 PM,6.32,5.22,,,,
6770,10/06/22 11:30:00 PM,6.30,5.28,,,,
6771,10/06/22 11:45:00 PM,6.29,5.32,,,,
6772,10/07/22 12:00:00 AM,6.29,5.28,,,,
6773,10/07/22 12:15:00 AM,6.31,5.24,,,,
6774,10/07/22 12:30:00 AM,6.31,5.20,,,,
6775,10/07/22 12:45:00 AM,6.32,5.12,,,,
6776,10/07/22 01:00:00 AM,6.32,5.10,,,,
6777,10/07/22 01:15:00 AM,6.32,5.06,,,,
6778,10/07/22 01:30:00 AM,6.31,5.08,,,,
6779,10/07/22 01:45:00 AM,6.30,5.10,,,,
6780,10/07/22 02:00:00 AM,6.28,5.16,,,,
6781,10/07/22 02:15:00 AM,6.27,5.16,,,,
6782,10/07/22 02:30:00 AM,6.26,5.18,,,,
6783,10/07/22 02:45:00 AM,6.26,5.16,,,,
6784,10/07/22 03:00:00 AM,6.27,5.12,,,,
6785,10/07/22 03:15:00 AM,6.25,5.16,,,,
6786,10/07/22 03:30:00 AM,6.26,5.10,,,,
6787,10/07/22 03:45:00 AM,6.26,5.10,,,,
6788,10/07/22 04:00:00 AM,6.27,5.04,,,,
6789,10/07/22 04:15:00 AM,6.29,4.92,,,,
6790,10/07/22 04:30:00 AM,6.29,4.90,,,,
6791,10/07/22 04:45:00 AM,6.30,4.84,,,,
6792,10/07/22 05:00:00 AM,6.30,4.82,,,,
6793,10/07/22 05:15:00 AM,6.31,4.74,,,,
6794,10/07/22 05:30:00 AM,6.31,4.70,,,,
6795,10/07/22 05:45:00 AM,6.31,4.68,,,,
6796,10/07/22 06:00:00 AM,6.31,4.64,,,,
6797,10/07/22 06:15:00 AM,6.28,4.72,,,,
6798,10/07/22 06:30:00 AM,6.25,4.78,,,,
6799,10/07/22 06:45:00 AM,6.24,4.80,,,,
6800,10/07/22 07:00:00 AM,6.22,4.88,,,,
6801,10/07/22 07:15:00 AM,6.19,4.94,,,,
6802,10/07/22 07:30:00 AM,6.16,5.04,,,,
6803,10/07/22 07:45:00 AM,6.12,5.18,,,,
6804,10/07/22 08:00:00 AM,6.09,5.32,,,,
6805,10/07/22 08:15:00 AM,6.05,5.44,,,,
6806,10/07/22 08:30:00 AM,6.01,5.60,,,,
6807,10/07/22 08:45:00 AM,5.97,5.76,,,,
6808,10/07/22 09:00:00 AM,5.93,5.94,,,,
6809,10/07/22 09:15:00 AM,5.88,6.12,,,,
6810,10/07/22 09:30:00 AM,5.83,6.34,,,,
6811,10/07/22 09:45:00 AM,5.78,6.60,,,,
6812,10/07/22 10:00:00 AM,5.75,6.74,,,,
6813,10/07/22 10:15:00 AM,5.73,6.78,,,,
6814,10/07/22 10:30:00 AM,5.67,7.10,,,,
6815,10/07/22 10:45:00 AM,5.67,7.16,,,,
6816,10/07/22 11:00:00 AM,5.68,7.08,,,,
6817,10/07/22 11:15:00 AM,5.66,7.18,,,,
6818,10/07/22 11:30:00 AM,5.61,7.36,,,,
6819,10/07/22 11:45:00 AM,5.53,7.76,,,,
6820,10/07/22 12:00:00 PM,5.47,8.06,,,,
6821,10/07/22 12:15:00 PM,5.43,8.22,,,,
6822,10/07/22 12:30:00 PM,5.44,8.22,,,,
6823,10/07/22 12:45:00 PM,5.41,8.36,,,,
6824,10/07/22 01:00:00 PM,5.36,8.64,,,,
6825,10/07/22 01:15:00 PM,5.41,8.40,,,,
6826,10/07/22 01:30:00 PM,5.46,8.10,,,,
6827,10/07/22 01:45:00 PM,5.51,7.88,,,,
6828,10/07/22 02:00:00 PM,5.57,7.52,,,,
6829,10/07/22 02:15:00 PM,5.62,7.24,,,,
6830,10/07/22 02:30:00 PM,5.63,7.12,,,,
6831,10/07/22 02:45:00 PM,5.61,7.16,,,,
6832,10/07/22 03:00:00 PM,5.59,7.22,,,,
6833,10/07/22 03:15:00 PM,5.57,7.28,,,,
6834,10/07/22 03:30:00 PM,5.54,7.38,,,,
6835,10/07/22 03:45:00 PM,5.51,7.48,,,,
6836,10/07/22 04:00:00 PM,5.49,7.56,,,,
6837,10/07/22 04:15:00 PM,5.48,7.62,,,,
6838,10/07/22 04:30:00 PM,5.48,7.68,,,,
6839,10/07/22 04:45:00 PM,5.49,7.64,,,,
6840,10/07/22 05:00:00 PM,5.50,7.56,,,,
6841,10/07/22 05:15:00 PM,5.51,7.50,,,,
6842,10/07/22 05:30:00 PM,5.54,7.40,,,,
6843,10/07/22 05:45:00 PM,5.55,7.32,,,,
6844,10/07/22 06:00:00 PM,5.56,7.22,,,,
6845,10/07/22 06:15:00 PM,5.58,7.10,,,,
6846,10/07/22 06:30:00 PM,5.60,6.98,,,,
6847,10/07/22 06:45:00 PM,5.62,6.88,,,,
6848,10/07/22 07:00:00 PM,5.63,6.80,,,,
6849,10/07/22 07:15:00 PM,5.66,6.66,,,,
6850,10/07/22 07:30:00 PM,5.69,6.46,,,,
6851,10/07/22 07:45:00 PM,5.71,6.28,,,,
6852,10/07/22 08:00:00 PM,5.74,6.16,,,,
6853,10/07/22 08:15:00 PM,5.75,6.10,,,,
6854,10/07/22 08:30:00 PM,5.75,6.04,,,,
6855,10/07/22 08:45:00 PM,5.76,6.02,,,,
6856,10/07/22 09:00:00 PM,5.74,6.06,,,,
6857,10/07/22 09:15:00 PM,5.75,6.04,,,,
6858,10/07/22 09:30:00 PM,5.75,6.02,,,,
6859,10/07/22 09:45:00 PM,5.75,6.00,,,,
6860,10/07/22 10:00:00 PM,5.77,5.92,,,,
6861,10/07/22 10:15:00 PM,5.77,5.88,,,,
6862,10/07/22 10:30:00 PM,5.78,5.84,,,,
6863,10/07/22 10:45:00 PM,5.79,5.78,,,,
6864,10/07/22 11:00:00 PM,5.79,5.74,,,,
6865,10/07/22 11:15:00 PM,5.80,5.72,,,,
6866,10/07/22 11:30:00 PM,5.79,5.72,,,,
6867,10/07/22 11:45:00 PM,5.79,5.72,,,,
6868,10/08/22 12:00:00 AM,5.79,5.70,,,,
6869,10/08/22 12:15:00 AM,5.79,5.72,,,,
6870,10/08/22 12:30:00 AM,5.80,5.68,,,,
6871,10/08/22 12:45:00 AM,5.80,5.68,,,,
6872,10/08/22 01:00:00 AM,5.81,5.60,,,,
6873,10/08/22 01:15:00 AM,5.81,5.62,,,,
6874,10/08/22 01:30:00 AM,5.81,5.62,,,,
6875,10/08/22 01:45:00 AM,5.80,5.62,,,,
6876,10/08/22 02:00:00 AM,5.81,5.60,,,,
6877,10/08/22 02:15:00 AM,5.84,5.46,,,,
6878,10/08/22 02:30:00 AM,5.85,5.38,,,,
6879,10/08/22 02:45:00 AM,5.88,5.28,,,,
6880,10/08/22 03:00:00 AM,5.90,5.16,,,,
6881,10/08/22 03:15:00 AM,5.91,5.12,,,,
6882,10/08/22 03:30:00 AM,5.92,5.06,,,,
6883,10/08/22 03:45:00 AM,5.91,5.12,,,,
6884,10/08/22 04:00:00 AM,5.90,5.12,,,,
6885,10/08/22 04:15:00 AM,5.90,5.16,,,,
6886,10/08/22 04:30:00 AM,5.90,5.18,,,,
6887,10/08/22 04:45:00 AM,5.91,5.14,,,,
6888,10/08/22 05:00:00 AM,5.92,5.10,,,,
6889,10/08/22 05:15:00 AM,5.94,5.04,,,,
6890,10/08/22 05:30:00 AM,5.94,5.06,,,,
6891,10/08/22 05:45:00 AM,5.95,5.06,,,,
6892,10/08/22 06:00:00 AM,5.95,5.08,,,,
6893,10/08/22 06:15:00 AM,5.94,5.10,,,,
6894,10/08/22 06:30:00 AM,5.95,5.10,,,,
6895,10/08/22 06:45:00 AM,5.95,5.10,,,,
6896,10/08/22 07:00:00 AM,5.95,5.12,,,,
6897,10/08/22 07:15:00 AM,5.95,5.16,,,,
6898,10/08/22 07:30:00 AM,5.95,5.18,,,,
6899,10/08/22 07:45:00 AM,5.95,5.20,,,,
6900,10/08/22 08:00:00 AM,5.94,5.24,,,,
6901,10/08/22 08:15:00 AM,5.95,5.26,,,,
6902,10/08/22 08:30:00 AM,5.94,5.30,,,,
6903,10/08/22 08:45:00 AM,5.94,5.34,,,,
6904,10/08/22 09:00:00 AM,5.94,5.36,,,,
6905,10/08/22 09:15:00 AM,5.93,5.44,,,,
6906,10/08/22 09:30:00 AM,5.91,5.56,,,,
6907,10/08/22 09:45:00 AM,5.87,5.76,,,,
6908,10/08/22 10:00:00 AM,5.84,5.92,,,,
6909,10/08/22 10:15:00 AM,5.80,6.16,,,,
6910,10/08/22 10:30:00 AM,5.78,6.32,,,,
6911,10/08/22 10:45:00 AM,5.77,6.40,,,,
6912,10/08/22 11:00:00 AM,5.78,6.44,,,,
6913,10/08/22 11:15:00 AM,5.75,6.62,,,,
6914,10/08/22 11:30:00 AM,5.75,6.70,,,,
6915,10/08/22 11:45:00 AM,5.73,6.80,,,,
6916,10/08/22 12:00:00 PM,5.69,7.12,,,,
6917,10/08/22 12:15:00 PM,5.67,7.28,,,,
6918,10/08/22 12:30:00 PM,5.66,7.38,,,,
6919,10/08/22 12:45:00 PM,5.61,7.68,,,,
6920,10/08/22 01:00:00 PM,5.56,7.96,,,,
6921,10/08/22 01:15:00 PM,5.55,8.10,,,,
6922,10/08/22 01:30:00 PM,5.54,8.20,,,,
6923,10/08/22 01:45:00 PM,5.52,8.38,,,,
6924,10/08/22 02:00:00 PM,5.47,8.66,,,,
6925,10/08/22 02:15:00 PM,5.48,8.68,,,,
6926,10/08/22 02:30:00 PM,5.49,8.66,,,,
6927,10/08/22 02:45:00 PM,5.53,8.48,,,,
6928,10/08/22 03:00:00 PM,5.57,8.30,,,,
6929,10/08/22 03:15:00 PM,5.62,8.10,,,,
6930,10/08/22 03:30:00 PM,5.64,8.00,,,,
6931,10/08/22 03:45:00 PM,5.64,8.00,,,,
6932,10/08/22 04:00:00 PM,5.64,8.00,,,,
6933,10/08/22 04:15:00 PM,5.67,7.86,,,,
6934,10/08/22 04:30:00 PM,5.71,7.70,,,,
6935,10/08/22 04:45:00 PM,5.73,7.54,,,,
6936,10/08/22 05:00:00 PM,5.76,7.42,,,,
6937,10/08/22 05:15:00 PM,5.78,7.28,,,,
6938,10/08/22 05:30:00 PM,5.81,7.12,,,,
